% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 15 2019, 13:00
% Dimension:          2
% Nodes:              635
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.2332593226420661        0.13597826444165395      -0.4359506115706555      0.8046323739316286       -673519.4099505871       -402211.9248908383       0.452737313176721        1.3353385058694007
0.22976896711097694       0.13195339683994692      -0.19106610599058818     0.41944496940831977      -487926.17399971775      -694138.0174938005       0.45273731317672106      1.3353385058694007
0.2366028036118432        0.13007349200746315      -1.2106913679945484      0.19278039915206052      -1260680.4623297136      -865922.7164465807       0.452737313176721        1.3353385058694007
0.22982233642179625       0.12634589862569437      0.03620384736794376      0.08165783351066991      -315682.66688888514      -950140.3622126804       0.452737313176721        1.3353385058694007
0.11552900133660121       0.06624513128563789      1.3333972550358495       0.022400941068700452     667435.1568090545        -995050.0162336528       0.45273731317672106      1.3353385058694007
0.11479617508574613       0.0631097313073247       1.6344649374175055       0.3685979017184552       895608.5370769654        -732674.0278012773       0.452737313176721        1.3353385058694007
0.1180859567362452        0.06491830407438494      1.398743228965765        -0.12977209474877505     716959.6080571506        -1110379.0203081826      0.452737313176721        1.3353385058694007
0.11317396765226166       0.06597463941428397      1.1828830501415368       0.17594290022256032      553363.3486448821        -878683.5316081733       0.452737313176721        1.3353385058694007
0.11455770696863397       0.06895778045859462      1.2018409799029877       -0.053139535061297906    567731.1973702337        -1052300.6837555792      0.452737313176721        1.3353385058694007
0.11148027711510466       0.06879787652492933      1.005166957999622        -0.032141381331501385    418675.75563840364       -1036386.5886989096      0.452737313176721        1.3353385058694007
0.2266251462265054        0.13637349039734942      -0.035387802174492444    0.7077169313497068       -369940.59502593917      -475662.26655203634      0.452737313176721        1.3353385058694007
0.22976851008458793       0.14179715008951488      -0.09263518629760986     0.9988460581216664       -413327.2815129612       -255021.12558163435      0.452737313176721        1.3353385058694007
0.2228838121955244        0.12994291783016587      0.16821032302988154      0.4372166263322055       -215637.5091663262       -680669.2220348971       0.452737313176721        1.3353385058694005
0.22210411211641595       0.12210276890714422      0.3452589624603662       0.21176842790159375      -81455.76567558199       -851532.0562796319       0.452737313176721        1.3353385058694007
0.11850828021010715       0.06897797370058974      1.3065923244078466       -0.104984781364602       647120.2177200925        -1091593.1943507586      0.452737313176721        1.3353385058694005
0.12207656480656792       0.06711215942612288      1.3227399971787333       -0.14092229550994873     659358.2269625546        -1118829.542058696       0.452737313176721        1.3353385058694007
0.11275565842833389       0.07163392543300319      1.1300167092468922       -0.20004332168034844     513296.97018505394       -1163636.2256571932      0.452737313176721        1.3353385058694007
0.10971617324550957       0.07157765942220577      0.9038549516975037       -0.2991603693661118      341893.34326916846       -1238755.1212946426      0.452737313176721        1.3353385058694007
0.22343953043984247       0.14159312526457327      0.14040016111341005      0.8988064312906249       -236714.2936291472       -330839.2261303433       0.452737313176721        1.3353385058694007
0.2261325708113776        0.14752647361825313      0.12716355216178063      1.1249734067042203       -246746.06384070078      -159431.64469597716      0.452737313176721        1.3353385058694007
0.21475048756561557       0.12608425007304613      0.4553664158536846       0.41636905296021026      1992.5461282614076       -696469.1951473925       0.452737313176721        1.3353385058694007
0.21442288030578924       0.1178799759846811       0.5513057354847125       0.25524372798236805      74703.10306231568        -818582.9662307809       0.452737313176721        1.3353385058694007
0.1223101369694512        0.07182063681467322      1.313963222792536        -0.12512275122397587     652706.4792103372        -1106855.3726695918      0.452737313176721        1.3353385058694007
0.12645044387977603       0.06951671979474763      1.2942800192790018       -0.12576100999223425     637788.9595195623        -1107339.0966597826      0.452737313176721        1.3353385058694007
