% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 22:08
% Dimension:          2
% Nodes:              746
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.060476024202713606      0.06716542932664689      1.2017352186263106       -0.21710908296569686     -44157.752208529855      -164542.77973399556      1.26                     0
0.05968049157531188       0.06787328874696676      1.1962576014924091       -0.22140777214425963     -48309.13241436451       -167800.6732177284       1.26                     0
0.05943014281717286       0.06708625384968106      1.197523874371288        -0.21525934171267477     -47349.448662094226      -163140.89657276002      1.26                     0
0.05978038497608912       0.06639284369575163      1.2011571319885432       -0.21521690212663205     -44595.87290346335       -163108.73243037204      1.26                     0
0.05867983393876382       0.06874024650027884      1.182710505609487        -0.22112403492260055     -58576.21467296884       -167585.63425884175      1.26                     0
0.0585414675528363        0.06759063927980613      1.1901772794884684       -0.21293860983338617     -52917.29099778151       -161382.0587147613       1.26                     0
0.058905914873000044      0.06542164625541692      1.2059045486593176       -0.20720223271726987     -40997.897522174615      -157034.56931728922      1.26                     0
0.05867234577891339       0.06640906819923392      1.1984971540753893       -0.2085893430055216      -46611.81877676679       -158085.8334077125       1.26                     0
0.057388647740866196      0.06982182689155852      1.16468623147067         -0.21701174812611856     -72236.46383885514       -164469.01153945297      1.26                     0
0.05717824879650351       0.06825095306575861      1.1777569618066104       -0.20577029861849042     -62330.40982558809       -155949.33412680074      1.26                     0
0.05796416378460935       0.06437572571079621      1.2109853577003031       -0.1974231442601785      -37147.25050418031       -149623.18709405596      1.26                     0
0.05763990465904151       0.0655909531841976       1.2009285768942621       -0.1984648407451072      -44769.09039405235       -150412.6687358553       1.26                     0
0.05586583240626743       0.07104613409295985      1.141992985411884        -0.20953287905350257     -89435.23662483832       -158800.92115067234      1.26                     0
0.055529282568740866      0.06909817640866854      1.1611533100247688       -0.19426982975669418     -74913.99675157198       -147233.35094951838      1.26                     0
0.05703411833762134       0.06334280559801142      1.2163652190708782       -0.18798867651290618     -33069.95750286532       -142472.98624920144      1.26                     0
0.05652481583522658       0.06464159471943172      1.205247903157627        -0.1871107715995783      -41495.556462427514      -141807.6390752929       1.26                     0
0.05400619905234289       0.07246982036626495      1.11125891096803         -0.19763062927972308     -112727.99790623691      -149780.43598204662      1.26                     0
0.05353867687291814       0.07016368321404222      1.1388766019759595       -0.17644778715255513     -91797.0834267293        -133726.36915693225      1.26                     0
0.055907303209866234      0.06209135061522774      1.2234041776621696       -0.17745436573873583     -27735.266769421538      -134489.23562169945      1.26                     0
0.05541956668678044       0.06364165660904997      1.2109349288973623       -0.17621128354809978     -37185.46951971466       -133547.12764403646      1.26                     0
0.051551245103658265      0.07423620092827045      1.061436105941679        -0.1775409124825297      -150487.73932836778      -134554.82772685803      1.26                     0
0.05130090277965894       0.07150535916270408      1.1080969741259588       -0.1498600234615212      -115124.3687546178       -113576.01669413573      1.26                     0
0.05466329311308931       0.06070973743317342      1.2317281030831866       -0.16737578384220253     -21426.724499501837      -126850.8731065101       1.26                     0
0.05404786094104842       0.06253471674332066      1.2180834141997898       -0.16404550012362648     -31767.770607804792      -124326.91541265372      1.26                     0
0.048501788961076486      0.07626349629786976      0.9670765649183832       -0.1585806609018597      -222001.01257474863      -120185.21933957445      1.26                     0
0.048839409814038975      0.07276580694102117      1.0711453420772192       -0.10415702422102542     -143129.29683018828      -78938.59648818315       1.26                     0
0.04519000000000001       0.07827137599403756      0.7407110294362644       0.21285519864390348      -393559.07884914393      161318.84298564063       1.26                     0
0.04615372456799063       0.07458654349505225      1.014619551857462        -0.027198143759554483    -185969.10123804476      -20612.947725033726      1.26                     0
0.053244890765171374      0.05913444203451264      1.24172019190258         -0.15808106095103744     -13853.913416550611      -119806.58218842286      1.26                     0
0.05246488071900291       0.061206093795423945     1.2281142785856538       -0.1518519437322501      -24165.572272115784      -115085.65458619029      1.26                     0
0.04316976565042602       0.07477222745737955      1.0847488062159922       0.09632396473918832      -132819.4941594309       73002.07203072024        1.26                     0
0.051438082448870416      0.057127778106531336     1.2550061611629477       -0.14969816438070271     -3784.733980576908       -113453.34682367589      1.26                     0
0.05055179694596404       0.05955725522086418      1.242076391647969        -0.14029524049438166     -13583.956510804303      -106327.05246165274      1.26                     0
0.04092039715524874       0.07087620693878774      1.1955171883275222       0.036131841319957315     -48870.27724827916       27383.62451944381        1.26                     0
0.04506765841441166       0.07085981078495322      1.1343655322137447       -0.02557476555783898     -95215.93605191438       -19382.620747363944      1.26                     0
0.04912851561072641       0.05456274427225411      1.272439708005759        -0.14448843122986685     9427.814379697023        -109504.99071346041      1.26                     0
0.04831866692101566       0.05743662430951999      1.2608235229838767       -0.13190144761147896     624.13216016077          -99965.55899211216       1.26                     0
0.03866243787366889       0.06696530674166973      1.257492811719016        0.0011419993772546564    -1900.1495627651318      865.4992661806895        1.26                     0
