% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 22:09
% Dimension:          2
% Nodes:              482
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.09198850305054881       0.09198850305054879      0.6487359079716826       -0.626301835582444       516247.632574511         -498395.1650023673
0.09306939453977338       0.09306939453977335      0.6863900406437979       -0.6771661119441441      546211.8392875369        -538871.6700511514
0.09165953603984917       0.09310854847471658      0.6238137438493162       -0.6725933965437088      496415.2045114004        -535232.8187544929
0.09208968887836913       0.09403889409326954      0.6412518002410038       -0.7201341288026478      510291.968874662         -573064.5314405853
0.0910998845448229        0.0949980812223064       0.5841107689677503       -0.7769608596626582      464820.5809721276        -618285.8070212022
0.09072357425975831       0.09377425932270746      0.5681871854004311       -0.6975083485878172      452148.9957897489        -555059.5076280796
0.09062475780530037       0.09062475780530034      0.6166670812251864       -0.5532184989874275      490728.0710951988        -440237.293618639
0.09029916780816893       0.0922190508920869       0.5728737770658617       -0.610964582206286       455878.46693878184       -486190.1665610253
0.09010009008233394       0.0959468507412062       0.5039155869426377       -0.8589168015787143      401003.28281487274       -683504.2733796652
0.08969465435472282       0.09468585468919329      0.48375236520105186      -0.7412483559348767      384957.9007707159        -589866.6995288815
0.0890904151296318        0.09688509860669944      0.36230024311770964      -1.002053552131774       288309.3728778946        -797408.8803228202
0.08873972500218563       0.09549381918192741      0.36896805773848307      -0.7789725753357982      293615.4511604772        -619886.6794885806
0.0880709704089529        0.09781272192933461      -0.2883960109362233      -1.057879823147115       -229498.25354242124      -841834.015255217
0.08771437980320967       0.0963671068820759       0.16108447429090514      -0.7613705339037188      128186.95169378445       -605879.4199764617
0.08922433321302906       0.08922433321302904      0.6002746082281983       -0.47796005977516876     477683.3555603434        -380348.5305685794
0.08882372099514786       0.09102251320880793      0.5424588407749741       -0.5265261970676899      431675.0296661826        -418996.2346535013
0.08695654201950441       0.09880477822458866      -0.23396055781221872     -0.3908152783851933      -186179.89632175877      -311000.91695419344
0.08642705329755115       0.09721019472744856      0.01950319343001492      -0.5494525401063028      15520.14820232126        -437240.43876157986
0.08793895422023548       0.08793895422023545      0.594852288043544        -0.4133201427704347      473368.4102582698        -328909.71900681296
0.08730079868607259       0.08987525923832954      0.5280504966788137       -0.44732132289349075     420209.2337428183        -355966.9984445243
0.0855685908971565        0.10000920283591426      -0.07610394937420709     -0.22919660351484072     -60561.598658602066      -182388.86194630087
