% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 25 2019, 09:34
% Dimension:          2
% Nodes:              768
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.11638217508737689       0.1313237641090101       -0.0025015843119591706   0.5250827360699126       538990.3708252965        -389026.8706412478       -0.7136826238349229      1.0383915987892525
0.11489446724966376       0.13067234365165392      0.02336905721796371      0.6027715712649396       558597.2302559903        -330148.0032872471       -0.7136826238349229      1.0383915987892525
0.11642872550644134       0.12930719963306658      0.1225200413829377       0.4196783826594727       633741.8456954276        -468910.79382542206      -0.7136826238349229      1.0383915987892525
0.11780332397330029       0.13083384589322514      -0.03178752992440289     0.4627932507956783       516795.11840938777       -436234.8681843155       -0.7136826238349229      1.0383915987892525
0.1150400147234614        0.13292864266718243      -0.049679537151526565    0.56694405530805         503235.11178066087       -357300.9854931648       -0.7136826238349229      1.0383915987892525
0.11296424038233974       0.13234455181397128      -0.058918129747917734    0.6191604764245178       496233.3609286235        -317727.16867767024      -0.7136826238349229      1.0383915987892525
0.11742905130259099       0.13288901313176404      -0.05987263584749578     0.515759757045477        495509.9591954844        -396092.57633687154      -0.7136826238349229      1.0383915987892525
0.11956250539883866       0.13278761480028312      -0.08633400791626966     0.49094877256470904      475455.39650148834       -414896.3421611122       -0.7136826238349229      1.0383915987892525
0.11334478112436562       0.13509942974119019      -0.09674025591197687     0.5826037127311522       467568.70217978867       -345432.8336550106       -0.7136826238349229      1.0383915987892525
0.110641211163718         0.1342926743803456       -0.11748003918695311     0.6192913550606073       451850.42109946924       -317627.97828777134      -0.7136826238349229      1.0383915987892525
0.11902703509309304       0.13503762897574548      -0.09751670281950413     0.5148629686976322       466980.2480684488        -396772.2349009988       -0.7136826238349229      1.0383915987892525
0.12134683893497392       0.13476931795614436      -0.11087754790580806     0.5001131903382313       456854.32169049483       -407950.80697437265      -0.7136826238349229      1.0383915987892525
0.10781946521486507       0.13656852829543292      -0.16528167271998886     0.6029902404459727       415622.486505898         -329982.2781393267       -0.7136826238349229      1.0383915987892525
0.11105583795668339       0.1378990707041559       -0.13680639547660237     0.5789926485771832       437203.34902588435       -348169.5894165635       -0.7136826238349229      1.0383915987892525
0.12063139986053892       0.1368299795288699       -0.11648244289596227     0.5139942152014546       452606.48005623743       -397430.64639264176      -0.7136826238349229      1.0383915987892525
0.12286576939963927       0.136456261139357        -0.12430642181497058     0.5035918872989367       446676.83758191863       -405314.3697514441       -0.7136826238349229      1.0383915987892525
0.10810142680200865       0.14100064981629218      -0.16410687295519719     0.5605935575681059       416512.84455213515       -362113.90504747926      -0.7136826238349229      1.0383915987892525
0.10416808687231646       0.13937363336500025      -0.20519029761917876     0.5641768908608694       385376.510673963         -359398.16596991225      -0.7136826238349229      1.0383915987892525
0.12447790860304762       0.13824672311430913      -0.13527523174688794     0.5052533213176882       438363.7884366799        -404055.20100522815      -0.7136826238349229      1.0383915987892525
0.1219252902761519        0.13877879776405053      -0.1291732538862862      0.5151664990389216       442988.3595754994        -396542.1951191199       -0.7136826238349229      1.0383915987892525
0.10433802920732185       0.14465259505730715      -0.17179115692036814     0.5232550481044437       410689.0741846173        -390412.0400418858       -0.7136826238349229      1.0383915987892525
0.09934223861687357       0.14285349007493         -0.2284114135807588      0.4819202395141855       367777.67548636504       -421738.8929413949       -0.7136826238349229      1.0383915987892525
0.0996948188133786        0.14932572705730357      -0.12467506548996876     0.4676636293377873       446397.44966232096       -432543.70237619494      -0.7136826238349229      1.0383915987892525
0.09338628583016781       0.14681621715207818      -0.22891569925568497     0.2979585951341498       367395.48711543676       -561159.8693337571       -0.7136826238349229      1.0383915987892525
0.09416837420411375       0.1520044176186963       -0.031897996553459464    0.3874059445595527       516711.3978852875        -493369.4512027053       -0.7136826238349229      1.0383915987892525
0.08700000000000002       0.15068842025849233      0.5231404380696745       0.13836209778109354      937364.304915095         -682114.9714951452       -0.7136826238349229      1.0383915987892525
0.09087971565746494       0.15740828489614206      0.10765785953900316      0.5537478219902042       622478.0851926048        -367302.155791875        -0.7136826238349229      1.0383915987892525
0.12632874346856773       0.14030228347883797      -0.14596832703282234     0.5060297279433297       430259.69809520803       -403466.7774227513       -0.7136826238349229      1.0383915987892525
0.12333528196858133       0.14102667733242133      -0.14044830049582702     0.5163155775637993       434443.2195683568        -395671.3307037149       -0.7136826238349229      1.0383915987892525
0.10018962099990424       0.15786000432282452      -0.05890232723032878     0.5490994882247572       496245.3373514215        -370825.0381533601       -0.7136826238349229      1.0383915987892525
0.09564846082632725       0.16566799381696018      -0.024507194775701773    0.6383187328270886       522312.74377263273       -303207.496261046        -0.7136826238349229      1.0383915987892525
0.12869455345212436       0.14292978165428377      -0.1586559935506524      0.5063620804155183       420643.96074942616       -403214.89390466735      -0.7136826238349229      1.0383915987892525
