% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 15 2019, 04:47
% Dimension:          2
% Nodes:              252
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.07439729741564345       0.08124672733457679      0.027034541806772987     -0.005885562833391207    21513.404813862096       -4683.582089060759
0.07569835189146283       0.07569835189146283      0.047241044716193475     0.00506604000505516      37593.228917037275       4031.426543529096
0.07997891888308435       0.07997891888308435      0.039649807830888034     -0.02395814093757519     31552.314544647856       -19065.282787536937
0.07135374698143188       0.07734050901835539      0.02799559603088434      0.00933712536314645      22278.187465595438       7430.248279067329
0.07141778489984131       0.07141778489984131      0.035255535753978384     0.03460959021045834      28055.463932993556       27541.436801896576
0.06661370408138723       0.07591847224857316      0.015205426738276509     0.0166280011120473       12100.094136091908       13232.142853599302
0.07836081014679193       0.08540155044910719      0.018739266004911326     -0.020039664978465533    14912.234072977755       -15947.058696141648
0.08425948587470587       0.08425948587470587      0.017774548487565437     -0.04214113867877025     14144.536265113058       -33534.852641236736
0.08280720110430934       0.0892240142382055       0.004591944578741171     -0.02839943541513346     3654.1533905534416       -22599.552636687615
0.08854000053031262       0.08854000053031262      -0.009681739019726094    -0.0439516004486884      -7704.483113575446       -34975.57234104362
0.08693186802026318       0.09252362380574063      -0.01068456616663593     -0.02818664578177187     -8502.50760106266        -22430.220026746563
0.09263098833543773       0.09263098833543773      -0.030587457661199635    -0.030628149342332614    -24340.725416969926      -24373.106827945096
0.06789607692152944       0.08288155397360236      0.014200683703648456     0.0021324817640245       11300.545033600876       1696.975068989119
0.060569786603274174      0.080822651223737        0.0054899283388078765    0.006836234454441461     4368.746161707756        5440.102527797425
0.08823647552406395       0.09682625876843153      -0.016205082420756054    -0.018000392292083212    -12895.594852374517      -14324.257054391475
0.06214434550529054       0.08950956821563669      0.0053849500242111       -1.6503632429603054E-4   4285.20707328009         -131.33173400715162
