% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 8 2019, 00:13
% Dimension:          2
% Nodes:              1235
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.020073918190765747      0.022294344764321822     0.712677117096862        -3.1028253335823437      634270.1836491821        -1401293.9500616053      -0.12422267362733228     -1.2538615263883317
0.021017133792851927      0.02334189181618089      0.28393821930502344      -2.186003367980629       309337.2556523155        -706452.2940580789       -0.12422267362733226     -1.2538615263883317
0.019943539256719076      0.02353474126949692      0.5784637978193666       -2.1761277700309365      532552.5017835435        -698967.7691548325       -0.12422267362733228     -1.2538615263883317
0.019122719692465262      0.023115397283269883     0.8754314868465857       -2.108286194237035       757618.5762942992        -647551.949465581        -0.12422267362733226     -1.2538615263883317
0.0181379734458736        0.02389589754072408      0.8019906511895759       -1.8445744510551183      701959.1857247151        -447689.9138523308       -0.12422267362733226     -1.2538615263883317
0.01924236649155811       0.024361919640480855     0.6298389401143926       -1.972219550276033       571488.7296326046        -544429.6686259689       -0.12422267362733229     -1.2538615263883317
0.01712140703053051       0.024634476274012797     0.7148529843153718       -1.6789486051683173      635919.2313793605        -322165.2849158508       -0.12422267362733226     -1.2538615263883317
0.01822967615231348       0.025084696424671062     0.6369309869814155       -1.7985544328060523      576863.6549446337        -412812.2310641491       -0.12422267362733229     -1.2538615263883317
0.022180832566489853      0.024634310237674557     0.23808483648441178      -1.9632283866656073      274585.86263619486       -537615.4394224108       -0.12422267362733226     -1.2538615263883317
0.020657122312786373      0.024803070546088414     0.40762441671001276      -1.9900658446530293      403076.63522014424       -557955.030368693        -0.12422267362733229     -1.253861526388332
0.01607480384936488       0.025329837765063624     0.6004640668050798       -1.5921557868164289      549226.0806331985        -256386.68460356488      -0.12422267362733226     -1.2538615263883317
0.017196838456350436      0.025773939482023816     0.6016474814308098       -1.689027113424556       550122.9677161135        -329803.5916204832       -0.12422267362733229     -1.2538615263883317
0.015000000000000005      0.025980762113533156     0.5200817174345722       -1.6169413023656174      488305.8509205508        -275171.14801658574      -0.12422267362733228     -1.2538615263883317
0.0162222017006833        0.026209832404839064     0.5671892618470237       -1.6409647892295574      524007.7487784683        -293378.0846103916       -0.12422267362733228     -1.2538615263883317
0.023494791790409406      0.026093609795734867     0.202505221013892        -1.8349930025634213      247620.75941980394       -440428.3191407405       -0.12422267362733226     -1.2538615263883317
0.02177615014494849       0.026191506398736228     0.30627499359432203      -1.856030319367836       326265.8653707432        -456372.0951350873       -0.12422267362733229     -1.2538615263883317
0.015705439141190894      0.027202618547723535     0.5468003616486531       -1.640930029855772       508555.3952033349        -293351.7411525025       -0.12422267362733226     -1.2538615263883317
0.024887004545862505      0.02763981870524591      0.1679162368441819       -1.7517473528444094      221406.43652867686       -377338.0494089443       -0.12422267362733226     -1.2538615263883317
0.022860490136692044      0.027921627293145863     0.25319246957322483      -1.7548824533989507      286035.64589573425       -379714.0815534461       -0.12422267362733229     -1.2538615263883317
0.02636155437776276       0.029277472202293618     0.13326031590716503      -1.688801828826507       195141.38355473336       -329632.85277580743      -0.12422267362733226     -1.2538615263883317
0.024088921007770766      0.02970512283859647      0.20673370202749838      -1.6825111351765034      250825.44349164047       -324865.257585927        -0.12422267362733229     -1.2538615263883317
0.02792350579958353       0.031012194998923014     0.09889827255347751      -1.6375783452290298      169099.05472388866       -290811.56412378285      -0.12422267362733226     -1.2538615263883317
0.025517705760904896      0.03148929144307152      0.16194233953889867      -1.6275313426416165      216878.93516839502       -283197.1349569072       -0.12422267362733229     -1.2538615263883317
0.016580497337084853      0.02871826380259143      0.5088567132688154       -1.6193500312058233      479798.63711480185       -276996.6770712848       -0.12422267362733226     -1.2538615263883317
0.017309933953632277      0.027231334315330646     0.5258969509630651       -1.6765812152781374      492713.1040695669        -320371.08585276536      -0.12422267362733229     -1.253861526388332
0.029578218182308977      0.03284993927962073      0.06504465321559101      -1.5941442307287197      143442.05063257433       -257893.68783071754      -0.12422267362733226     -1.2538615263883317
0.02707176506708688       0.0334799715795423       0.11962266387853059      -1.5792631566691921      184805.67054271244       -246615.6092826682       -0.12422267362733229     -1.2538615263883317
0.03133052620396344       0.034796074498305754     0.03177192659519926      -1.5563874420470913      118225.29390980938       -229278.54709758764      -0.12422267362733226     -1.2538615263883317
0.02880240927760393       0.035508434515035894     0.07836823691345897      -1.5398205831397977      153539.7373240709        -216722.84478043646      -0.12422267362733229     -1.2538615263883317
0.0331872806371144        0.0368582092087278       -8.915467439373631E-4    -1.5230020073440815      93470.27847898116        -203976.37109637004      -0.12422267362733226     -1.2538615263883317
0.03070406420219671       0.03741519553481209      0.03896657622965396      -1.5097151830804085      123677.97987713205       -193906.54366990866      -0.12422267362733229     -1.2538615263883317
0.035153484948663875      0.03904190032384576      -0.03291465872162804     -1.492979826359873       69200.58055310138        -181223.14011524478      -0.12422267362733226     -1.2538615263883317
0.03248653238304607       0.039224316960277464     0.005696724522469244     -1.4850977933491365      98463.40199554739        -175249.49956632956      -0.12422267362733229     -1.2538615263883317
0.017580569246505126      0.030450439160929765     0.440288839629887        -1.58010053527412        427832.3703198689        -247250.24235035238      -0.12422267362733226     -1.2538615263883317
0.018346424403016433      0.028998273549169687     0.44282700936008473      -1.6484946381542578      429756.0001244745        -299084.81164420734      -0.12422267362733229     -1.2538615263883317
0.018639259670308266      0.032284144764443426     0.3692381534532874       -1.5390037716651046      373984.42786712205       -216103.79914342883      -0.12422267362733226     -1.2538615263883317
0.019614818914767077      0.03052249756494884      0.36648028412579686      -1.6159110400844139      371894.2919820189        -274390.3321368969       -0.12422267362733229     -1.2538615263883317
0.03723651708206263       0.041355341879989765     -0.06433248790357086     -1.4656578718337394      45389.61476489662        -160516.35860207267      -0.12422267362733226     -1.2538615263883317
0.034430846859469115      0.04154182392374369      -0.02819043611528016     -1.4570776359432376      72780.97760103825        -154013.56357889235      -0.12422267362733229     -1.2538615263883317
0.03944311354156059       0.043806015523085995     -0.09529519691710901     -1.440481872910989       21923.57576003672        -141435.95538382526      -0.12422267362733226     -1.2538615263883317
0.03646443614370245       0.04399319157539661      -0.06077902159697137     -1.4313536406913874      48082.718230638566       -134517.84452934767      -0.12422267362733229     -1.2538615263883317
0.041779146876633304      0.04640044338007593      -0.12589535178451364     -1.4170157268192571      -1267.6904615107323      -123651.41659422668      -0.12422267362733226     -1.2538615263883317
0.038621576799950395      0.04660157190732539      -0.09273095734213484     -1.407331550399597       23866.963396365285       -116311.96637059387      -0.12422267362733229     -1.2538615263883317
0.04425595232140456       0.049151214503835965     -0.15624735131380585     -1.3948833304980457      -24270.884546319005      -106877.70098951383      -0.12422267362733226     -1.2538615263883317
0.04091487078383232       0.04936472212518861      -0.12420587121057225     -1.384786598346106       12.734227063082054       -99225.58274638986       -0.12422267362733229     -1.2538615263883317
0.01976169635171399       0.03422826212491714      0.3034456871317718       -1.5010199252440461      324121.5886610446        -187316.57573602465      -0.12422267362733226     -1.2538615263883317
