% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 30 2019, 23:15
% Dimension:          2
% Nodes:              212
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004146597152430302      0.11575377246645265      7.133366232152686E-5     -5.964866090504072E-5    56.76552483659543        -47.46689615924759
0                         0.11900000000000005      1.849772122094739E-5     -2.4253382468725406E-8   14.720018841248134       -0.01930022853297982
0                         0.11300000000000004      1.0420430410895194E-4    9.124307006241573E-8     82.92315045195399        0.07260892811656798
0.00397706894787239       0.12144414141955154      -1.895261847922055E-5    -6.565324293952373E-5    -15.082014577513753      -52.245190719191385
0                         0.12500000000000006      -7.985770865176472E-5    5.593010644979417E-8     -63.54874537960385       0.04450776454570319
0.0039945849422417055     0.1265689304230623       -1.0735157875707507E-4   -6.699918450348104E-5    -85.42767203953701       -53.3162569842746
0                         0.131                    -1.7845029397946854E-4   4.971721453265086E-7     -142.00623191517155      0.39563702248157995
0.004765195208013197      0.11028709722046445      1.4353236350256033E-4    -5.2449205789367974E-5   114.21942572547614       -41.73775181310984
0                         0.10700000000000004      1.6972814011063808E-4    1.1745173405158011E-7    135.06536240200919       0.09346512024511829
0.0038818242085748105     0.10512312234922651      1.874457170170827E-4     -3.2274094303026396E-5   149.16456212336658       -25.68290821070314
0                         0.10100000000000003      2.1943885048456935E-4    -1.5139863393351746E-7   174.6238888051128        -0.12047920483939834
0.006578379393659889      0.10078553926309602      2.181230376111154E-4     -4.574536561538279E-5    173.5767981901421        -36.40300530617097
0.006394432517433273      0.13084384293034193      -1.829700191503206E-4    -1.0182744139541275E-4   -145.60291492696135      -81.03170320240112
0.01074645614765259       0.10669057272989135      2.044266615307628E-4     -8.564571404062002E-5    162.6775684119735        -68.1546937209981
0.014318219832418773      0.09997994089231364      2.2667219475991084E-4    -2.5727991706823028E-5   180.38000128764315       -20.47368527984087
0.009601423245902862      0.1245566677654179       -7.260538330178063E-5    -1.696767758001466E-4    -57.777528237800716      -135.02448798244308
0.013923157863263376      0.13025799658798168      -2.0181750284712412E-4   -2.423239589229671E-4    -160.60126590291233      -192.83527946093807
0.022600091216972713      0.09843899571300246      2.9809353703051677E-4    2.3507925832003023E-4    237.21529961076843       187.0701299000469
