% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 14 2018, 10:04
% Dimension:          2
% Nodes:              266
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
4.728382616960691E-18     0.04293020025868755      0.004365731625717461     1.992711752769134E-5     3474.138842227751        15.857496280526126
6.938893905199698E-18     0.04                     0.001787138529399376     2.8137478554255087E-5    1422.1596547194563       22.391093990259467
0.0020018638424619366     0.04196169820350727      0.003814005592858437     0.0016933144040443258    3035.0892154177754       1347.4967880618067
0.002926907183985094      0.0398927714546926       0.0020326461644971793    0.0031564952342442026    1617.5284231825397       2511.859096879875
5.129089308037653E-18     0.0465683192279996       0.006046190941692679     -7.028117823792865E-6    4811.405876239157        -5.592798461444443
0.002378197241001569      0.044736219571881695     0.005812229892780719     0.0010975418217605264    4625.2255891126415       873.3960309163585
0.0065648552612814675     0.03945760605255246      0.0033859561940486806    0.008526995888809853     2694.4583268773417       6785.567727141788
0.004705100573419471      0.04225958498275782      0.005275983786056103     0.003898251709320967     4198.494496117607        3102.1301447743112
5.577980607862633E-18     0.05064391863629281      0.005925122894461998     1.0262985194847777E-5    4715.062985402928        8.167024123194812
0.0031337365568688586     0.04832936076194746      0.00681160300591454      -6.47961182865492E-5     5420.5014438545595       -51.56311259235728
0.024500059362795718      0.031618777509883046     0.1685585333585553       0.21355291064472803      134134.6189216711        169940.00670385148
0.026672689206272776      0.02980885188170755      0.27372372676664297      0.3019586319158472       217822.4207822328        240291.0443933662
0.026828841881893817      0.03208308123263995      0.26581084431553387      0.18779241341444977      211525.54900123717       149440.45435033218
0.028284271247461905      0.028284271247461898     0.38471178958816         0.38420146450146014      306143.9148934241        305737.8110927637
0.02813061949776891       0.030390105775382485     0.35049469935704514      0.25773094942763225      278914.8196509074        205095.77294587487
0.010571347114193753      0.038577799576845075     0.007416153087941974     0.018655625997758638     5901.5871133609435       14845.675470084796
0.008807705328747376      0.04289489202505538      0.010672440774238349     0.006801153553592267     8492.85852037764         5412.186033906096
6.031618262839037E-18     0.05476261142210134      0.004232003783652656     2.4869656860058084E-5    3367.7216067596205       19.790644111387543
0.004145186915373163      0.05311947255656526      0.005565490827609849     -0.0019464196336305983   4428.876879733553        -1548.9115301171285
6.485256083373134E-18     0.05888130571105068      0.0018933202440145815    3.552002286003666E-6     1506.6563784543705       2.826593608455978
0.0026759705468553845     0.056871865731923044     0.003177977945080821     -0.0016090514173304309   2528.9544949831825       -1280.4424337857913
6.938893905199698E-18     0.063                    -5.263663926540654E-4    1.921752585335459E-5     -418.8690663417201       15.292821167788386
0.0026163624670133643     0.059837968932151486     0.001266000530201711     -0.0015809937806382534   1007.4512116928133       -1258.1148759306084
0.014404051960550498      0.03731652833688796      0.017223837668877483     0.03758488457535599      13706.294520071193       29909.100828531187
0.013322889397671837      0.041629691866102346     0.021934389209750993     0.014235735734238725     17454.832332167007       11328.438553270125
0.021582319460060534      0.03367793768513583      0.08739128046070439      0.13111571143454023      69543.77134225635        104338.56795908809
0.025207084648932128      0.03487095143461437      0.18535453424046966      0.10028837172836101      147500.45174433358       79806.9504760307
0.029709049561447206      0.0297090495614472       0.46439780384924884      0.2676129883443889       369556.03021814185       212959.64965301627
0.004662343358070886      0.0628272437276334       -7.142977316372587E-4    -0.002626118266934927    -568.4200741469891       -2089.7985166330755
0.01808356683940507       0.03567890988195645      0.03940968245354327      0.07167463285408325      31361.228840816726       57036.86056512055
0.02165129206599008       0.03754462417612471      0.09566365367094863      0.053707850092986904     76126.71677981305        42739.34912568688
0.01762950336589317       0.04000389239074244      0.04650699916267225      0.02663652447490572      37009.09402554963        21196.672684847486
0.03147620548463606       0.03147620548463606      0.49239270505756355      0.10933916531576482      391833.6647615047        87009.34316772944
0.029124524305695385      0.031914608288333854     0.3735192542006005       0.15934995921905218      297237.17823011876       126806.66845602046
0.01041289080311104       0.06213349905745278      -0.0016533753225237873   -0.006792167252375605    -1315.714276829087       -5405.0349626123725
0.0066183033518903795     0.057757970037746464     0.002705028711397731     -0.004379353526661316    2152.5934531222442       -3484.9788065753646
