% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 6 2019, 13:33
% Dimension:          2
% Nodes:              447
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.11700083132110609       0.13206745885871105      0.3593757131993668       -0.25351829157016753     -632784.1677523201       -496435.1686424773       1.1943147521411872       0.4015124815219756
0.11557676193574826       0.13140400336537458      0.4634529345781034       -0.3814585344465687      -553906.0522966275       -593398.6070908435       1.1943147521411872       0.40151248152197555
0.11709785611280021       0.130050344458544        0.14886974955291288      -0.5926677118298078      -792322.5709173484       -753469.9623618694       1.1943147521411872       0.40151248152197555
0.11844278197463459       0.1315440359522147       0.24529982574907852      -0.13207741514148927     -719240.0790633109       -404397.47446611454      1.1943147521411872       0.40151248152197555
0.11577275397574104       0.13362247768370283      0.5070734270006512       -0.22788785307731316     -520846.9237768608       -477010.3544531889       1.1943147521411872       0.40151248152197555
0.11366965457523512       0.13305716676957585      0.5958638331882645       -0.2936066261733415      -453554.3902344995       -526817.3429873203       1.1943147521411872       0.40151248152197555
0.11803060620410995       0.133539247257129        0.40740633580244084      -0.1317498066575761      -596382.6867663175       -404149.1863250973       1.1943147521411872       0.40151248152197555
0.12014650400262109       0.13343621095828667      0.36462900529636627      -0.011462147339941997    -628802.7991583055       -312985.49311864324      1.1943147521411872       0.40151248152197555
0.11410036165961507       0.13602191392495433      0.6280832630641622       -0.17816188947639922     -429135.9067661574       -439324.00727655506      1.1943147521411872       0.40151248152197555
0.11121515516730594       0.13511546640230362      0.6987622781107805       -0.24834034094502364     -375569.64668265387      -492510.8998944896       1.1943147521411872       0.40151248152197555
0.11932686845340909       0.13566570935482575      0.47750052824262285      -0.02377992954388099     -543259.652438272        -322320.90228857787      1.1943147521411872       0.40151248152197555
0.12190030922939286       0.13538400899171227      0.4396193149892345       0.07327095440887378      -571969.092150629        -248767.91222896441      1.1943147521411872       0.40151248152197555
0.10824945649310842       0.1375029278559064       0.7948564302156523       -0.22852895591394376     -302741.7452078215       -477496.2339078556       1.1943147521411872       0.40151248152197555
0.11179432171955739       0.13889877962702155      0.7398011824987938       -0.14657382973595798     -344467.0538615683       -415384.02703668206      1.1943147521411872       0.40151248152197555
0.12338678740595564       0.13703491025762335      0.4873412455362634       0.12923077966770066      -535801.5629104016       -206357.0417313406       1.1943147521411872       0.40151248152197555
0.1208805402282204        0.13747817644386617      0.520518751799324        0.054956215302738635     -510656.9718569329       -262648.2991822018       1.1943147521411872       0.40151248152197555
0.10458519704952783       0.14031014417393847      0.8995567363947492       -0.23016512993921281     -223391.4058190682       -478736.2585929991       1.1943147521411872       0.40151248152197555
0.10869693722153673       0.14224613296023386      0.8574665250431378       -0.12998559137811824     -255290.76387807576      -402812.12164698314      1.1943147521411872       0.40151248152197555
0.12495831604086438       0.13878026962696544      0.5278372762949891       0.18029784922456202      -505110.4035253891       -167654.29625899717      1.1943147521411872       0.40151248152197555
0.1223418069526863        0.13931124983186713      0.5595947167675787       0.1154415075806355       -481042.0529008212       -216807.66465655738      1.1943147521411872       0.40151248152197555
0.10479795844919455       0.14612266853275682      0.9952235938915063       -0.12290181782198491     -150887.3426729881       -397443.4665174486       1.1943147521411872       0.40151248152197555
0.09975969204581138       0.1437810969596659       1.0374325211640052       -0.2649704252596352      -118898.01211096645      -505114.51952642016      1.1943147521411872       0.40151248152197555
0.09997223699861289       0.15054990285460074      1.1861967532839035       -0.11251465867830142     -6152.474505481233       -389571.2392679276       1.1943147521411872       0.40151248152197555
0.09384071187023971       0.1477122906046975       1.2173941607375578       -0.38737834875287264     17491.437913095073       -597885.1199910073       1.1943147521411872       0.40151248152197555
0.09450945063315137       0.15307984942610725      1.4131671299100097       -0.13889804758984076     165863.989187252         -409566.7000335817       1.1943147521411872       0.4015124815219756
0.08750000000000002       0.15155444566227674      2.205259947206163        -0.3876497312818137      766175.8332837678        -598090.7955669584       1.1943147521411872       0.40151248152197555
0.09154762436944953       0.15856513672011724      1.566501455917747        0.17774228170757347      282073.11266246904       -169591.11151011055      1.1943147521411872       0.40151248152197555
0.12674881025440995       0.14076881490825843      0.5657007193691487       0.23170878079575705      -476414.4314885744       -128690.94440892634      1.1943147521411872       0.40151248152197555
0.12389070035412712       0.14135593883857558      0.5971221704500045       0.17140713875573624      -452600.7207331534       -174392.39396715185      1.1943147521411872       0.40151248152197555
0.10020911219353854       0.15877937334321737      1.2644334464234148       0.12907894454760233      53141.60380079025        -206472.1146356197       1.1943147521411872       0.40151248152197555
0.0965413539029735        0.167214529991438        1.3066612521597039       0.33483069098266355      85145.2419858125         -50536.84085023753       1.1943147521411872       0.40151248152197555
0.12901229650534027       0.14328267106568543      0.6047782996240155       0.29004060140423443      -446798.2883379443       -84482.38445945557       1.1943147521411872       0.40151248152197555
0.1256928953464311        0.14397581984704227      0.6393620503942704       0.23030275012837143      -420587.93173916236      -129756.54788917978      1.1943147521411872       0.40151248152197555
0.12478084393598919       0.2067265599616819       1.1849878304953096       0.42542958700851374      -7068.693732248622       18126.31220301351        1.1943147521411872       0.4015124815219756
0.12300000000000003       0.21304224933097188      1.189273449560503        0.40047212185307524      -3820.7058349420504      -788.4684947568262       1.1943147521411872       0.40151248152197555
0.1191534094368094        0.20637975903961073      1.1660813538495367       0.41636521693544876      -21397.547135230634      11256.60123566813        1.1943147521411872       0.40151248152197555
0.10660395358191681       0.16776208318471764      1.153819630648964        0.3070348831416491       -30690.470269496043      -71602.74663657047       1.1943147521411872       0.40151248152197555
0.10223110478920658       0.1770694676088037       1.1813210132274896       0.40857873811419704      -9847.703701716518       5355.379360989243        1.1943147521411872       0.40151248152197555
0.1285142793380661        0.20976196034128175      1.2039502800119066       0.4207817959480078       7302.580428212805        14603.841147119054       1.1943147521411872       0.40151248152197555
0.13191073296429773       0.14650171087044078      0.6449732576685897       0.35825408175743806      -416335.3061466809       -32784.705489387736      1.1943147521411872       0.40151248152197555
0.1274353704204784        0.147517641371357        0.6915650624504552       0.2894014424809214       -381024.2773914119       -84966.7906597725        1.1943147521411872       0.40151248152197555
0.12322531602225739       0.19801676218267078      1.1608257960391          0.4492037750703873       -25380.63286968897       36144.31005083973        1.1943147521411872       0.40151248152197555
0.11426140051818749       0.1979065510414775       1.1407083075860573       0.43175551313080945      -40627.28872633592       22920.60940300164        1.1943147521411872       0.40151248152197555
0.1129050400806365        0.1766692866804267       1.1124627271555152       0.3992009910500174       -62034.06846929062       -1751.8339739140902      1.1943147521411872       0.40151248152197555
0.10825732404435344       0.18750718553626794      1.1353852494991206       0.43567429773779437      -44661.53161634178       25890.580551163974       1.1943147521411872       0.40151248152197555
0.11912226083381747       0.18616841673411752      1.120668795323951        0.4485808606908289       -55814.84793426406       35672.21527641241        1.1943147521411872       0.40151248152197555
0.1339826962526455        0.20631198972641235      1.2203225151712995       0.44440592440527005      19710.78116669063        32508.111719553315       1.1943147521411872       0.40151248152197555
0.12922487067820404       0.2027647934076373       1.1924328714568686       0.4491682452908239       -1426.241015325914       36117.3827172946         1.1943147521411872       0.40151248152197555
0.13560254838693056       0.15060188728125623      0.686491710309439        0.43925145921041353      -384869.2729689765       28601.642125474522       1.1943147521411872       0.40151248152197555
0.12985702466066665       0.15197718953844125      0.7453104695314966       0.3620149143128397       -340291.6716512505       -29934.443149706272      1.1943147521411872       0.40151248152197555
0.13932864177319884       0.2027400542113856       1.2418757703367438       0.4732369407332804       36045.576877649444       54358.58201939138        1.1943147521411872       0.40151248152197555
0.13422957581947398       0.1997266410733441       1.205564950722758        0.4763588602492459       8526.308166773373        56724.624509395995       1.1943147521411872       0.40151248152197555
0.14030873739621696       0.15582863969212135      0.7318053512119022       0.5398573971135957       -350526.939925557        104848.93889541611       1.1943147521411872       0.40151248152197555
0.13275087684764342       0.15748869936745064      0.8044395605353986       0.4430311537598744       -295478.87587124313      31466.19960606597        1.1943147521411872       0.40151248152197555
0.14456462636861372       0.19904036978186876      1.272849480613888        0.512002097024455        59519.953527667385       83737.94508353584        1.1943147521411872       0.40151248152197555
0.13885685502460432       0.19552379183066634      1.2156586561347509       0.5186941711122791       16176.132502164366       88809.7387531282         1.1943147521411872       0.40151248152197555
0.1463207676051528        0.16250567568169663      0.7911941729272357       0.6735584627652194       -305517.29925699206      206178.3936340347        1.1943147521411872       0.40151248152197555
0.13722563894763581       0.1660611883682886       0.8960091327499009       0.5542591581134053       -226080.06608672743      115763.7553351673        1.1943147521411872       0.40151248152197555
0.1434703162563233        0.19246864231980604      1.2340469528208733       0.567917797600702        30112.26732424393        126115.37433665986       1.1943147521411872       0.40151248152197555
0.14975052018428875       0.1951685981517899       1.3198679921381602       0.5679497921332249       95154.37507962527        126139.62237476907       1.1943147521411872       0.40151248152197555
0.14376836128215695       0.17196334070374544      0.9637707335909202       0.672942110131348        -174724.85786925993      205711.2718798998        1.1943147521411872       0.40151248152197555
0.15320588652491549       0.17015237492007232      0.8851800050265686       0.8575020611965646       -234287.25278454568      345585.6933505071        1.1943147521411872       0.40151248152197555
0.14874379018080855       0.18922688584622874      1.2690188206542334       0.6465392749491482       56616.770347271035       185701.07316138688       1.1943147521411872       0.40151248152197555
0.15483697551400638       0.19115834016248132      1.3978610325057745       0.6585582005180818       154263.7936571088        194809.98466114572       1.1943147521411872       0.40151248152197555
0.15082646762943586       0.1782852634261149       1.0973375366431906       0.8098300877107046       -73497.15816092437       309456.02560183866       1.1943147521411872       0.40151248152197555
0.15951356735926603       0.17715776419425028      1.0286199481600307       1.1125552566474652       -125576.89094401772      538885.5829095267        1.1943147521411872       0.40151248152197555
0.15308484882341733       0.18530803272235152      1.2894840496599107       0.7754632506143322       72126.97205089571        283410.06368602155       1.1943147521411872       0.40151248152197555
0.15979228012994104       0.18703589818768593      1.5464026020460846       0.8334302112351376       266840.57959505566       327342.1032994235        1.1943147521411872       0.40151248152197555
0.15764201003699338       0.18242019658200237      1.2919837400101406       0.9830723395952828       74021.43907679185        440752.9815056568        1.1943147521411872       0.4015124815219756
0.16460612916427914       0.18281362706743895      1.8910501692364479       1.4010266884156322       528042.3126566864        757512.5081795277        1.1943147521411872       0.40151248152197555
0.11681212288114745       0.1360686855365093       0.5489958157515241       -0.10635661969203385     -489074.7552248535       -384904.180484989        1.1943147521411872       0.40151248152197555
0.11845494984932181       0.13804559677902797      0.5737339856119711       -0.012300968151790484    -470326.174194677        -313621.2192070911       1.1943147521411872       0.40151248152197555
0.12019480758960019       0.1394003902611467       0.5856023655471183       0.05824007276925801      -461331.35832243256      -260159.52704788855      1.1943147521411872       0.4015124815219756
0.11564632269671227       0.13940665854813514      0.6651140920732191       -0.05855199919974986     -401070.9568443377       -348673.9821327076       1.1943147521411872       0.40151248152197555
0.11862897805049324       0.14035009475111818      0.6327929663757398       0.030834238737599284     -425566.51361123443      -280929.8792178627       1.1943147521411872       0.4015124815219756
0.11295851164415095       0.1431265089859121       0.7924761652841502       -0.04057527372044364     -304545.70201599697      -335049.7691772904       1.1943147521411872       0.40151248152197555
0.12073969009735011       0.1418178135630257       0.6395696398045739       0.10214121571835459      -420430.6037354321       -226887.6989158284       1.1943147521411872       0.40151248152197555
0.11741830392911616       0.14336878789027468      0.7204627616256319       0.05063604816787087      -359123.26944992633      -265922.470394094        1.1943147521411872       0.40151248152197555
0.10980055836089919       0.14751739008469247      0.9241704248083225       -0.014675813819755764    -204737.1668726688       -315421.0688601246       1.1943147521411872       0.40151248152197555
0.11439462593708405       0.14732130480511493      0.8416941030458162       0.05657513401508638      -267244.37780857604      -261421.3519653727       1.1943147521411872       0.40151248152197555
0.12060524994525168       0.14458927396383703      0.7015957763281901       0.13296186211545172      -373422.19312292617      -203529.32642351688      1.1943147521411872       0.4015124815219756
0.12288956392444803       0.1434729194721293       0.6532560652942357       0.16816626284262046      -410057.92625953414      -176848.59121248437      1.1943147521411872       0.4015124815219756
0.11890832701411641       0.14721222979420043      0.773055922091412        0.13403555437324868      -319263.92915966833      -202715.59580357454      1.1943147521411872       0.40151248152197555
0.10639144635212801       0.15258880489772594      1.064617513605093        0.03223210110966565      -98295.03151613362       -279870.46633083164      1.1943147521411872       0.40151248152197555
0.11278167941614556       0.15298193628964146      0.9520321088086668       0.12276031646337458      -183621.33481781554      -211260.8807935441       1.1943147521411872       0.40151248152197555
0.11696798108390986       0.1504934868134036       0.8547562175640604       0.1465851688174073       -257344.8535570953       -193204.4854574541       1.1943147521411872       0.4015124815219756
