% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Mar 22 2019, 12:33
% Dimension:          2
% Nodes:              177
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0                         0.05760000000000001      0.0017221149109076196    1.8204515381694953E-6    1370.4155032160331       1.4486693047945967
0.0029939620713771557     0.058757809057840026     0.0011923863624060279    -0.001332009531078272    948.8709182614173        -1059.9795055831228
0                         0.06200000000000001      -1.5942193785741508E-4   1.74908530872394E-5      -126.86394723648286      13.918778638641442
0.003201899286078783      0.05490286621127696      0.00295829318433551      -0.0012775620422586275   2354.1349170102994       -1016.6515706601872
0                         0.05320000000000001      0.003439118034026577     -8.536148349695393E-7    2736.763174959054        -0.6792851024098733
0                         0.04880000000000001      0.004230511092332822     -8.253850047273218E-6    3366.5337607493116       -6.568205172814032
0.0036152992503807463     0.05058702694476674      0.0045543935957780045    -6.691949870798993E-4    3624.2712677707045       -532.528450430415
0.0047958310334464795     0.061814237880108445     -3.1628756804738886E-4   -0.001979389253631635    -251.69364946628073      -1575.1479200922604
0.003484086106857851      0.046437256697815656     0.0046438268389942       7.523491054861859E-4     3695.4399814436892       598.7003953444614
0                         0.04440000000000001      0.0032989906685627532    9.180126437410545E-6     2625.2533605789936       7.305312503612396
0.0028369865898649534     0.042867162142893794     0.002813670344669293     0.0018226534821033044    2239.0477179259747       1450.4215561019814
1.22464679830144E-18      0.04000000000000001      2.7341889126101783E-4    5.450917272006228E-5     217.57984039448206       43.37702141123903
0.006972080037360516      0.057471941197814735     0.0018173240575153407    -0.0034177937082810763   1446.1805347669317       -2719.7938157065632
0.0104587786598039        0.06111148786394609      -0.001052219736344392    -0.005156625506095854    -837.3298612903042       -4103.512194844509
0.004501310926337385      0.03974592054468529      8.68648243106804E-4      0.004554941450210102     691.2483084926913        3624.70723647552
0.016467673714091576      0.059773035078087        -0.0033969689818884193   -0.010994167824805529    -2703.222024986925       -8748.88077249835
0.012886588087374588      0.054633269671331426     0.004614403339860263     -0.008512203007779754    3672.0255047925602       -6773.795926449234
0.009726984114233337      0.03879930128290267      0.004056064260933224     0.01363914138856021      3227.7133831294886       10853.683857593072
0.007639664284477364      0.043752785849065244     0.006557006878620491     0.004164207322356987     5217.900283100052        3313.7708970629005
0.018992982611516662      0.054720645816760394     0.003093965072233483     -0.019983622602874306    2462.0991749981595       -15902.461590651865
0.022246143217244503      0.05787148790171069      -0.008886522780550896    -0.022065083988065115    -7071.670137117047       -17558.83593219197
0.015298072820914678      0.03695901741072118      0.0162119133206883       0.03716314414486294      12901.030709824432       29573.49045745783
