% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 6 2019, 13:21
% Dimension:          2
% Nodes:              278
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.00502378687993245       0.137154364500428        4.776116888208348E-4     -1.0648274529824173E-4   380.07130577152          -84.73627634105226
0                         0.14099999999999996      3.3146275476202245E-4    -4.971888197892514E-7    263.7696793561627        -0.39565029159742454
0                         0.13399999999999998      4.758832542479442E-4     7.269618799393036E-7     378.6958612410876        0.5784978831585855
0.005846892962645472      0.1307216127466567       5.529663386190071E-4     3.7936776161849395E-5    440.036630773209         30.18912725564557
0                         0.127                    4.2391485894614436E-4    1.8032646037997397E-6    337.3407262569122        1.4349923769868838
0                         0.12                     1.9457584983974849E-4    1.8614530874882377E-6    154.83854154151174       1.4812973010371167
0.005160407015433391      0.12485741202179146      4.0190810957052103E-4    1.5961669592657403E-4    319.82831153433756       127.01893078355124
0.007998457461513609      0.11973313943197332      2.271333105814397E-4     3.819396874852993E-4     180.74694559931413       303.9379461312955
0.004701659409350106      0.14378841798563638      2.536579765327681E-4     -1.900129350795411E-4    201.85460409939014       -151.20748934654185
0                         0.14799999999999994      4.966531046959232E-5     -4.557761987158678E-7    39.522398307146396       -0.3626951748463217
0.012954385049713468      0.12646904038787035      7.691915682325884E-4     3.841940118338775E-4     612.1032013441165        305.7318804483387
0.017348267580840192      0.11873936841647581      4.5206185216820543E-4    0.0013528123978537112    359.7393917792377        1076.5339009720894
0.08047715520647263       0.09884084727971314      0.33629535744149475      0.2064016944874647       267615.3423783485        164249.24970111606
0.07168388908244717       0.0962362719873095       0.18760455642255117      0.24906882323781318      149290.96250605703       198202.67194189745
0.07900835045877848       0.09031987908419076      0.3222854799252967       0.3656248831061153       256466.63608427384       290955.0373186733
0.092818282931931         0.09753622282933025      0.5538520284433469       0.19116130043044435      440741.44034115836       152121.3294569004
0.09335586354146626       0.09335586354146626      0.5801655871404682       0.26005908984887394      461681.10502608615       206948.4482271381
0.09650709386404493       0.09650709386404493      0.6193793449751911       0.1941770635751321       492886.4220091097        154521.19751525746
0.09901251831997608       0.09901251831997608      0.6508397638023004       0.1452313657059713       517921.82784948853       115571.44872046052
0.09540775297183351       0.09976624207957481      0.5896790531165631       0.1442895464723662       469251.68070624676       114821.97278782415
0.10098163714350056       0.10098163714350056      0.67640806502427         0.10981760451034973      538268.4354791837        87390.07298166491
0.09796144743063995       0.1016853821653571       0.6268338269832642       0.10485054050993098      498818.51030798187       83437.40904006264
0.10256727527447121       0.10256727527447121      0.6978784347177851       0.08427832281874137      555354.0128128504        67066.55836048583
0.10017892932841084       0.10329314300637067      0.6606980714643015       0.07463233112133366      525766.8198241295        59390.522062156735
0.004710551263599982      0.14980082602507208      -3.3965623835381706E-5   -2.239146906870675E-4    -27.02898464300449       -178.18564926869786
2.4980018054066023E-17    0.155                    -2.7684399933376204E-4   1.7993483305397004E-6    -220.30545479648805      1.4318759057477146
0.0846644481111166        0.09257871984146887      0.4270983896394867       0.30913456528116884      339874.0994885632        246001.4707253112
0.08485281374238571       0.08485281374238571      0.4639050650000993       0.46191868674035785      369163.92110066407       367583.2115062234
0.08934225931296569       0.09485996461509522      0.5040700399806922       0.2508610029235778       401126.1926372824        199628.84322138908
0.08937806064710746       0.08937806064710746      0.5285004073744494       0.3497979142256435       420567.2612986199        278360.3356612299
