% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Feb 7 2018, 15:30
% Dimension:          2
% Nodes:              185
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
4.891850890976716E-18     0.04441437070510562      0.003896834973190449     1.5783849437195826E-5    3101.0027419831677       12.560388294739731
6.938893905199698E-18     0.04                     2.789293734059037E-4     6.493900678792985E-5     221.96494275537316       51.6768196488859
0.0029026205613899847     0.04292829998052136      0.0033437520238134948    0.0022187460519142318    2660.8733153172334       1765.6220081388851
5.407477691809309E-18     0.0490958788679789       0.005129660017388675     -1.3996812832069101E-5   4082.053740741327        -11.138309748779342
0.0036917148150067878     0.04653481455899342      0.0056295360770490565    9.996627526000076E-4     4479.842469882572        795.5063425057083
5.92312950709276E-18      0.053777614143476454     0.004170429327764968     -1.3046139768616115E-6   3318.722211646024        -1.038178816221505
0.0037535359144194556     0.050913199989197216     0.00554417985807795      -7.782708071921352E-4    4411.918149018143        -619.3282301437387
6.438782284554784E-18     0.05845935815484039      0.0020552332754103226    2.717899774766433E-6     1635.5026749424978       2.162835919912134
0.0033252897681670278     0.05570787067274155      0.0034936839066187445    -0.001544610946048873    2780.185316694884        -1229.162336087635
6.938893905199698E-18     0.063                    -1.6198073354151187E-4   2.049371340732612E-5     -128.90017214391392      16.308378955423002
0.003062772383862085      0.05966452208310571      0.001419813563178304     -0.0015572691125818677   1129.8517342437208       -1239.2353849586675
0.004632060608687472      0.03973089496245266      0.0010130373035723715    0.00552417717483631      806.1494720001396        4396.0005194530995
0.004841628795307924      0.06281368187432135      -3.4282364551623125E-4   -0.0022646549042558335   -272.8103889634594       -1802.1551120480942
0.009947829360259109      0.03874326639584184      0.004750296878889296     0.016082246308919645     3780.1661471461703       12797.844980429747
0.007868877065448534      0.043761668945938935     0.00796816098402783      0.005188942999164986     6340.86103980005         4129.22963869596
0.010719154099046611      0.06208139604906522      -0.0012115541437212405   -0.005934799291717399    -964.12415398352         -4722.763217675517
0.007146943355835458      0.05834169971362525      0.002122753964143296     -0.004002603471973184    1689.2339318066072       -3185.170639006574
0.015307337296840836      0.036955181299524784     0.01808272171457014      0.041086285959259276     14389.772727144953       32695.42751851624
0.014123767900796324      0.04193141322583405      0.02184950947762791      0.013516487408129526     17387.28718748849        10756.078921215872
0.017000284343610183      0.06066292386817834      -0.003942674830196668    -0.012797003217414312    -3137.4809411489937      -10183.531594071881
0.01333050146092741       0.055503189700665215     0.005120716253825555     -0.010200575970468832    4074.9365198367486       -8117.360440422608
0.020361448799257914      0.03442980399007812      0.058586086552002044     0.09600192395879653      46621.3263558037         76395.90372187362
0.01999020155380924       0.03939483814817884      0.06082334050392254      0.030289919988317714     48401.67648280383        24103.952459993845
0.023036853747231283      0.058637047755055655     -0.010286522724246244    -0.02559451972487284     -8185.754693954496       -20367.471651382646
0.019095007518967092      0.055734612401073816     0.003060665458740148     -0.021394007788162688    2435.60018454559         -17024.810460162993
0.024818623786767545      0.031369346715079925     0.15736531598299508      0.19488106109555833      125227.33954955854       155081.4209417588
0.025413463477728642      0.03598429943979063      0.15885138874939228      0.0650229599256251       126409.91868239039       51743.62743314727
0.02872252659091486       0.05607152990809317      -0.026127540870621146    -0.05099221582896857     -20791.636401974392      -40578.31604194569
0.023898748133232582      0.05316282081373776      0.006241211285532222     -0.041852777875747225    4966.598134866879        -33305.38240526143
0.033697677122824905      0.0336976771228249       0.4418905080728936       -0.0028895674945052176   351645.29332595045       -2299.4447507408427
0.03630147121256646       0.03630147121256645      0.45851651400955523      -0.17437457839376683     364875.84846942493       -138762.88050466604
0.03243892599859642       0.0369285176914108       0.3177782829048613       -0.07245283816495338     252879.92265781714       -57656.13667494728
0.03095381884108866       0.030953818841088655     0.39755782821960434      0.1587410621224946       316366.4676301431        126322.12354226325
0.029883660812197815      0.034863030812849714     0.29036453445125093      0.040754113267047996     231064.75478246764       32431.092888888397
0.028284271247461905      0.028284271247461898     0.3196741426834041       0.31299927568152247      254388.59993363806       249076.90954448585
0.027936060940139514      0.03228284727952654      0.2634057326093381       0.15064990494206532      209611.62191759102       119883.3852392692
0.03323673145636295       0.05351933932792532      -0.05718274642382274     -0.09202799861894918     -45504.58376460895       -73233.55441529941
0.028824036749371985      0.051131106483495434     0.0025198031231353753    -0.08209076336567704     2005.1956133269541       -65325.75385917289
0.03856800585312674       0.03856800585312674      0.450301927385021        -0.3601050886295796      358338.88813566905       -286562.5244397133
0.03523937739991766       0.03924867352276679      0.3128845905472543       -0.2237145246060334      248985.64601439613       -178026.36216251832
0.040868251748923605      0.040868251748923605     0.40294910096039294      -0.6287156407334358      320656.7061614086        -500316.0101095724
0.037883214182404534      0.041263819256346077     0.2646280863555356       -0.40109534800290697     210584.34012216216       -319181.5364291331
0.037017927617092695      0.05097718151227748      -0.11600361835203092     -0.1602986872495614      -92312.74638635712       -127561.64223454734
0.03309677534657699       0.049653619267420346     -0.019595392966827555    -0.1442911436024493      -15593.51826249383       -114823.24374356157
0.042901386143740276      0.042901386143740276     0.3387792057348356       -1.0829349910065933      269591.92604722636       -861772.2843293827
0.04032621981922243       0.043027294026077134     0.1336928509702878       -0.6365888820082115      106389.390439847         -506581.3364447509
0.04019042718233094       0.048515250827979375     -0.2368573468524956      -0.2875334191995758      -188485.08779603126      -228811.82484863288
0.036919424752532376      0.04741687565687889      -0.053385577046426456    -0.27001995276535135     -42482.89238375998       -214875.05108022885
0.042669634547495956      0.0463497819583128       -0.5034327353342657      -0.5712478263319541      -400619.0417136114       -454584.5764561554
0.040013430206819654      0.04587977492430517      -0.13392095156678016     -0.47812263713824504     -106570.90712711687      -380477.90552342153
0.044547727214752496      0.044547727214752496     -1.2486418268253618      -1.7324059530923615      -993637.5944527534       -1378604.8543823774
0.04209167958640616       0.04454119285343758      -0.1270557348821113      -0.8586775982352142      -101107.74127330683      -683313.9214070544
0.007076728263356577      0.04838159515048768      0.007812152030980507     -1.7185716782741942E-4   6216.713059579686        -136.75958882753625
0.008518053270141435      0.05267933120546618      0.006745157415522539     -0.0037713611102144456   5367.625723066828        -3001.1538143758357
