% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 28 2019, 18:21
% Dimension:          2
% Nodes:              1120
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1158803139963659        0.13083936138469887      -0.14003934622490402     0.4174524084585521       770654.7267243911        -320644.5393808566       -1.1568943019561746      0.8405329107782367
0.11446646889273666       0.1301821531287289       -0.10790444926455896     0.5091957057039546       795009.144329094         -251114.06675154777      -1.1568943019561746      0.8405329107782368
0.11599329458996643       0.128823604607886        0.013009725538202344     0.2872714744073882       886647.6615183176        -419306.1543835364       -1.1568943019561746      0.8405329107782367
0.11734205909431601       0.13032155934597406      -0.17059410249345053     0.33652180785351976      747497.8672238803        -381980.27811269864      -1.1568943019561746      0.8405329107782368
0.1146604076479813        0.13238084324753663      -0.20090809732249523     0.4660631664970953       724523.4761671918        -283803.3849557222       -1.1568943019561748      0.8405329107782366
0.11254610785000074       0.13184589148630937      -0.21126262754335826     0.5386106991541114       716675.9777479308        -228821.01147246113      -1.1568943019561746      0.8405329107782368
0.116922960215454         0.1323461291357563       -0.21055509305846218     0.3984478279881809       717212.2044654507        -335047.74377727223      -1.1568943019561748      0.8405329107782366
0.1190652343849771        0.1322353393890267       -0.2390011598797728      0.36012300494568517      695653.479960051         -364093.3867788692       -1.1568943019561746      0.8405329107782368
0.11286067460656847       0.13474093758641004      -0.27355866484956226     0.49139696139256656      669463.0145464095        -264603.39121814846      -1.1568943019561748      0.8405329107782366
0.11023054702123856       0.13378786192103598      -0.292572427224403       0.5507196330898534       655052.851361978         -219643.88437033477      -1.1568943019561746      0.8405329107782368
0.11822417647590286       0.13444983458106308      -0.2596784130495869      0.39168257136612733      679982.5892384393        -340175.0010757723       -1.1568943019561748      0.8405329107782366
0.12083965505173057       0.13420603318809468      -0.2729735860542767      0.3613059768173728       669906.4344624473        -363196.83525068936      -1.1568943019561746      0.8405329107782368
0.10741544803547855       0.13605839561504854      -0.3667774232589938      0.5465903221093721       598814.3184047417        -222773.40938989306      -1.1568943019561746      0.8405329107782368
0.11078322568052          0.13743063077589124      -0.3347834551606393      0.4935299278053238       623061.9287474919        -262986.8571798661       -1.1568943019561748      0.8405329107782366
0.12234172442218245       0.13587425022906016      -0.292535650407091       0.35709151045029913      655080.7238013418        -366390.8978926623       -1.1568943019561746      0.8405329107782368
0.11995294589633947       0.136363136570993        -0.28920889512104936     0.3790265017127788       657602.0073643448        -349766.79176837095      -1.1568943019561748      0.8405329107782366
0.10377433595012682       0.13885551012514366      -0.44148989722138104     0.5218099756363238       542191.1777297967        -241553.95525996666      -1.1568943019561746      0.8405329107782368
0.10779133203741054       0.14075257517787382      -0.39501447498066145     0.4809017238658561       577414.0024054802        -272557.52898624144      -1.1568943019561748      0.8405329107782366
0.12391783299708359       0.13762469613707495      -0.30880335208910237     0.35033586136774164      642751.7469659302        -371510.8738225826       -1.1568943019561746      0.8405329107782368
0.12160160643384217       0.1381525775367949       -0.3086491073503376      0.3682774641751341       642868.646073646         -357913.2796616876       -1.1568943019561748      0.8405329107782366
0.09896325440767156       0.1423244173395631       -0.5146015114817003      0.4607280712763371       486781.2976966649        -287846.7505569108       -1.1568943019561746      0.8405329107782368
0.1041537435244652        0.1447940217428588       -0.441697158856389       0.4467077823409166       542034.0981406309        -298472.45668857166      -1.1568943019561748      0.8405329107782366
