% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 12 2019, 05:03
% Dimension:          2
% Nodes:              1027
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.11589586715477458       0.13085807997770604      -0.09077153131309643     0.8179999329718483       455276.0529767411        -328687.74879973975      -0.6914941307356731      1.2516932000926249
0.11446646889273666       0.1301821531287289       -0.10810998066471562     0.8246655323431497       442135.5771678903        -323636.0198063453       -0.6914941307356731      1.2516932000926249
0.11599329458996643       0.128823604607886        -0.08998967916905964     0.8418362085188689       455868.6036124099        -310622.6960463646       -0.6914941307356731      1.2516932000926249
0.11737192314063456       0.1303547267295589       -0.07435124405843656     0.8236306755130416       467720.6714699219        -324420.3178058886       -0.6914941307356731      1.2516932000926249
0.11468148262640693       0.13233641193527695      -0.10245727581028974     0.800196803033761        446419.65297465905       -342180.3970480917       -0.6914941307356731      1.2516932000926249
0.11254610785000074       0.13184589148630937      -0.12801286436054515     0.8006962584589962       427051.5661108696        -341801.8694300906       -0.6914941307356731      1.2516932000926249
0.11699454019714084       0.13245697319790609      -0.07814637738116538     0.8016174583929697       464844.41324132634       -341103.7097964342       -0.6914941307356731      1.2516932000926249
0.1191417285293299        0.1323202947430561       -0.05737402064685759     0.802837257174745        480587.38111719926       -340179.24786454375      -0.6914941307356731      1.2516932000926249
0.11308451937329149       0.13470193735335623      -0.11281199567749882     0.7711430102350897       438572.01082609623       -364199.70533131197      -0.6914941307356731      1.2516932000926249
0.11023054702123856       0.13378786192103598      -0.14765536631830742     0.7683627926065992       412164.8933429167        -366306.7785620047       -0.6914941307356731      1.2516932000926249
0.1183753926887136        0.13453233984250437      -0.06437399599196565     0.7832995337628571       475282.2350329356        -354986.5109967542       -0.6914941307356731      1.2516932000926249
0.12093379873641943       0.13431059034250226      -0.04364009678424222     0.7846134596384609       490996.05669235624       -353990.7119588557       -0.6914941307356731      1.2516932000926249
0.10741544803547855       0.13605839561504854      -0.16516744854571863     0.7234961484502843       398892.824531849         -400310.34140687436      -0.6914941307356731      1.2516932000926249
0.1108460332123697        0.13747959626735506      -0.1206850604744551      0.7340624004962839       432605.1671131516        -392302.3831065139       -0.6914941307356731      1.2516932000926249
0.12246070261966845       0.13600638890417993      -0.034519319409495264    0.7710340868125267       497908.5176639357        -364282.25628902327      -0.6914941307356731      1.2516932000926249
0.11998564333780364       0.1364813451498955       -0.05136291578509927     0.7689365426888486       485143.08136573527       -365871.94445872196      -0.6914941307356731      1.2516932000926249
0.10377433595012682       0.13885551012514366      -0.1766866112009092      0.6546002588654886       390162.6736896912        -452525.205150368        -0.6914941307356731      1.2516932000926249
0.10784547392714854       0.14070230938062778      -0.12016940701780726     0.6849974045024894       432995.97090623697       -429487.79570268746      -0.6914941307356731      1.2516932000926249
0.12407837656021214       0.1378029978274608       -0.02719264555969403     0.7584721400280009       503461.26223354525       -373802.7130776644       -0.6914941307356731      1.2516932000926249
0.12152688453746052       0.13849918096919578      -0.04159367490359848     0.7564129031037851       492547.0003016699        -375363.36896093254      -0.6914941307356731      1.2516932000926249
0.1038200171147603        0.14444583629071842      -0.0971739996144555      0.6159038973513353       450423.7459379293        -481852.42998202733      -0.6914941307356731      1.2516932000926249
0.09896325440767156       0.1423244173395631       -0.1683318354520845      0.5351253433700004       396494.5968270709        -543072.9355150986       -0.6914941307356731      1.2516932000926249
0.0990084329962548        0.14887827366734846      -0.005878030070289808    0.5302509490839109       519615.19754422037       -546767.1447780036       -0.6914941307356731      1.2516932000926249
0.09303070956412791       0.14627116110839666      -0.13176828883411826     0.28088209741731723      424205.40245192935       -735758.9799965178       -0.6914941307356731      1.2516932000926249
0.093597951694453         0.15181883989495387      0.15254573303552124      0.43591891396389243      639681.5070752169        -618259.5718316664       -0.6914941307356731      1.2516932000926249
0.08667462935312112       0.1501248617668065       0.8738453558747229       0.12616561989838926      1186340.556718925        -853015.6094008201       -0.6914941307356731      1.2516932000926249
