% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 11:38
% Dimension:          2
% Nodes:              190
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.04003393047156373       0.04003393047156372      0.3719413215013008       -0.8729928553687595      295981.4992853194        -694705.6410792308
0.0417193000900063        0.041719300090006295     -1.0591671071964641      -1.5000282627808024      -842858.4033533032       -1193684.563995566
0.039344548864064306      0.041618697079479516     -0.050849172122209       -0.7374539865657826      -40464.48547690082       -586847.2363238424
0.03791693037530968       0.037916930375309674     0.4000701935408854       -0.45620119990753244     318365.74442881584       -363033.3800486885
0.03755175657268623       0.04013153357475821      0.1660399050817141       -0.5010457018147759      132130.35822131953       -398719.5007938471
0.028284271247461905      0.028284271247461898     0.28458063950602286      0.2780632465315046       226462.07742818125       221275.70088834642
0.03074424038084017       0.030744240380840167     0.3630800974709753       0.13016750674979152      288929.9612539644        103584.01064588485
0.028291416389898835      0.03165003111590972      0.24857624502248057      0.1304654124241136       197810.69065274965       103821.07644910229
0.025581158481887453      0.030750680166860667     0.15111200350945778      0.1777031638869907       120251.1115952502        141411.68467841877
0.03320418138807561       0.033204181388075606     0.40662339070171355      -0.028034680660973626    323580.61303482373       -22309.290025983577
0.029883826044195514      0.034013267194728074     0.2667352764014144       0.024410551080472034     212261.18868134043       19425.299340271657
0.03558580162278836       0.035585801622788356     0.42204024311986754      -0.21042544682219258     335848.95438116096       -167451.25007036357
0.0323925550981493        0.03633099080719397      0.2817332400650135       -0.11050839698085047     224196.18894821257       -87939.78816331916
0.03491676111904801       0.03856456933132154      0.24668375944405116      -0.27290052282548655     196304.6984800638        -217167.33590019392
0.04010220388877282       0.043276012330889416     -0.450248601577447       -0.51768896094653        -358296.4528063202       -411963.7855937371
0.02199219468609464       0.03341172508100877      0.0612426749382323       0.08945301024056192      48735.37222294903        71184.44377117683
0.025993099387224754      0.03491502657939832      0.14550353784230047      0.05247513675205317      115788.03642480387       41758.387017562236
0.03800226085170111       0.045131232756919715     -0.2088612951837829      -0.25248453640972696     -166206.53774537263      -200920.81011936837
0.03765521333715756       0.04286297130070134      -0.09938089414042219     -0.41383707248094415     -79084.80275670286       -329321.0786001062
0.017676935820050862      0.035882111699477824     0.019508689120062993     0.03742218762851769      15524.521533505516       29779.630711954815
0.021537204715541484      0.037815326484155795     0.057258432272201086     0.025206490137197113     45564.81264906654        20058.68751666014
0.03533778915630941       0.0472465941369769       -0.10215273939602555     -0.1379988716214205      -81290.5671262783        -109816.01279826474
0.03497514451022217       0.044340708271560586     -0.04140315849191447     -0.2242632568408427      -32947.586668026845      -178463.02940053714
0.013062166981366101      0.03780713945474994      0.00554167697096105      0.014508968443739967     4409.926414734865        11545.870234927701
0.016750529581280732      0.04019986965959831      0.020791122815265        0.011255907567431        16545.04984240054        8957.166641710575
4.752897936637153E-18     0.04                     2.146740198720546E-4     1.7434094187298334E-5    170.8321570802263        13.873611341191047
0.00376577015707969       0.0398223426624307       3.9896838465235915E-4    0.001748712783704788     317.4889527740582        1391.581417873027
0.0023344252993013404     0.042353208105857965     0.0011933735615588896    7.401075363638576E-4     949.6565063863876        588.9588641593631
0.008267353454787029      0.0391363113598308       0.0014447719006700404    0.005313398211951584     1149.7129481595487       4228.2679502386645
0.011665726813397068      0.0421038268620651       0.007329925127582529     0.004663850440344119     5832.969082741256        3711.374257110396
0.0063699692849490935     0.04296890731160866      0.0026068631003616067    0.0018870160654464506    2074.4757419320667       1501.6396725481102
0.03197493654424077       0.04958430631754138      -0.04774715528405852     -0.07405276086358914     -37995.97891017112       -58929.31470521131
