% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 6 2019, 17:17
% Dimension:          2
% Nodes:              281
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004662145828979586      0.15994795702731965      1.4508418492494712E-4    -3.8420875887887645E-5   115.45432597631991       -30.574361577387656
0                         0.162                    1.2509381911525135E-4    2.543638263977759E-7     99.54649831217837        0.20241630157487386
4.7455063469723726E-18    0.155                    1.8238061909379532E-4    -1.3765159283198016E-7   145.13388526468816       -0.10953965711841276
0.007621028019062251      0.15481253157264974      1.8078828269095284E-4    -5.2176891808740594E-5   143.8667442168004        -41.52105123266044
0.005492051292403757      0.1660892236062765       9.228216207275448E-5     -6.299494070754208E-5    73.4358112654315         -50.129781016930906
0                         0.16899999999999998      4.657571767431118E-5     2.553756703988999E-7     37.0637784795959         0.2032215014469577
0.0051438788402274225     0.17260538517842808      1.869269404341628E-6     -8.001257712352527E-5    1.4875173283570646       -63.671985793652745
0                         0.17599999999999996      -6.059274596717254E-5    7.989687869042219E-8     -48.21817518093508       0.06357991590597105
0.012622487767675501      0.16134641437980918      1.7085803797981376E-4    -9.502897826748022E-5    135.96450655735075       -75.62165814120887
0.01662501006476142       0.15410583713911222      1.8652364726188926E-4    -3.260887411093137E-5    148.43080232629373       -25.949317517080306
0.12206038829328075       0.12206038829328075      0.6297349196489562       0.27041346255251114      501127.1264985444        215188.19621913644
0.12484078592694695       0.12484078592694695      0.6585607910063912       0.23268433216409048      524066.0260758788        185164.30821975748
0.1209970331429981        0.12586549006243275      0.6104416293630056       0.223554648800804        485774.0139109651        177899.13703910305
0.00508683101863669       0.1791263387464406       -1.1198648086364775E-4   -9.360505739310747E-5    -89.11600994457741       -74.48853791256808
0                         0.18299999999999994      -1.8806991659459928E-4   6.535464650641747E-8     -149.66128436455475      0.052007575227599044
0.0046981672163260366     0.1848810344110062       -2.2463587806505645E-4   -8.986100057030681E-5    -178.75955194921002      -71.50911215973977
3.3392743289136296E-17    0.19000000000000006      -3.197361055418755E-4    5.582893727942249E-7     -254.43790840970718      0.44427256677937405
0.1270301156886535        0.1270301156886535       0.6814665405172572       0.20821889540918595      542293.8423752743        165695.3322475315
0.12385832549218502       0.1278425589267436       0.6462663510069743       0.19751216534297364      514282.42158360925       157175.18717558993
0.12888380803918653       0.12888380803918653      0.700656853098109        0.1926528945104924       557565.00790888          153308.30231153165
0.12603349283095577       0.1297025312775667       0.6743881389322309       0.17868289292701867      536661.0293680421        142191.3282764744
0.1309610220898191        0.1309610220898191       0.7204476464692783       0.18290659730023917      573314.0208725396        145552.44542225893
0.1280229410556459        0.1314838229218836       0.7015298657885684       0.16721731801622106      558259.7293342229        133067.31366425514
0.026346166752104907      0.15274449089073655      2.439194997227897E-4     2.5781211321289425E-4    194.10497048692085       205.16036103399733
0.02303769109044222       0.16210222645376482      3.6950752809004753E-4    -1.2028492865899094E-4   294.04474802599213       -95.71970487767196
0.11856161798381404       0.11856161798381404      0.5934803106021684       0.3251349970121525       472276.6253002424        258734.20973326347
0.11715091729174702       0.12327460212059245      0.5626628119649321       0.26439896969241544      447752.8390910228        210402.01487476067
0.11426583982310998       0.11426583982310998      0.5475426303993473       0.4007099396756881       435720.580907974         318874.83822720475
0.11246186947605091       0.1203204032449451       0.5023836334357412       0.31701243696682274      399784.192948825         252270.48182438864
0.10931852038299703       0.11620671002076699      0.4653194359175015       0.3874673093422197       370289.441715014         308336.68784165394
0.10960155108391485       0.10960155108391485      0.49414123833213797      0.4929774837346218       393225.1033305505        392299.01684684743
0.10408010162278537       0.11485787933873177      0.38330088534560086      0.42137712346461104      305021.1529712611        335321.2605261836
0.03231161557173595       0.15872164563100022      8.501663757845291E-4     2.1384891261371595E-4    676.5409057831482        170.17555758649831
0.03594894095749019       0.15077358403923044      5.282680510104173E-4     0.0012790959695982425    420.3823579791471        1017.872231252405
0.04232464616408358       0.15608401066397395      0.0022903639453985825    0.001197584824868594     1822.6137169482015       953.0077232483924
0.04539942403957771       0.1482022007153558       0.0016302494977688535    0.004276077582086088     1297.3113302149643       3402.794421167204
0.00748211550663195       0.1898526216504408       -3.2489064972668585E-4   -1.3873435397712428E-4   -258.53976434169795      -110.4012910606004
0.12820435781959494       0.13804139499018586      0.791867086362152        0.11071559097158497      630147.8053315663        88104.66790234084
0.1300639501264508        0.1385040392100682       0.7998081962871991       0.16521385081047704      636467.1398226032        131473.0051186718
0.12860643423970552       0.1398584465527496       0.8694468592761412       0.1479815120660991       691883.8270476069        117759.94565766312
0.13042993518081458       0.1332505817475923       0.7288543826669045       0.16894013469091393      580003.8889781486        134438.2876133477
0.13285437911798276       0.13285437911798276      0.7337728089666303       0.18269980759313462      583917.8482673212        145387.88740192782
0.1296124041482163        0.1367615578482755       0.765898751420811        0.1487489399671752       609482.8609826643        118370.64537727763
0.13150720303537722       0.13713444333868882      0.7666155054728817       0.1781227660481355       610053.2357345053        141745.59346880997
0.10546535033633564       0.12286110718329261      0.39240354132870603      0.29187466838853343      312264.816446142         232266.48118671429
0.09720628683237423       0.12073084858586139      0.2653464354377315       0.327497680008022        211155.98415864722       260614.3731220224
0.06136854311068448       0.14961184135991337      0.016666677071055104     0.009935594195932332     13262.92020387386        7906.494644188879
0.05467391254657649       0.14503711003343006      0.004850665565014665     0.011775331826101755     3860.0370097886275       9370.511333357044
