% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 6 2019, 17:17
% Dimension:          2
% Nodes:              552
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.127041755180513         0.14331185873818664      -0.2835548373109439      0.5024381881385043       512361.6288606354        -238065.671139444        -0.9596000795790903      0.8165584408184167
0.12552608253841244       0.14262959932131775      -0.25091497371277577     0.613984011870146        537098.750924891         -153527.24624350108      -0.9596000795790903      0.8165584408184167
0.12713481520818307       0.1411975168407049       -0.09583477732833834     0.38154406974596666      654631.03583082          -329688.98796282103      -0.9596000795790903      0.8165584408184167
0.1285632992119371        0.14278400905250743      -0.31718372509166437     0.4004283717735268       486874.9444749959        -315376.94027459965      -0.9596000795790903      0.8165584408184167
0.12575415879396906       0.14494740182580157      -0.35715286754631886     0.5620721815253034       456583.1035568893        -192870.21959745124      -0.9596000795790903      0.8165584408184167
0.12352250623354914       0.14436824600230752      -0.3663997562701787      0.6427515559822864       449575.065230113         -131724.88030987573      -0.9596000795790903      0.8165584408184167
0.1280768775508921        0.1448194275425466       -0.36771436526917034     0.4809688025518231       448578.74846619583       -254336.90371690204      -0.9596000795790903      0.8165584408184167
0.13031888494294674       0.1447337845362223       -0.4091935814486111      0.42993218979751013      417142.4518445991        -293016.5665669772       -0.9596000795790903      0.8165584408184167
0.12391265149634882       0.14748636366009635      -0.4369027479425858      0.5947371148201035       396142.2098613971        -168114.09769443         -0.9596000795790903      0.8165584408184167
0.12095892136183144       0.14652282874344955      -0.45306687748339636     0.659777280112018        383891.72835093184       -118821.41290527706      -0.9596000795790903      0.8165584408184167
0.12948321199034685       0.1470292618280931       -0.4340822014441165      0.47640082768492625      398279.84756354924       -257798.88362159822      -0.9596000795790903      0.8165584408184167
0.13209277951084786       0.14670389404332082      -0.45800496435939686     0.437705786112478        380149.2477045857        -287125.10809493874      -0.9596000795790903      0.8165584408184167
0.12138758645071093       0.1504116564128689       -0.5025364224091061      0.6106482373965604       346399.7159345828        -156055.36527450546      -0.9596000795790903      0.8165584408184167
0.1176692338552776        0.1491775834497662       -0.5289296673995256      0.6624679574042884       326396.78543715103       -116782.20056561055      -0.9596000795790903      0.8165584408184167
0.1336217661429752        0.14840200573196793      -0.48793545658912113     0.4394435996467112       357465.50585918484       -285808.0527894854       -0.9596000795790903      0.8165584408184167
0.13115570909646557       0.14891697709178195      -0.47460492514977304     0.46830734573135624      367568.45810972847       -263932.77723938733      -0.9596000795790903      0.8165584408184167
0.11812568018059423       0.1539978493258165       -0.5606162013785926      0.6114781829062543       302382.1734742092        -155426.36560610193      -0.9596000795790903      0.8165584408184167
0.11343356926547961       0.1524231785644611       -0.5974494216939248      0.6482938454415569       274466.987363838         -127524.48619802343      -0.9596000795790903      0.8165584408184167
0.13531464952521113       0.15028214320242556      -0.5143981958801217      0.43848106000108017      337409.906973876         -286537.5429919811       -0.9596000795790903      0.8165584408184167
0.13270659842637922       0.15100806916000573      -0.5060479245894846      0.4646505954600286       343738.41626941523       -266704.15762669407      -0.9596000795790903      0.8165584408184167
0.11386638908089952       0.15816939704653116      -0.6058833795959458      0.5982111532461939       268075.0536022399        -165481.19108488955      -0.9596000795790903      0.8165584408184167
0.10805377144175311       0.15628302043796488      -0.65433427192783        0.6073489206570842       231355.05830779902       -158555.8536931409       -0.9596000795790903      0.8165584408184167
0.10858272875918727       0.16306104506725272      -0.622628472797461       0.5682995679489294       255384.2709567369        -188150.60373143488      -0.9596000795790903      0.8165584408184167
0.10172417959996276       0.16047489300421577      -0.6938559591007598      0.5126770480554889       201402.33510349746       -230305.83700890312      -0.9596000795790903      0.8165584408184167
0.10264413659839897       0.16618004529183744      -0.605650147010056       0.5304408726978278       268251.81607335643       -216842.9774848752       -0.9596000795790903      0.8165584408184167
0.095                     0.16454482671904333      -0.4077107554775811      0.424646581360247        418266.2570019061        -297022.4270909708       -0.9596000795790903      0.8165584408184167
