% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 17 2019, 10:49
% Dimension:          2
% Nodes:              578
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1251927168579965        0.13904059810795855      -0.017855050937575206    0.9357317926303347       163463.98739482695       -229210.17475835746      -0.23354070094653004     1.2381674931128677
0.12366238810426294       0.13959515266682135      -0.028351653155547912    0.9295385778041757       155508.81535359024       -233903.89263080116      -0.23354070094653007     1.2381674931128677
0.1237891621763888        0.13748179271331792      -0.028445030854952064    0.9474976559249684       155438.0461991392        -220293.0542674791       -0.23354070094653004     1.2381674931128677
0.12217572275666091       0.13891757544993186      -0.04393243547129381     0.9327911084076863       143700.44143554382       -231438.86252077078      -0.23354070094653004     1.2381674931128677
0.12476830275728588       0.1411607710943074       -0.016335967253327283    0.920236770402183        164615.27157253318       -240953.55276278174      -0.23354070094653004     1.2381674931128677
0.12694459249937565       0.14098625311969867      -0.0022421240810070833   0.9265460351392623       175296.7230393747        -236171.88290477436      -0.23354070094653004     1.2381674931128677
0.12238865202645383       0.14123735738183768      -0.03420471918297899     0.9120850331942235       151072.88968450026       -247131.59691246212      -0.23354070094653004     1.2381674931128677
0.12015108499769249       0.14067237388299544      -0.05640783542077559     0.9069073574314546       134245.5768212181        -251055.65734756584      -0.23354070094653004     1.2381674931128677
0.12620323177526496       0.14332736314831185      -9.955109975698744E-4    0.9103910843088462       176241.50701247973       -248415.40804795167      -0.23354070094653004     1.2381674931128677
0.12873916938785188       0.14297933267086363      0.01243295862186447      0.9185494751234847       186418.68471768126       -242232.32125830775      -0.23354070094653004     1.2381674931128677
0.12064033961586812       0.14374255228458574      -0.03562942574015737     0.8843952907457086       149993.13210816513       -268117.11778685567      -0.23354070094653004     1.2381674931128677
0.11754346690147373       0.1428584382834354       -0.06578226636520666     0.870862225191661        127140.87670940936       -278373.56673025247      -0.23354070094653004     1.2381674931128677
0.13026711160807522       0.14467628442257954      0.02321322381903861      0.9128566631138456       194588.83945088027       -246546.79350319816      -0.23354070094653004     1.2381674931128677
0.12784246715288033       0.14529949267177364      0.013203996773438273     0.9046004433008289       187003.03963737367       -252804.02300079245      -0.23354070094653004     1.2381674931128677
0.11813868009642894       0.1466516006192007       -0.03228448150889774     0.8481657057856057       152528.20072136365       -295574.82032289455      -0.23354070094653004     1.2381674931128677
0.11441256749548415       0.1453780052108683       -0.06909277176040018     0.8226729917370971       124631.90862475491       -314895.2558164581       -0.23354070094653004     1.2381674931128677
0.1319137344720867        0.1465050443825546       0.03301717749692024      0.907784035702457        202019.06654458898       -250391.23982217876      -0.23354070094653004     1.2381674931128677
0.12954090248462413       0.14707655825863114      0.025005885513893517     0.9011795937566588       195947.46311767862       -255396.61878426085      -0.23354070094653004     1.2381674931128677
0.11492786099587708       0.15005468156415866      -0.016798710461758317    0.8011990755681898       164264.56743441886       -331169.9220346609       -0.23354070094653004     1.2381674931128677
