% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 13 2019, 20:25
% Dimension:          2
% Nodes:              708
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.05857822627969398       0.06505771120272444      1.3281125214142813       -0.3124664102990186      51621.16414064489        -236812.2559489006       1.26                     0
0.059244823887013305      0.06579804284776848      1.3251628491838199       -0.3239254968648231      49385.66454074567        -245496.87628349924      1.26                     0
0.05823143892723916       0.06573470465319213      1.319158195977687        -0.31326484824250683     44834.85387737131        -237417.37664155904      1.26                     0
0.058464504321659984      0.06649235545852315      1.312822258299981        -0.3206949084664217      40032.969112946965       -243048.47574682822      1.26                     0
0.057748270022391975      0.06413595139660404      1.3322081063619595       -0.2989475648311603      54725.128851481764       -226566.58413411432      1.26                     0
0.05750611644829691       0.06509577290159045      1.32130038710343         -0.30196209398078017     46458.379147416854       -228851.23754009817      1.26                     0
0.05748266208909964       0.06734296666431007      1.296932483293417        -0.3157588574051285      27990.415603838996       -239307.53800511966      1.26                     0
0.05736352369953162       0.06622964085535413      1.3085041392539292       -0.307210400038253       36760.35010800237        -232828.82731107887      1.26                     0
0.05684486339941021       0.0631326166951409       1.337192006708701        -0.28521569086130605     58502.33064225023        -216159.46213307988      1.26                     0
0.05653207977514543       0.064311063408564        1.3241220610848448       -0.28781220176476896     48596.87134711196        -218127.3075858329       1.26                     0
0.056215447120596874      0.0684043500446526       1.2757941913371589       -0.30789763095848854     11970.112492609725       -233349.6663491792       1.26                     0
0.056024765374534824      0.06685451724226221      1.2934291860147396       -0.29578699106853634     25335.334275163143       -224171.24633731358      1.26                     0
0.0559540808950035        0.062143302497755924     1.342560057364783        -0.27273103094527795     62570.67253121733        -206697.57956899834      1.26                     0
0.05548660448019485       0.06340660242082798      1.3286437863843485       -0.273203101312158       52023.79959815819        -207055.35258031343      1.26                     0
0.05472465209273551       0.06960275894911815      1.2496922000344548       -0.2965200437491182      -7812.082461519007       -224726.8128023677       1.26                     0
0.05442995870862312       0.067671910150741        1.2742839337028704       -0.28044045360066633     10825.517407660656       -212540.40206418745      1.26                     0
0.05488683819969301       0.06095800940398406      1.3495259756399236       -0.25920394127332663     67850.00742008789        -196445.65963119655      1.26                     0
0.054452690886694584      0.062439463587415804     1.3346232196450698       -0.2595648108074335      56555.49655211939        -196719.15567959836      1.26                     0
0.052906030098705155      0.07099495460379483      1.2152454233165517       -0.27948576085836624     -33918.62907217189       -211816.85887813498      1.26                     0
0.05250246959757315       0.06868066937616867      1.2499666935070644       -0.25817869200807236     -7604.0491614606435      -195668.6430194511       1.26                     0
0.053698226705535326      0.05963792260330271      1.3577915234213098       -0.24610212578356427     74114.30640470637        -186516.0467803697       1.26                     0
0.05325812818328517       0.06117392695899224      1.3437401492822125       -0.2451560957360482      63465.04139770163        -185799.0688833428       1.26                     0
0.050504639220672366      0.072722850722381        1.1619522369542614       -0.25106609099184707     -74308.5054658675        -190278.14011481917      1.26                     0
0.05017093118296243       0.06998534822438655      1.2167819176422499       -0.22359314401359354     -32754.14970565999       -169456.9243391497       1.26                     0
0.052345677371893704      0.05813576438643643      1.367595703958442        -0.2337199483888848      81544.70543065853        -177131.83373939843      1.26                     0
0.051719038778376136      0.06003048613337121      1.3521339322202015       -0.23004408618577288     69826.52733018411        -174345.9687882083       1.26                     0
0.04751802370256288       0.07470856057643367      1.0692123937120763       -0.2138781859369708      -144594.2410542545       -162094.1452923638       1.26                     0
0.047583056633083445      0.07121944734807492      1.181007722973075        -0.1665095396430498      -59866.720737711796      -126194.3633626061       1.26                     0
0.044270000000000004      0.07667788925107417      0.8699265494991115       0.1440215777071611       -295629.13245775324      109151.17144756288       1.26                     0
0.04521649652635279       0.07300756405889192      1.130611305942324        -0.09110164292972209     -98061.19161659096       -69044.17521932423       1.26                     0
0.050633905125912516      0.05623464870751245      1.3802845062535198       -0.22176264992483152     91161.30356007461        -168069.62823187842      1.26                     0
0.04986653032173797       0.05869026109103236      1.3634612801108081       -0.21478910085229588     78411.30546785856        -162784.51010907863      1.26                     0
0.04215902316888197       0.073021570125977        1.2101727802574427       0.025729163541496344     -37763.08725025751       19499.63599642342        1.26                     0
0.04845343000717445       0.05381298575236829      1.3963936483587858       -0.21222029441818888     103370.11115542163       -160837.6613384387       1.26                     0
0.04758352509906385       0.0566587398841713       1.3818116433222627       -0.20149073702639064     92318.69124230942        -152705.93707132977      1.26                     0
0.03980793620005416       0.06894936804295412      1.32224980939454         -0.03611696286660452     47177.92796033021        -27372.348427078756      1.26                     0
0.04413079046557041       0.06947505163253373      1.2477921824290195       -0.09250496890180836     -9252.0690989793         -70107.72886326122       1.26                     0
0.037553556076298025      0.06504466712903509      1.382711696977627        -0.07084201664843032     93000.82451992424        -53689.79584855252       1.26                     0
0.04158388249577366       0.0655632254747873       1.3347371325002675       -0.09896838435328249     56641.82890443573        -75006.22656973095       1.26                     0
0.045949515189714914      0.05103210662003147      1.4142235239001675       -0.2084396066109181      116883.02937982259       -157972.35108694152      1.26                     0
0.04509900231003972       0.05415059178578674      1.403732442911391        -0.19455075195402624     108932.04177153118       -147446.25645584997      1.26                     0
0.03542615076901519       0.06135989304852953      1.4238856303926923       -0.0946387941129661      124205.75323203963       -71724.91376826055       1.26                     0
0.03938249575284307       0.061655086471853214     1.3883008548317293       -0.11563372390267258     97236.73928278741        -87636.56546301807       1.26                     0
0.03341915549564791       0.05788367526450682      1.4563815275070062       -0.11339002032446717     148833.76587941442       -85936.1058663306        1.26                     0
0.03705396192394379       0.05819869901795374      1.4272838769613945       -0.12835597318595338     126781.21865705884       -97278.51241864408       1.26                     0
0.04345367862572238       0.04826019929709307      1.4312217651085852       -0.21155490575740363     129765.66800928931       -160333.3761268136       1.26                     0
0.04256248219941979       0.05147834041076541      1.425703201747016        -0.19465351774500841     125583.25544852931       -147524.1406635431       1.26                     0
0.0315260530282591        0.054604725607055406     1.4848123595201692       -0.1298010014165142      170380.94421803454       -98373.67139864927       1.26                     0
0.03544346441704524       0.05448072005152468      1.4565527059156254       -0.14754618644911224     148963.49868837796       -111822.40432254587      1.26                     0
0.04107223701558062       0.04561534044153465      1.4469822739424025       -0.22061119793642125     141710.2531833156        -167196.9650143142       1.26                     0
0.04037448968079058       0.04882123145900214      1.4451532656661776       -0.20160664158310782     140324.08314466223       -152793.7788957508       1.26                     0
0.029739975897848422      0.051511149270947285     1.512066575059473        -0.1455229661103237      191036.38766171143       -110289.04471358277      1.26                     0
0.03282254577383583       0.05182708870746245      1.4867887338361028       -0.15616900379882767     171878.8001312758        -118357.47101104952      1.26                     0
0.038821430307697594      0.04311556634329827      1.4620052685851108       -0.23494514500825725     153095.89059964917       -178060.38658812514      1.26                     0
0.03816931874151677       0.04608561953471775      1.4642575072426727       -0.21406361025771367     154802.81876809505       -162234.67480291464      1.26                     0
0.028055222145894496      0.0485930701743208       1.5400323390981399       -0.16167862099803873     212231.09996692764       -122533.10344818556      1.26                     0
0.03103328252236166       0.04885578528269309      1.5129618754047527       -0.17282148295003277     191714.91849744067       -130978.06325699727      1.26                     0
0.036694437293942096      0.04075330128326715      1.476924194239972        -0.2543870615820641      164402.65614056177       -192795.03956860898      1.26                     0
0.0360011806368259        0.04347877206885623      1.4834189546708998       -0.23143561021354217     169324.909601418         -175400.57796654463      1.26                     0
0.02646590371716534       0.04584028990635637      1.5703199727076729       -0.17918578010909222     235185.51236461045       -135801.44112447352      1.26                     0
0.02928949909115628       0.04610467442436601      1.54025160318339         -0.19083233283794518     212397.27598126125       -144628.13844246088      1.26                     0
0.034681550689945         0.03851776422993594      1.4922531972864264       -0.2791806180165132      176020.21141443783       -211585.59701323012      1.26                     0
0.03400114641072082       0.04106366138441162      1.5025164549558407       -0.2533684138849624      183798.53613021434       -192023.02615783317      1.26                     0
0.024966574265703232      0.043243375119139615     1.6044358171323017       -0.19891436432226958     261041.2517833426        -150753.35397081598      1.26                     0
0.027649235920650283      0.04350699302858696      1.569840887767029        -0.21166882665262102     234822.42314335154       -160419.71457250547      1.26                     0
0.03278210093971089       0.03640821156603675      1.5083174594305582       -0.3098405021316388      188195.0053542596        -234822.13087773926      1.26                     0
0.03212509262988941       0.03879080938313458      1.5225465178486353       -0.28052441346624024     198978.9338436895        -212604.033624318        1.26                     0
0.023552254489291678      0.040793701408245356     1.6440003315019522       -0.22180152325852623     291026.4328926769        -168099.08958050687      1.26                     0
0.026098960244351554      0.04105429635024606      1.6031989372246098       -0.23623592084889086     260103.84439610332       -179038.64066174626      1.26                     0
0.030983764353007495      0.034410956446968746     1.525410130184852        -0.3474124155887         201149.21031229818       -263297.15824970213      1.26                     0
0.030353677467784276      0.036644764315457865     1.5442100895537745       -0.3138460089538528      215397.33632892102       -237857.82711747102      1.26                     0
0.02221797892246923       0.038482668335211107     1.6909880173657896       -0.24899550120990444     326637.4922721001        -188708.8801200014       1.26                     0
0.02462854159537011       0.03874093169726116      1.641931213611108        -0.2656551428531228      289458.28841568745       -201334.90068027665      1.26                     0
0.029286771402463142      0.032526254838517274     1.5434812468533696       -0.3930930783227138      214844.96052651238       -297917.65004890226      1.26                     0
0.028678873109763123      0.03462349016005741      1.5680136479178761       -0.35453753836198937     233437.59336141255       -268697.1511521099       1.26                     0
0.020959347029944217      0.03630265394933122      1.748036413410199        -0.28202767352142716     369873.36953844246       -213743.3253792494       1.26                     0
0.02324113397437615       0.03655720217895095      1.6877701213505718       -0.3016428932324169      324198.7110474449        -228609.32145942844      1.26                     0
0.02768080980931287       0.030742653794829555     1.5622151759791143       -0.4487502913043273      229043.0434974432        -340099.17654767464      1.26                     0
0.027098387371578336      0.032709423065338195     1.594082086712065        -0.404608543447502       253194.35951752556       -306644.9986041993       1.26                     0
0.01977198831684257       0.03424608833142958      1.8190618884355392       -0.3231617837035395      423702.20494669426       -244918.07283243918      1.26                     0
0.021929491055191513      0.03448474746711161      1.7432770685021362       -0.3470234432742232      366266.3539765498        -263002.36364696454      1.26                     0
0.0261640060327661        0.029058072538056527     1.5805087977575278       -0.5164492300586896      242907.4260359578        -391406.89438020904      1.26                     0
0.025606429666382765      0.03089895024197308      1.622125748113494        -0.4665863934551473      274448.1087291104        -353616.8137990793       1.26                     0
0.01865189383128779       0.03230602777317097      1.9105590792476217       -0.3761946270624252      493046.158264624         -285110.6402933193       1.26                     0
0.020673576114619827      0.03252212662420048      1.8125678161885335       -0.4058660958893389      418780.4730471377        -307598.0733057022       1.26                     0
0.024729965356222888      0.02746540901591351      1.5960764280615347       -0.5986325749737128      254705.83229838568       -453692.0638233144       1.26                     0
0.02420230009731939       0.029190131664114417     1.6506635485461976       -0.5436938099767112      296076.3563664188        -412055.035172663        1.26                     0
0.017595269844400248      0.030475901343385757     2.0354213133056565       -0.44899580904288533     587676.8332924022        -340285.2496986662       1.26                     0
