% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 1 2019, 14:29
% Dimension:          2
% Nodes:              130
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.005038131361950493      0.2045578652334108       -0.001601476356279889    -7.287467330183534E-4    -1274.4143917337083      -579.9182241097034
0.008108557649656668      0.20959321027371616      -0.0023487826772943254   -0.0010834147084293545   -1869.1018667000396      -862.1540313249815
2.328692793928961E-17     0.20975                  -0.002304669642673227    4.73787988337447E-6      -1833.9978291263812      3.770285016073497
0                         0.20223000000000002      -0.001233395810495152    2.939323013328427E-7     -981.5052001456903       0.23390389345749205
0.01209936452985073       0.20171665059429644      -0.0013164011156731742   -0.001814405967703592    -1047.5587232553578      -1443.8583926773022
0.01762557234373474       0.20900813787878153      -0.002507223040026553    -0.002357634936243375    -1995.1847012705746      -1876.1462705463935
0.004982734630245041      0.19949946529904136      -8.431188856618692E-4    -7.78287756577194E-4     -670.932691336085        -619.341718035811
0                         0.19471000000000002      -4.189199917164948E-5    -5.766180876261851E-6    -33.336593720848         -4.588580946095151
0.022955836570586495      0.20096492888542897      -0.0016258842776099606   -0.003410775429380082    -1293.837598385103       -2714.208846811109
0.027826085003654386      0.2078960593502662       -0.002799369247756508    -0.0036966911993445875   -2227.6672665994447      -2941.73338729999
0.03795814676178765       0.2062867945226029       -0.0032087367572239196   -0.004996236675254648    -2553.4315799642286      -3975.8788186189686
0.033091700029683827      0.19903722926324         -0.001978688535398395    -0.004902199637896621    -1574.5903062395864      -3901.0465219727334
0.008181371454068918      0.19453804065305724      -1.0370202828015871E-4   -0.0013800391104368624   -82.52345204721391       -1098.2002304308435
0.017844175586949538      0.19389061219569684      -3.2987157681773244E-4   -0.0029860041406871464   -262.5034601802999       -2376.186595416133
0.04281184113872583       0.19726674913158526      -0.0025264634609129867   -0.006241157381545306    -2010.4957417267967      -4966.555239437029
0.0479912354898146        0.20418595401290746      -0.003714054837125364    -0.006236670384980217    -2955.5509312143295      -4962.984601022176
0.050638590836675025      0.1969643616455939       -0.0031945402637008984   -0.007112083628133749    -2542.1343693704243      -5659.6163255021365
0.057900818204112685      0.20159999442285279      -0.004274397611235582    -0.007393364737287171    -3401.457542841662       -5883.452720102828
0.028289821793137642      0.19264389448646566      -7.572263317199304E-4    -0.004687209138107734    -602.581568662851        -3729.9625181767406
0.038640601039522514      0.19083733400806152      -0.001365851590154422    -0.006304939102649692    -1086.9101605150088      -5017.311120400386
0.06176557881275378       0.19383737432636772      -0.003941440818368266    -0.00839793833165629     -3136.498945737374       -6682.866986320017
0.06766353227631616       0.19853641706219013      -0.004834801398668241    -0.008476757253359089    -3847.4127073283003      -6745.589091310884
0.04886619452976133       0.18847832536442885      -0.0021436577661035935   -0.007780863726060306    -1705.868648863585       -6191.814617634605
0.0686975438302195        0.19018572478117626      -0.004279182684663256    -0.009202704669564759    -3405.265383287022       -7323.279689880493
0.07725836267314955       0.19500309714736347      -0.005332720900457039    -0.009660887231560136    -4243.644457186005       -7687.889787780859
0.07784724396432578       0.1864927853191324       -0.004290723556895245    -0.009985277096963152    -3414.449317603587       -7946.031040619884
0.086665765318635         0.1910081349621928       -0.006178955653546166    -0.012636761861156089    -4917.056677037425       -10056.015574390654
0.08704266471523159       0.18247496532385343      -4.94896669084359E-4     -0.011645638425608165    -393.82625602244843      -9267.304604482286
0.0958721261439217        0.18655722427352947      -0.01306185481421864     -0.03238570985672808     -10394.293798157834      -25771.729046190958
0.1268248536011319        0.16043019891271518      0.355593172701865        0.10249479686000551      282972.05582615914       81562.76780734776
0.1322232844857274        0.16282526075460887      0.3256356755386926       0.15860269067920948      259132.63704525758       126212.01104635531
0.126798332865489         0.16708454531324138      0.38390729609061375      0.15599161661777042      305503.7193093252        124134.18432807004
0.09627268409961678       0.17781263239514583      0.05152501654826631      -0.021193314565281535    41002.30538274145        -16865.103867830094
0.10487500000000002       0.181648828443786        0.22129499305622435      -0.38087398092811947     176100.9601319238        -303089.88379899244
0.1052646844578437        0.1727085901459824       0.3095162689069721       0.10816310380371892      246305.2208195246        86073.46315261825
0.11270951878495486       0.17689439469712967      0.4790815559018169       0.13976580636885588      381240.9888296517        111222.09479414059
0.05562286346309253       0.19329080116573352      -0.0033192052719421715   -0.0079394828982207      -2641.3396308313763      -6318.039744226961
0.05894313493215986       0.18557395006942434      -0.003050164487645044    -0.009032661499204927    -2427.2437772603353      -7187.963634371569
0.06884711104196653       0.18213198346576892      -0.003966244849041102    -0.00980466025736613     -3156.237366188298       -7802.300726482373
0.07857201620675253       0.17815280623443974      -0.004089368919898722    -0.008707796801183684    -3254.2163886412327      -6929.4445217408875
0.08809000338061872       0.17364370246111022      0.002616130920354525     0.004490588788673314     2081.850838749862        3573.4970155520227
