% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 1 2019, 14:29
% Dimension:          2
% Nodes:              196
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1272083916943261        0.20592064269417984      1.2623278498015513       -0.07612470639022259     1764.2323937733709       -57693.44434963389       1.26                     0
0.12500000000000003       0.21650635094610965      1.2339860997289627       -0.002659442900532942    -19715.43246302481       -2015.5403975736454      1.26                     0
0.11883448720845886       0.2058273695364446       1.3260118291185752       -0.042349539888608734    50029.090032184584       -32095.898147330834      1.26                     0
0.12312875938548158       0.19330649724379528      1.3302157409117297       -0.17938636485229262     53215.153566483714       -135953.46042632667      1.26                     0
0.11119701785672281       0.19259888457798763      1.4919705267162466       -0.13875403416929352     175805.9808501009        -105159.00196183241      1.26                     0
0.11479708435031741       0.1849523675423989       1.4397212599550955       -0.30639434331042603     136207.270955033         -232210.35368214044      1.26                     0
0.10487500000000002       0.181648828443786        1.874574753380554        -0.46305186300752976     465774.3328571318        -350938.0614550453       1.26                     0
0.11270951878495486       0.17689439469712967      1.3712572571408026       -0.47173176639866443     84319.72585145132        -357516.3925515176       1.26                     0
0.12018956724806908       0.1718997685417925       1.2872061576011078       -0.4428475783259047      20619.021260730573       -335625.6244135382       1.26                     0
0.12207512572442772       0.180313232749296        1.3212116015248603       -0.34074188722786897     46391.09027263292        -258241.6936703643       1.26                     0
0.127854373844288         0.17447622354987027      1.2264688813702753       -0.3726082787635144      -25412.58703486393       -282392.6162008391       1.26                     0
0.126798332865489         0.16708454531324138      1.1916384024624034       -0.45814232114848163     -51809.93412270109       -347217.2145255972       1.26                     0
0.1339436229952198        0.21109027893040075      1.2044009965643079       -0.06432027568796937     -42137.41060844609       -48747.09436558944       1.26                     0
0.1322232844857274        0.16282526075460887      1.091632776021517        -0.46216141617348067     -127602.26643255167      -350263.2090017146       1.26                     0
0.13419624261802587       0.16942832100726923      1.1327217145010093       -0.37880835033232635     -96461.75374012327       -287091.53066607687      1.26                     0
0.13720532578635747       0.16386403631522384      1.05515357287175         -0.39731115696222147     -155249.1497722606       -301114.4503623689       1.26                     0
0.13660030290810088       0.15917103927981077      0.999396786564588        -0.4421337575682491      -197506.14097084792      -335084.63345133583      1.26                     0
0.14276811168586698       0.2052249163372999       1.1664157043749788       -0.11366691896541319     -70925.72973569222       -86145.96199700673       1.26                     0
0.13390201988494324       0.2002466251961843       1.226404975119532        -0.1331059766616401      -25461.020347722257      -100878.44828940225      1.26                     0
0.14009009820369261       0.16045365882888368      0.9945251830871594       -0.384373598497022       -201198.23513378328      -291309.3247372408       1.26                     0
0.14035014468377052       0.15587462714388345      0.9259145615160054       -0.4002144629786113      -253196.8997607194       -303314.8099043539       1.26                     0
0.14358967752806123       0.15947249286295292      0.9682485600043105       -0.3421841276547843      -221112.78014044036      -259334.73982784306      1.26                     0
