% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 18 2019, 02:43
% Dimension:          2
% Nodes:              289
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.003792490379664259      0.12384612021878501      3.257424505769232E-4     4.2164005031497745E-5    259.21760592092363       33.55304910657206
0                         0.1255                   3.296586650864776E-4     9.293086986978743E-7     262.3340304079427        0.7395203652803174
3.67394039748926E-18      0.12                     2.638941733819285E-4     6.850828405143581E-7     210.00031073441792       0.5451716024764833
0.006103153154881967      0.11984469751127105      2.7187979316366245E-4    1.145788283807439E-4     216.35506504399487       91.1789345523667
0.004465272423703554      0.1286849099888938       3.6728995632354664E-4    -1.1074252939981652E-5   292.28006048449396       -8.812610482240173
0                         0.13099999999999998      3.216870213660807E-4     6.373538992261217E-7     255.99039789459945       0.507190117803655
0.004125458674339637      0.13366437456174918      3.0840270559246574E-4    -7.367933085879498E-5    245.41907528977723       -58.63214854940222
0                         0.13649999999999998      2.2647253861291395E-4    2.5451661223213613E-8    180.22111997407694       0.020253788467873807
0.003810172621698564      0.13884540029636522      1.7595247386394336E-4    -1.1263241509063919E-4   140.01852982347052       -89.63002807026707
0                         0.14199999999999996      6.556367506066971E-5     -1.8190867718474361E-7   52.17391486588203        -0.14475832582629916
0.010046568692797157      0.1249630313222555       4.665956120343939E-4     1.206933531734004E-4     371.30499040131014       96.04471877941283
0.013255005764391321      0.11926569004615681      3.2259000565016863E-4    4.3208976610035875E-4    256.7089699563339        343.8461106714648
0.003631188796482094      0.14348527319815832      1.6744992786734465E-5    -1.2432247160854026E-4   13.325241870234606       -98.932679469505
2.129918758199373E-17     0.14750000000000002      -1.202044681380291E-4    6.325375899797167E-7     -95.65567642949784       0.5033574206835322
0.01777190947097676       0.12398194096166923      9.061888448505653E-4     4.690892898450159E-4     721.1221701635104        373.2893961515054
0.020685010020435553      0.11820376627017634      5.460991419979831E-4     0.0014086569500071664    434.57188933610934       1120.9735835719673
0.005790422666363096      0.1473862985672171       -1.2668447035820942E-4   -1.990563276757847E-4    -100.81229835243862      -158.4039925166059
0.008688284482661913      0.1417635766367229       1.0333924424489583E-4    -3.128784460842057E-4    82.23475768477934        -248.98075640606203
0.012601291238658902      0.14696073441269436      -1.5687646420800387E-4   -4.975595144341707E-4    -124.83832366741308      -395.94528102300757
0.02542257450921452       0.12303559979349482      0.0022427462982760496    0.0013216335269713025    1784.7207973584182       1051.722543867293
0.028030537050248577      0.116680285364215        0.0013004556611477412    0.003996713636693664     1034.8697337175092       3180.4836570129105
0.015948939361303146      0.14114081295829384      2.1443764874869606E-4    -7.209270172671539E-4    170.64405891679283       -573.6954920328185
0.01986000101685693       0.14615686901275093      -2.454830329903191E-4    -0.0010230319824320983   -195.3491907280005       -814.1029847258475
0.03280177690170994       0.12064713120837849      0.005371673390387099     0.003900101407093289     4274.641863776536        3103.6020874927667
0.03526914581659645       0.11469998846280524      0.0038286291793872425    0.010792806786759465     3046.726295826733        8588.642749742621
0.023011577301237335      0.14007021053928168      4.6303426150724774E-4    -0.0014641439305360052   368.470957698919         -1165.1287197140093
0.02703115362888042       0.14500195424025103      -4.7246564808293957E-4   -0.0020051383116877755   -375.97621666757846      -1595.638369440235
0.040789893686865995      0.11929612764425487      0.015825614464904214     0.008300439713169575     12593.62384778053        6605.2800509360595
0.042376190808018896      0.11226868865628728      0.010822269301495158     0.027065196496791438     8612.088274023137        21537.79904108903
0.0477083662042962        0.11552461134919942      0.036835657472902815     0.02515874690735569      29312.88484426199        20020.694661517966
0.049324055706335655      0.10939441269405992      0.03028175322563666      0.064521241238274        24097.453556745106       51344.37238747976
0.02995838030700082       0.1390212243001692       8.492733672576866E-4     -0.002967424335545258    675.8302721767972        -2361.401256266054
0.034120729307421716      0.14349921892306466      -0.0010219796163921074   -0.00399331939201504     -813.2655384398145       -3177.7826029195785
0.054875303075136404      0.11306392822282821      0.08861450593048124      0.05119332941333937      70517.18324241083        40738.35714732339
0.05608472785033028       0.10608724382297047      0.07466398939516657      0.13793361809037338      59415.71491600806        109764.085688163
0.061780780262760376      0.10945350305917195      0.1788039724604392       0.11562943806107884      142287.6803077301        92014.98317179417
0.06262898520978384       0.10236019837609085      0.15603935936532276      0.2522816009701088       124172.17679941875       200759.3192276496
0.036096795359982996      0.137391875376113        0.0016238733673999406    -0.00568888582820641     1292.2373668849098       -4527.0715012224055
0.04112301254272976       0.14165150136659505      -0.002351448427463123    -0.0081051468252619      -1871.2232032821005      -6449.870908630069
0.06858471695138262       0.10520163732654782      0.2952304227698979       0.22941357657691488      234936.90567469652       182561.52362303538
0.06892991393220539       0.09822762831962682      0.27080251700741714      0.3831839200472908       215497.7959172875        304928.0749442797
0.042520397392795416      0.1349075924690433       0.003855805931957685     -0.011634118413274872    3068.3528683705895       -9258.13726994567
0.048028154834268644      0.13946163036195836      -0.005692919634172153    -0.01677462509873431     -4530.281502017012       -13348.822514884692
0.09983920552819245       0.10857432035016085      0.6361706713028868       0.14045201082843484      506248.5349397191        111768.15895270905
0.09869676443793159       0.10961386175791563      0.49079572105749497      0.21725940426065024      390562.82527325675       172889.54060641435
0.09837819318292713       0.10790818919424075      0.6208499392496263       0.21837153846964577      494056.68374940474       173774.54889013057
0.09744787986534648       0.11072560999944404      0.5922261625229482       0.3342467548498011       471278.605969357         265985.1162338539
0.09695956407871092       0.10884953290008144      0.6099054497868733       0.2753290480436217       485347.3357613332        219099.89486464168
0.10097069812448155       0.10752287254465823      0.6904326664377886       0.15916121232895694      549428.8586784588        126656.46845326107
0.09956537924514756       0.10699899255600798      0.6678295512676854       0.19620986597621148      531441.8711354723        156138.85026756173
0.10071363133200946       0.10610226353506655      0.7047253375234348       0.1926029576571515       560802.6049447949        153268.56382627334
0.10209111814581548       0.10645963364457507      0.7257757878752068       0.16976569380042164      577554.0210837702        135095.24667881118
0.07495446031228241       0.09371141274836531      0.40113859096514526      0.498399122242498        319215.94808510394       396613.4196877768
0.07588411405177001       0.10125614027540297      0.42896269582953694      0.3423137487884656       341357.66721647984       272404.626040008
0.04929205474672326       0.13246944988774176      0.00829056782604         -0.02526664171111409     6597.424252764472        -20106.554618278362
0.0548293654269503        0.13693060536957374      -0.014174847453927083    -0.03559853166647209     -11279.985199330311      -28328.411407662
0.0958924719444658        0.11207534887021237      0.6375982583499405       0.33393021562139563      507384.57261588174       265733.22231943783
0.09538787471903913       0.10987351351901063      0.627253537836313        0.30303238704861285      499152.5055926421        241145.5115786159
0.09390232053089549       0.11374798547188844      0.6689103400081703       0.32225966988801674      532301.9354879035        256446.09710920145
0.0933409381706739        0.11107920725256366      0.648352503481761        0.3055998084715899       515942.5289756377        243188.60063095004
0.09935197569363849       0.09935197569363849      0.7666681607552852       0.29816437426310777      610095.1374768774        237271.67008937756
