% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 1 2019, 04:58
% Dimension:          2
% Nodes:              287
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.005966725425794619      0.15403041603384385      8.713867562770945E-4     4.8286565727069747E-4    693.4275480315613        384.25228101974244
0                         0.157                    0.0010061022541112668    2.122446769320842E-6     800.6307349885315        1.6889894739341786
4.531193154749304E-18     0.14800000000000002      2.5256154394856956E-4    7.387563306224443E-6     200.98209077167905       5.878836087949627
0.009515025001604067      0.14769381943473076      3.3039179426953163E-4    0.0010693983866384563    262.9174360749825        851.000196840041
0.007548711337167697      0.16161237394424885      0.0014197361808861262    2.357364534023588E-4     1129.7901553721813       187.5931091296883
0                         0.16599999999999998      0.0012934156418898965    3.0886971703062637E-6    1029.2674643957687       2.457907111840958
0.015521288042481375      0.15531752607099267      0.0016747967150038915    0.001288740872833184     1332.7608793346878       1025.5474013798246
0.02002666821952407       0.14663878259186788      7.18289918122034E-4      0.0030863950831594915    571.5969552109724        2456.0751690967722
0                         0.17499999999999993      0.0010702861162232846    4.9554611531285434E-6    851.7066295978128        3.943430689101357
0.007709772906207018      0.170815618835341        0.0013951805937168647    -2.2183823690944838E-4   1110.2494399796217       -176.53325985464826
0.006930392671944611      0.1795368480992863       8.800915930450569E-4     -4.6225186936319434E-4   700.3546370337077        -367.8483498131072
0                         0.1839999999999999       5.03255332159354E-4      1.1751415479994316E-6    400.47786875257435       0.9351479309838565
0.0059381156520620145     0.18689329907928282      2.900013442748107E-4     -4.672587001551846E-4    230.7757372231532        -371.83265916195694
2.2762717115335155E-17    0.19300000000000003      -1.8392784842599777E-4   3.836062799413686E-6     -146.36513124627214      3.0526417826881094
0.10448495410438721       0.11288760010221835      0.5888632215731049       0.4833087681338911       468602.46259188827       384604.8974408174
0.09770716255984584       0.11116343996343335      0.471595353917359        0.5337367633901505       375283.6585755975        424734.221017059
0.10465180361560902       0.10465180361560902      0.6321063971671199       0.630063345515772        503014.2883457798        501388.4794992595
0.11070702661454447       0.11070702661454447      0.7022932610733882       0.49178770554568757      558867.2199997834        391352.22144708846
0.11622908487882236       0.11622908487882236      0.7581106981228175       0.38233646510699854      603285.3250854703        304253.69173030386
0.12069806998611939       0.12069806998611939      0.7987074151651615       0.30392022518818823      635591.1660384305        241852.03072151061
0.11428024575757538       0.12248793710221141      0.7077065203134637       0.3026302202938411       563174.9548312629        240825.47744377016
0.10834770668200848       0.11852497522134885      0.6330728021004194       0.3787499674511936       503783.3289565949        301399.64757875964
0.02704971769266009       0.1539791515735816       0.003916776729226897     0.003261200846364098     3116.871887218834        2595.181175571595
0.03072873115896208       0.1447748081724173       0.002010477374585645     0.007701714396812282     1599.8870606986075       6128.829582673449
0.03818182234482885       0.15188156206131687      0.009571761956591101     0.007104472521299886     7616.966147452126        5653.559599127087
0.041265832914692484      0.14213068294304607      0.005776838757192368     0.01812328978036959      4597.062218260034        14422.055768163254
0.009151222142838953      0.19278292230717015      -2.175979975665874E-4    -7.081672802979811E-4    -173.15898459810296      -563.5416159768374
0.1242291325064532        0.1242291325064532       0.8284787106624689       0.2485731394845422       659282.4102416603        197808.2193441804
0.1192459734464466        0.12573295473678606      0.7638969040663057       0.245330884893735        607889.8414737396        195228.1151197336
0.12701861467395048       0.12701861467395048      0.8508499416772421       0.20970732075094625      677084.8702369197        166879.7835003535
0.12297935111444135       0.12820573709991748      0.803277509425314        0.20599407312425755      639227.9314979262        163924.8749267947
0.1292063755459264        0.1292063755459264       0.8677925322916668       0.1831298700736853       690567.3554622598        145730.12025001785
