% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 5 2018, 17:57
% Dimension:          2
% Nodes:              340
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.047828684010276526      0.047828684010276526     0.9573819510490019       -0.02302415714076241     1018095.2021081023       -1037364.5299156696      -0.38596302014208667     1.3457460930958705
0.04596194077712559       0.045961940777125586     1.5098680598236345       -0.9649273325524677      1436813.7506847181       -1751214.7503000768      -0.38596302014208667     1.3457460930958705
0.048522084249467044      0.045892307112956804     0.6355242551372993       -0.23563473396290163     774165.4722199328        -1198497.9787483488      -0.38596302014208667     1.3457460930958705
0.04768209866637226       0.04417485106675903      0.23371707898401387      -0.3483119976591791      469643.5757694981        -1283893.9001356417      -0.38596302014208667     1.3457460930958705
0.04939438330914037       0.042251566805382695     0.30324047612061483      -0.004636301415826827    522334.0153639312        -1023428.729289555       -0.38596302014208667     1.3457460930958705
0.050144906105083285      0.04447908386642926      0.49301059616347637      -0.0646453242089432      666157.1232494729        -1068908.4083735489      -0.38596302014208667     1.3457460930958705
0.050188314437988074      0.050188314437988074     0.7484350098564415       0.2065828979794888       859738.3519427329        -863349.7785291873       -0.38596302014208667     1.3457460930958705
0.050670680910289714      0.047278596666252316     0.6625812371538737       0.04522483572954693      794671.4361870106        -985639.9366949399       -0.3859630201420866      1.3457460930958705
0.05102917622066877       0.04026193207286425      0.3844100057053974       0.159233191067473        583850.8337537502        -899235.2066672818       -0.38596302014208667     1.3457460930958705
0.05174811767075017       0.04248016373686334      0.43442129109790284      0.06292922216798313      621753.4208042108        -972222.1242373864       -0.38596302014208667     1.3457460930958705
0.052948488075950095      0.052948488075950095     0.6308487328153699       0.3269416734751454       770621.984176735         -772132.1877452759       -0.38596302014208667     1.3457460930958705
0.05335081231096766       0.049700229560917956     0.6021192410778217       0.21028323585390152      748848.457402694         -860545.3639395544       -0.38596302014208667     1.3457460930958705
0.052583878154913485      0.038209105697323165     0.5496573493063035       0.24723453378451743      709088.6031198887        -832540.6890856553       -0.38596302014208667     1.3457460930958705
0.0533323811685096        0.04051220680919936      0.47919033125782934      0.11568128892768874      655683.0114657913        -932242.3519368111       -0.38596302014208667     1.3457460930958705
0.054045524799665436      0.036112065146274144     0.8446521857503365       0.08587043502408165      932659.4907706175        -954835.422206094        -0.38596302014208667     1.3457460930958705
0.054403444015918366      0.03864196902851701      0.5705206251294157       0.09192215429179104      724900.476816736         -950248.9410839013       -0.38596302014208667     1.3457460930958705
0.05586593842832353       0.05586593842832353      0.536956617343514        0.42106300627182663      699462.9637257783        -700799.4479119942       -0.38596302014208667     1.3457460930958705
0.05626074107563727       0.0520968037536657       0.5198951804644674       0.3058992880022757       686532.4303183943        -788079.8051855249       -0.38596302014208667     1.3457460930958705
0.05894362475947543       0.05894362475947543      0.4465328727413072       0.511482989813341        630932.5545528246        -632271.8891742808       -0.38596302014208667     1.3457460930958705
0.059359944712625824      0.05491563760924114      0.43320096160694205      0.3950990812400624       620828.5566580812        -720477.0051066261       -0.38596302014208667     1.3457460930958705
0.056353683216049236      0.03765432729303543      0.5344160834498041       -0.0541701493279397      697537.5421673191        -1060969.4756970545      -0.38596302014208667     1.3457460930958705
