% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 2 2019, 00:27
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.002442160857457176     0.001456977862602335     1943.409861449256        1159.4261440431296
0                         0.13603851317746612      0.002746092703277818     7.791780405112642E-6     2185.271139576251        6.200501834801238
3.879400209700218E-18     0.1267108267952721       6.604111601264436E-4     1.9695458055379532E-5    525.5385030358837        15.673147529863705
0.010314760017785599      0.1262902979366069       9.631723512985721E-4     0.0032042405403866596    766.4682037930564        2549.853604289914
0.008074658687563425      0.14069657549873693      0.0038792535428707167    6.358182138182471E-4     3087.0118842731113       505.9680581851683
0                         0.14536619955966015      0.0034973520873200314    -6.39227615704184E-6     2783.1043621487047       -5.086811740008367
0.0076280217060848525     0.14884732463547193      0.0038253824353579567    -4.293941830820845E-4    3044.142619020658        -341.70103386210025
0                         0.15469388594185418      0.0029258446306872302    -8.447471153601282E-6    2328.313178463768        -6.722283953609197
0.10081904205450999       0.10790015968419163      0.811967689045945        0.208979663558743        646143.3567128257        166300.7323052759
0.10185455126730689       0.10185455126730689      0.8710593403659007       0.317967547061996        693166.9987279942        253030.53428860765
0.10629126679892989       0.10629126679892989      0.923080555977711        0.20371207133437055      734564.1667793385        162108.91560176935
0.0895029949122601        0.09866004432838796      0.6296140883052997       0.461992944888115        501030.9719704278        367642.3042626254
0.08200708931415612       0.09659436282393227      0.4576223157075067       0.5341021974539955       364164.26807004795       425025.02420523454
0.08959808487669098       0.08959808487669098      0.688766048162695        0.6842783750670173       548102.6059948169        544531.4292140288
0.0961597719509733        0.0961597719509733       0.7952176799862546       0.4774647482618511       632814.1230194069        379954.37419000524
0.016740423938806454      0.13445142818489614      0.0049292411171345946    0.0034811192350544433    3922.5654474189355       2770.1866687559605
0.021488394167577585      0.12487546814022467      0.0023705017527922644    0.009228812451215757     1886.385357824455        7344.055602395095
0.02977439299944601       0.1317663659827275       0.012366908766737152     0.009958828124804569     9841.273304963563        7924.983617326189
0.032492283979879105      0.12247401809735946      0.00706345446062132      0.023053636635249355     5620.918463561903        18345.501133721726
0.10531968532110397       0.11087162310182092      0.876944973027479        0.1276821846033601       697850.6363845606        101606.25412198326
0.10974806377168025       0.10974806377168025      0.9610020717453921       0.12070261811336343      764741.1501991571        96052.09158437565
0.10878700884844647       0.11332864011046222      0.9241891704465833       0.06511541215290496      735446.3741428597        51817.198578004514
0.11244147722569761       0.11244147722569761      0.9897491020816184       0.060547444369129934     787617.3100852724        48182.12531464287
0.11454009361922167       0.11454009361922167      1.0120696898579145       0.01761400037532636      805379.4694718426        14016.77613677845
0.11147916151607458       0.11535237644426195      0.9600670476203801       0.01781226379072486      763997.0816421276        14174.549149753215
0.00868191183237414       0.15823862340334272      0.0027031447029156564    -0.0013904762440443564   2151.094206808498        -1106.50583745756
0                         0.1640215723240482       0.0014766604398928622    5.76094286193872E-6      1175.0890413860081       4.584412666737587
0.006643372201880873      0.16690262869964992      9.673205141989572E-4     -0.001262264751002819    769.7692069447897        -1004.4783730637955
1.819684597729291E-17     0.17334925870624224      -2.203706227501749E-4    1.3061697155253132E-5    -175.3653696146481       10.394168337139417
0.09429687398660767       0.10505062510603531      0.7002631978837535       0.3013921402113329       557251.747042687         239840.2446183961
0.08403361143706724       0.10680905631650471      0.4841477735527663       0.3038582220733703       385272.55673929176       241802.69021045868
0.07310570109309394       0.1034948795585011       0.2619534993963768       0.36576398122141346      208455.97144576602       291065.7280817957
0.04136258183665217       0.12934457219171427      0.030991088859354636     0.02075635441101142      24661.92491883229        16517.382025398667
0.04323944626060759       0.11910492816931409      0.02041016430230452      0.052985775698387104     16241.892690147548       42164.74057978365
0.11625629392899087       0.11625629392899087      1.0303996172851682       -0.013756106687107942    819965.9622546585        -10946.761884763526
0.11364583531140869       0.11701480873242955      0.9892933215062817       -0.01727233939883124     787254.6114276219        -13744.890970424438
0.11779098218988727       0.11779098218988727      1.0467076123380665       -0.037862056291875924    832943.4523775931        -30129.667072378255
0.11541548148688979       0.11854520331079041      1.0133966521430289       -0.04469793044517331     806435.4325067052        -35569.482881635275
0.009838591087305995      0.1730698345160718       -3.2690781534174896E-4   -0.001796043220897163    -260.1449737350594       -1429.2457830623616
0.0536449967156317        0.11479480804688558      0.055177476789455206     0.11411163960640364      43908.840891900596       90807.1575384002
0.05326899674962848       0.12493468941953381      0.07626930318955738      0.04698320290130768      60693.18304396257        37388.044920162974
0.06362669437739527       0.10957772305421837      0.12986547098277584      0.21855265414366817      103343.65821932939       173918.67616409095
0.0637559102087183        0.12059585794229097      0.1592400931917008       0.08867923018771494      126719.23984936625       70568.68916979429
0.07441751369884633       0.11471974489733724      0.30061048865261025      0.1687457734181608       239218.2260716652        134283.61982682627
0.11866573336224161       0.12636617118360863      1.1106217449231897       -0.11024831657837941     883804.7030493586        -87732.82275504619
0.11806788235302047       0.12467342720948354      1.0780972999922638       -0.11430736839924588     857922.5721389739        -90962.91356283147
0.11998250610902066       0.1251166005044994       1.091798932667423        -0.09256275149247066     868825.9849823788        -73659.09723106709
0.1173359475805581        0.12760188438803022      1.1591288500367272       -0.13502030631743667     922405.430818847         -107445.74584100954
0.11680145387931608       0.12591089780787695      1.0870075389291025       -0.1540976597823011      865013.1149936126        -122627.02136623191
0.11722750729727216       0.11991858947644395      1.038635802370121        -0.06432160933310584     826520.1100971083        -51185.51036494792
0.11949295472980519       0.11949295472980519      1.0638298997313953       -0.05867914692220211     846568.9357560347        -46695.38144542021
0.11951807430708757       0.12348438647841548      1.0759542466180012       -0.09119693497332437     856217.1844498556        -72572.21497917362
0.12128612142192498       0.12385330938020896      1.084825384745889        -0.08221351223672453     863276.6118693771        -65423.434307103664
0.11907734110506978       0.12148830391894         1.0626562442804193       -0.07808083894117065     845634.9704234869        -62134.7573912473
0.12118712126925907       0.12118712126925907      1.0778192680582623       -0.07170226100316347     857701.3213558052        -57058.846347593535
0.11599329458996643       0.128823604607886        1.2108993214859447       -0.40135992115570507     963603.0630055511        -319392.0770545192
0.11554151580320589       0.12721015079740156      1.0930969718775057       -0.23310110308053222     869858.9317654377        -185495.96397720068
0.11446646889273666       0.1301821531287289       0.9184571298288676       -0.4095690466770127      730884.9611512948        -325924.6915804089
0.11402876869330218       0.1282568247884112       0.9933013827098028       -0.31115930305751677     790444.1251913981        -247612.70585316443
0.01474464954714282       0.1655334969751655       0.0013450188277250791    -0.0030501982240258266   1070.3319749205637       -2427.2706238191536
0.02052142644106754       0.17213028946361397      -7.391978514417068E-4    -0.004414297509489844    -588.2349598992807       -3512.786344567757
0.12075428037289765       0.12263214533252319      1.0782584844866308       -0.08031880018525696     858050.8386841152        -63915.67036346942
0.12257643634484504       0.12257643634484504      1.0847377163670342       -0.07663313119320653     863206.8475901391        -60982.70817004267
0.11228451083763111       0.12937845564435416      0.9025013581564778       -0.3065323977509829      718187.7614887623        -243930.7315993996
0.11254610785000074       0.13184589148630937      0.8399268185447744       -0.3598588158205713      668392.5250342513        -286366.54676519934
0.02443167936139859       0.1636840377123595       0.002112309291624435     -0.0062664518121610694   1680.922325504843        -4986.683907762997
