% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 2 2019, 00:27
% Dimension:          2
% Nodes:              1120
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1158803139963659        0.13083936138469887      -0.14000241465199412     0.41709693499527667      770682.7164500328        -320913.9458514199       -1.1568943019561746      0.8405329107782367
0.11446646889273666       0.1301821531287289       -0.10786791846669146     0.5088317724876062       795036.8303150736        -251389.8847055342       -1.1568943019561746      0.8405329107782368
0.11599329458996643       0.128823604607886        0.013036483200817739     0.286912468638102        886667.940633893         -419578.237920586        -1.1568943019561746      0.8405329107782367
0.11734205909431601       0.13032155934597406      -0.17056274917781922     0.3361723604006515       747521.6292960948        -382245.1175863884       -1.1568943019561746      0.8405329107782368
0.1146604076479813        0.13238084324753663      -0.20086073611773939     0.46570492062390745      724559.3703093234        -284074.8925821989       -1.1568943019561748      0.8405329107782366
0.11254610785000074       0.13184589148630937      -0.2112134410808373      0.5382401703973383       716713.2552176615        -229101.82805911885      -1.1568943019561746      0.8405329107782368
0.116922960215454         0.1323461291357563       -0.21051305929850694     0.3981007869958802       717244.061040087         -335310.7594409873       -1.1568943019561748      0.8405329107782366
0.1190652343849771        0.1322353393890267       -0.23896454530541103     0.3597858746598235       695681.2294386172        -364348.89130963525      -1.1568943019561746      0.8405329107782368
0.11286067460656847       0.13474093758641004      -0.2734945265627075      0.4910348788809081       669511.6237149541        -264877.8065588036       -1.1568943019561748      0.8405329107782366
0.11023054702123856       0.13378786192103598      -0.292507324079228       0.5503404306319568       655102.1917780038        -219931.27458751015      -1.1568943019561746      0.8405329107782368
0.11822417647590286       0.13444983458106308      -0.2596294626052913      0.3913468506526172       680019.6878345163        -340429.437318884        -1.1568943019561748      0.8405329107782366
0.12083965505173057       0.13420603318809468      -0.27293229949728176     0.36098157211538123      669937.7247463949        -363442.69530728087      -1.1568943019561746      0.8405329107782368
0.10741544803547855       0.13605839561504854      -0.3666917802269636      0.5461991045007379       598879.2256042132        -223069.9056576964       -1.1568943019561746      0.8405329107782368
0.11078322568052          0.13743063077589124      -0.3346984077580268      0.493163509732911        623126.3845309344        -263264.55835825985      -1.1568943019561748      0.8405329107782366
0.12234172442218245       0.13587425022906016      -0.292490980884487       0.35677780945668164      655114.5779695703        -366628.64581545786      -1.1568943019561746      0.8405329107782368
0.11995294589633947       0.136363136570993        -0.28915573729947003     0.3787037607860766       657642.2946503846        -350011.3908818125       -1.1568943019561748      0.8405329107782366
0.10377433595012682       0.13885551012514366      -0.44137504814289796     0.5213995082760948       542278.2196276545        -241865.04054262536      -1.1568943019561746      0.8405329107782368
0.10779133203741054       0.14075257517787382      -0.3948986054839229      0.48052749873876044      577501.8176586208        -272841.14698055794      -1.1568943019561748      0.8405329107782366
0.12391783299708359       0.13762469613707495      -0.3087556827460865      0.35003328057926014      642787.8746400964        -371740.19395673246      -1.1568943019561746      0.8405329107782368
0.12160160643384217       0.1381525775367949       -0.30859281343698064     0.3679668795460686       642911.3101430591        -358148.665751993        -1.1568943019561748      0.8405329107782366
0.09896325440767156       0.1423244173395631       -0.5144404038737425      0.460281119102415        486903.398040361         -288185.4869750316       -1.1568943019561746      0.8405329107782368
0.1041537435244652        0.1447940217428588       -0.44153457466319096     0.4463251707964604       542157.317559755         -298762.4305865918       -1.1568943019561748      0.8405329107782366
0.0993252136607346        0.14894279249747122      -0.4600686819899911      0.39354108567647         528110.6756699649        -338766.4689838767       -1.1568943019561748      0.8405329107782366
0.09303070956412791       0.14627116110839666      -0.5841977679104234      0.31156474967719106      434035.63945227256       -400894.750368864        -1.1568943019561746      0.8405329107782368
0.09372535124327486       0.1518012682971429       -0.4397588381960277      0.3246893472786717       543503.1139234578        -390947.8713956845       -1.1568943019561746      0.8405329107782367
0.08667462935312112       0.1501248617668065       -0.16963494740779805     0.16556933018916992      748224.7923337533        -511541.8583702611       -1.1568943019561746      0.8405329107782367
0.09073769208823905       0.15716229285837052      -0.37256899640267926     0.3837750247744891       594424.9970042856        -346167.977874766        -1.1568943019561746      0.8405329107782368
0.12331689822127162       0.1400754486656126       -0.32488461417375514     0.35745218438098175      630564.0690996028        -366117.55008831696      -1.1568943019561748      0.8405329107782366
0.12569885846582612       0.13960272531188994      -0.3242278538333786      0.34132672168305195      631061.8150738772        -378338.7267455527       -1.1568943019561746      0.8405329107782368
0.09916010563528423       0.1573520700404357       -0.4179637348962135      0.3896611715613935       560021.2016632861        -341706.98093714536      -1.1568943019561748      0.8405329107782366
0.09558866843047253       0.16556443034943355      -0.40950564007852264     0.4083702895982284       566431.4283269787        -327527.7018111835       -1.1568943019561746      0.8405329107782368
0.12481232119227306       0.1426538862410834       -0.34272589481587906     0.349284963773526        617042.5071696801        -372307.32880735776      -1.1568943019561748      0.8405329107782366
0.12795394368479066       0.14210725117807832      -0.34155569631052063     0.3300242126343558       617929.3780102826        -386904.6800047949       -1.1568943019561746      0.8405329107782368
0.10503984860946136       0.1664315074220799       -0.4252546274709436      0.4025587994641214       554495.5750308083        -331932.11791391164      -1.1568943019561748      0.8405329107782366
0.10096082919810154       0.17486928574539518      -0.4278373229258972      0.4194446418975501       552538.2000395854        -319134.6641446209       -1.1568943019561746      0.8405329107782368
0.1265807441488786        0.14592306975680644      -0.3626060180376698      0.3402764123502631       601975.7458362326        -379134.7358983569       -1.1568943019561748      0.8405329107782366
0.13084289777115626       0.14531575974116284      -0.3622178607780972      0.3163796895014083       602269.922724604         -397245.6004940344       -1.1568943019561746      0.8405329107782368
0.11048064862325897       0.17587835034731572      -0.44629602914415806     0.4087468974222746       538548.7031933125        -327242.2780168786       -1.1568943019561748      0.8405329107782366
0.10651273592188774       0.18448547026987616      -0.4509130886482479      0.4328081018216561       535049.5229903348        -309006.7560316118       -1.1568943019561746      0.8405329107782368
0.13452858487972286       0.14940912996968153      -0.3879789239450185      0.3012590902105681       582746.1106183273        -408705.21058760124      -1.1568943019561746      0.8405329107782368
0.12905220880733617       0.15030135144726922      -0.38689640971054545     0.329788250696823        583566.527243964         -387083.51099879434      -1.1568943019561748      0.8405329107782366
0.11601020337556825       0.18538748590097076      -0.47538090244009995     0.4191821384658385       516505.83960164274       -319333.61042431364      -1.1568943019561748      0.8405329107782366
0.11206464406962817       0.1941016572607182       -0.48052823487828217     0.4498929762028396       512604.7757860525        -296058.4597941383       -1.1568943019561746      0.8405329107782368
0.1325441651706045        0.15569232523280616      -0.4156479638097288      0.3187792709738342       561776.2798322542        -395427.00405266153      -1.1568943019561748      0.8405329107782366
0.13923391894210516       0.15463493286581542      -0.42128532376482175     0.28604785648608105      557503.8336282478        -420233.51076749776      -1.1568943019561746      0.8405329107782368
0.1216997540970774        0.19474687346746405      -0.5103226353822393      0.43323214721643327      490024.17523050756       -308685.38021887786      -1.1568943019561748      0.8405329107782366
0.11761655221736858       0.20371784425156023      -0.5156321557842524      0.470147494318608        486000.19229037594       -280707.95180333406      -1.1568943019561746      0.8405329107782368
0.13724516230560074       0.162260739702979        -0.4514535909597986      0.30929389312708205      534639.8867301638        -402615.78867839946      -1.1568943019561748      0.8405329107782366
0.1452527939559406        0.1613195707813738       -0.4652234002842519      0.2727767073377822       524204.014256737         -430291.4583268385       -1.1568943019561746      0.8405329107782368
0.1274662223226785        0.20412852184596766      -0.5498699325627765      0.4506026012792583       460052.04269619007       -295520.6486576907       -1.1568943019561748      0.8405329107782366
0.123168460365109         0.21333403124240224      -0.554929584311474       0.49283187842012915      456217.43038129125       -263515.8953235612       -1.1568943019561746      0.8405329107782368
0.1332141208545961        0.21362194914593577      -0.5928309826418668      0.4710992734886617       427492.6927890202        -279986.61675740103      -1.1568943019561748      0.8405329107782366
