% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 17 2019, 18:40
% Dimension:          2
% Nodes:              767
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.06983716138567404       0.07756202543507565      1.192960202734791        -0.2251417221396419      -50806.83585156512       -172225.1610434315       1.2599982432854273       0.0021040241532507315
0.06891832583899919       0.07837959724028654      1.1827639751797385       -0.22431238644153664     -58534.35973859575       -171596.62353945043      1.2599982432854273       0.0021040241532507315
0.06861282767681898       0.07748113898030501      1.1871869085986428       -0.21706855928492166     -55182.30394533379       -166106.66687812385      1.2599982432854273       0.0021040241532507315
0.06776251945475731       0.07938096659239942      1.1680091193914854       -0.22139466946548367     -69716.7798972077        -169385.3422095363       1.2599982432854273       0.0021040241532507315
0.06765115872541513       0.07810173510505979      1.1775675490220003       -0.2132589846594717      -62472.63073581487       -163219.4638651819       1.259998243285427        0.0021040241532507315
0.06901816761898075       0.07665244070821899      1.1946671939396518       -0.21600860629264154     -49513.14019409864       -165303.34898209324      1.2599982432854273       0.0021040241532507315
0.06627108824990602       0.08063026579500504      1.1483146976295713       -0.215920813117883       -84642.8016817089        -165236.81223098582      1.2599982432854273       0.0021040241532507315
0.06611445197710412       0.07886697353667549      1.1631990772499898       -0.20458901288549258     -73362.21791291908       -156648.65974948672      1.259998243285427        0.0021040241532507315
0.06798474950741681       0.07550471362046493      1.1984771870724085       -0.2035680198945428      -46625.62000255391       -155874.86888581127      1.2599982432854273       0.0021040241532507315
0.06772690449842204       0.07667092512071944      1.1887848194320234       -0.20679435885604622     -53971.2781941311        -158320.0488563505       1.259998243285427        0.0021040241532507315
0.0645127207119507        0.08204392583452987      1.123648739215288        -0.20773147942346523     -103336.6550518627       -159030.27443053058      1.2599982432854273       0.0021040241532507315
0.06419637994864856       0.07985891034218119      1.1440958101695906       -0.19178074498166142     -87840.2149845866        -146941.52094310574      1.259998243285427        0.0021040241532507315
0.06688328464050149       0.07428141295462408      1.2029480645855184       -0.19070600021288153     -43237.22830650696       -146126.99264542252      1.2599982432854273       0.0021040241532507315
0.06642931282343982       0.07577227534564274      1.1900500883877008       -0.19306568474145702     -53012.35529586053       -147915.35196380471      1.259998243285427        0.0021040241532507315
0.06236575285313888       0.0836875723812155       1.0902828893815457       -0.1955316275998906      -128623.98805901488      -149784.24241762309      1.2599982432854273       0.0021040241532507315
0.06203741756708366       0.08105155255722345      1.1201836923805641       -0.1744739193693994      -105962.74710801146      -133825.0121553871       1.259998243285427        0.0021040241532507315
0.06578048688479429       0.07305663196581014      1.2079123731102026       -0.1786557688775238      -39474.87477918926       -136994.35511007477      1.2599982432854273       0.0021040241532507315
0.06519070063947331       0.07457621511385619      1.1948279534479849       -0.17912273939332665     -49391.30366838322       -137348.26304278045      1.259998243285427        0.0021040241532507315
0.059531385316042455      0.08572695645100714      1.0360989031873509       -0.17557514120637982     -169688.98443629648      -134659.60691155933      1.2599982432854273       0.0021040241532507315
0.05939788511587593       0.08254101664678622      1.0865786056622664       -0.1466418053110883      -131431.39312824432      -112731.59058835071      1.259998243285427        0.0021040241532507315
0.0644393615551811        0.0715671613907873       1.2146094173101025       -0.16535983308510238     -34399.31435767018       -126917.62223199701      1.2599982432854273       0.0021040241532507315
0.0637968392202844        0.07332529447274977      1.2004880185106228       -0.16488041440133436     -45101.64970199959       -126554.28007327182      1.259998243285427        0.0021040241532507315
0.05601002565452422       0.08806800739303422      0.9330102739074707       -0.1576327049674267      -247817.86503849094      -121061.38110898533      1.2599982432854273       0.0021040241532507315
0.05630247763876485       0.08399466777790952      1.0447294022923976       -0.09440213523506964     -163148.0958938281       -73140.15383555005       1.259998243285427        0.0021040241532507315
0.05218500000000002       0.09038707139298185      0.6906575941520792       0.23770502997856569      -431492.27910819417      178557.45083105384       1.2599982432854273       0.0021040241532507315
0.05326045272209965       0.08605360273333419      0.9862349263177931       -0.015266921436643308    -207479.92920301104      -13165.10408005713       1.2599982432854273       0.0021040241532507315
0.06296722910962421       0.06993219267326571      1.2226026260523244       -0.15266738697925333     -28341.4158696228        -117298.26252879058      1.2599982432854273       0.0021040241532507315
0.06225719573265655       0.07208461546957295      1.2068216403708123       -0.1509271160002308      -40301.520050932755      -115979.34477340577      1.259998243285427        0.0021040241532507315
0.04971949868364494       0.08611669784692694      1.0647824168680957       0.11078408542457875      -147950.3035432749       82366.51888981862        1.2599982432854273       0.0021040241532507315
0.0612539391429442        0.0680293913947396       1.2324166429322967       -0.14046523845425932     -20903.562069456748      -108050.4898902464       1.2599982432854273       0.0021040241532507315
0.06033357085184226       0.07060690865645254      1.2156989738551127       -0.1356957898150595      -33573.56050092511       -104435.81690571515      1.259998243285427        0.0021040241532507315
0.04696897725572833       0.08135265498646847      1.1793787672531197       0.04807319314358411      -61099.94342866831       34839.1451173249         1.2599982432854273       0.0021040241532507315
0.05208526163356422       0.08170156925581842      1.1103104848779537       -0.013922452257770028    -113445.46033759447      -12146.156862664819      1.259998243285427        0.0021040241532507315
0.059053837848628464      0.06558593136338063      1.245595569620393        -0.12873796112719696     -10915.508131093664      -99162.61295876314       1.2599982432854273       0.0021040241532507315
0.057806223366148636      0.06839897439766743      1.2310372983630362       -0.11970848355055663     -21948.940671479388      -92319.34634038342       1.259998243285427        0.0021040241532507315
0.04433070677672872       0.07678303647273206      1.2389024922587788       0.014162967360728772     -15988.062162509797      9139.240094926501        1.2599982432854273       0.0021040241532507315
0.049224693503189317      0.07705789020891474      1.1941070108273797       -0.017920675330513173    -49937.69215293048       -15176.332889384523      1.259998243285427        0.0021040241532507315
0.04183913392523382       0.07246750570318364      1.2783951792612598       -0.008522421846710149    13942.682372851674       -8053.578135204155       1.2599982432854273       0.0021040241532507315
0.046495091357324214      0.07285484323833206      1.2445679147237583       -0.02859233444042526     -11694.347924389052      -23264.177167166257      1.259998243285427        0.0021040241532507315
0.05623632923569054       0.06245677103721273      1.2627981737912222       -0.11976800564097854     2122.0132395764354       -92364.45698283015       1.2599982432854273       0.0021040241532507315
0.054949780185806874      0.06557760933653688      1.2512495959228735       -0.10820202091200293     -6630.430824372906       -83598.82059548804       1.259998243285427        0.0021040241532507315
0.039488140437042914      0.0683954655333734       1.3084577304569118       -0.02586860245534403     36726.50915733366        -21199.91331438922       1.2599982432854273       0.0021040241532507315
0.04397654461260155       0.06873872887501313      1.2807307694192842       -0.04114826756777806     15712.781033263062       -32780.076321211396      1.259998243285427        0.0021040241532507315
0.03726845372842687       0.06455085537716507      1.3338386136454172       -0.0405186820837543      55962.1902025176         -32302.92564558623       1.2599982432854273       0.0021040241532507315
0.04150187354498979       0.06489227093639448      1.3093658042228604       -0.05275923792067617     37414.720721823025       -41579.80644386465       1.259998243285427        0.0021040241532507315
0.05317164076224206       0.05905308966454807      1.2810916671589683       -0.11665911175131023     15986.298458126972       -90008.28636335919       1.2599982432854273       0.0021040241532507315
0.052175726696984406      0.062364885795337006     1.2726163922565064       -0.10417919382292767     9563.051340081578        -80549.99766010561       1.259998243285427        0.0021040241532507315
0.03517437794140815       0.06092380971914889      1.3570554870270957       -0.053940726661376726    73557.8100207689         -42475.23393572137       1.2599982432854273       0.0021040241532507315
0.0393607881123797        0.06124681810498029      1.3329539871839948       -0.06532042009769133     55291.748897159065       -51099.683751244535      1.259998243285427        0.0021040241532507315
0.050167859430313634      0.055717052525498065     1.2983796537961207       -0.11936588998980217     29088.529550552747       -92059.70129911904       1.2599982432854273       0.0021040241532507315
0.04948343399903653       0.05942648377818794      1.2914134646524733       -0.1046711868123672      23808.989375673817       -80922.86964218115       1.259998243285427        0.0021040241532507315
0.03319757560454226       0.05749988763517626      1.3797283838363705       -0.06703487283994859     90741.16050366657        -52399.03436375739       1.2599982432854273       0.0021040241532507315
0.037430882634909506      0.05760061112480683      1.3545529449576914       -0.0797478759448486      71661.18173200147        -62033.97381941192       1.259998243285427        0.0021040241532507315
0.04732759607309928       0.05256262049556503      1.3144398940315225       -0.12675820756060688     41260.275363445835       -97662.19597673161       1.2599982432854273       0.0021040241532507315
0.04642018687969144       0.05655227277616608      1.311074231886625        -0.10806439227551845     38709.505043742545       -83494.5145106904        1.259998243285427        0.0021040241532507315
0.031331309270380484      0.05426741952395275      1.4030503158286844       -0.08048270753701058     108416.40221333229       -62590.888487186516      1.2599982432854273       0.0021040241532507315
0.03523373754043881       0.05418099410586552      1.3777829813842508       -0.09406463938892586     89266.77756767649        -72884.3722537083        1.259998243285427        0.0021040241532507315
0.044648027820843095      0.04958665846027033      1.3298025113904417       -0.13799105578817772     52903.30627535699        -106175.3546453932       1.2599982432854273       0.0021040241532507315
0.0434612184027006        0.053449437182365216     1.3311922211472391       -0.11677716871143212     53956.540452772904       -90097.7594527392        1.259998243285427        0.0021040241532507315
0.029570877037529534      0.051218261453372986     1.4279481344106173       -0.09485403881293726     127285.9779253314        -73482.64282706691       1.2599982432854273       0.0021040241532507315
0.03319021479985724       0.05108544052912554      1.401135431268944        -0.10928543260784057     106965.1481984128        -84419.91738975533       1.259998243285427        0.0021040241532507315
0.04212023229404335       0.046779257113277274     1.3449317526206108       -0.15283771167389948     64369.465927790756       -117427.34832442652      1.2599982432854273       0.0021040241532507315
0.04073088982229246       0.05025199532699413      1.3511436367587084       -0.13059605776808883     69077.33291108801        -100570.8285070507       1.259998243285427        0.0021040241532507315
0.02790876778528934       0.048339403780762666     1.4553656803994046       -0.11069153743445997     148065.2063613547        -85485.57707385939       1.2599982432854273       0.0021040241532507315
0.03131742124321932       0.04821462899892027      1.4255152987600077       -0.12633373740097806     125442.17878473781       -97340.4982429224        1.259998243285427        0.0021040241532507315
0.03973561931342429       0.04413087609397761      1.3602953642921676       -0.1713589000623179      76013.25041004129        -131464.19920039322      1.2599982432854273       0.0021040241532507315
0.038421514522612686      0.047421952357853424     1.3694655928950399       -0.14699469673228555     82963.18951208804        -112999.04017910433      1.259998243285427        0.0021040241532507315
0.026340267555930975      0.04562268169183053      1.4862637717248146       -0.12854393984004708     171482.27286870612       -99015.5679734538        1.2599982432854273       0.0021040241532507315
0.029554664228609962      0.04550542743794383      1.4523100764323817       -0.1459499580101039      145749.42314476962       -112207.25288446283      1.259998243285427        0.0021040241532507315
0.037485886956263606      0.04163229518309877      1.376252598988132        -0.19389490278845786     88106.93031451867        -148543.80030228655      1.2599982432854273       0.0021040241532507315
0.036255358615049305      0.0447589010871558       1.388439456787224        -0.16667157761333548     97343.11440729738        -127911.76806886388      1.259998243285427        0.0021040241532507315
0.024859937048692986      0.04305867404130012      1.521755215642003        -0.14905400004337307     198380.55256817918       -114559.7463757          1.2599982432854273       0.0021040241532507315
0.02789121651990584       0.04294550563908087      1.482480413982114        -0.16885464494315516     168614.93912472608       -129566.27262430785      1.259998243285427        0.0021040241532507315
0.03536366678771971       0.039275330904691        1.3931246416343523       -0.22101602687676972     100893.92549167703       -169098.3763063985       1.2599982432854273       0.0021040241532507315
0.034208595014327096      0.04223785423049575      1.4087487803123562       -0.1902690849159141      112735.158359094         -145795.86298244714      1.259998243285427        0.0021040241532507315
0.02346265142374715       0.040638504346208304     1.563215160004907        -0.17301776600740856     229802.2434523273        -132721.42165319316      1.2599982432854273       0.0021040241532507315
0.02632109873169615       0.04052674053645421      1.5170764089302589       -0.19596487884988653     194834.57534939062       -150112.59517018305      1.259998243285427        0.0021040241532507315
0.033361462276615246      0.037051657517410914     1.4111729055360402       -0.25355573248193        114572.35603539429       -193759.59056266668      1.2599982432854273       0.0021040241532507315
0.032276203400982285      0.03985431525377214      1.4308986819994198       -0.21852061011236287     129522.14094240697       -167207.14814863788      1.259998243285427        0.0021040241532507315
0.022144084982435006      0.03835468027670039      1.6124362585349437       -0.20147404279760495     267105.9631450349        -154287.884096769        1.2599982432854273       0.0021040241532507315
0.024839098706179178      0.038241085347918556     1.5573719593356896       -0.22853778667569194     225373.7945476425        -174798.97274805745      1.259998243285427        0.0021040241532507315
0.03147271768151902       0.03495399413278105      1.430558078809857        -0.2926343044641095      129264.00436501729       -223376.48532426814      1.2599982432854273       0.0021040241532507315
0.030452795440061936      0.0376022316169552       1.4553707358284125       -0.25245566258743896     148069.03777333596       -192925.86884145322      1.259998243285427        0.0021040241532507315
0.020899485799836727      0.036198971257381474     1.6719546053672285       -0.23587057849936674     312213.7683974919        -180356.35401187497      1.2599982432854273       0.0021040241532507315
0.023440940034174518      0.03607988959763899      1.6049875724178182       -0.26840287523368617     261460.7478351275        -205011.9532280619       1.259998243285427        0.0021040241532507315
0.029690828632061073      0.032975005854415956     1.451271704537491        -0.3397404379864277      144962.46114553363       -259077.31389580993      1.2599982432854273       0.0021040241532507315
