% Model:              
% Version:            COMSOL 5.4.0.388
% Date:               Sep 6 2019, 11:12
% Dimension:          2
% Nodes:              261
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004361430620653731      0.11595139966015874      0.001204356604432962     -1.0606424336203133E-4   958.3965342043817        -84.40324308184516
0                         0.11900000000000005      0.0010013825713526263    -1.519902208886792E-7    796.8749307842154        -0.1209499747803117
0                         0.11300000000000004      0.0011285605236413703    2.9017684782948794E-6    898.0799295795096        2.3091539851443863
0.07543930855878614       0.07543930855878614      0.5422555030097148       0.40610981195171014      431513.2186138911        323171.92005117366
0.07107598224572871       0.07714591676703154      0.4621748174322754       0.39698014854965474      367787.0338347045        315906.76475516224
0.07141778489984131       0.07141778489984131      0.49892396366754216      0.4976180552846331       397031.07522345264       395991.86635162705
0.06661733326360658       0.07591528771496275      0.3826021638973421       0.4339648039891044       304465.1281095875        345338.21841385716
0.07910936793496492       0.07910936793496492      0.580132788326313        0.33723971393463864      461655.00455908454       268366.8373979724
0.08208525951745899       0.08208525951745899      0.6097958691099724       0.28998512561864964      485260.1342293525        230762.83082666152
0.07774789534394617       0.08299623484352875      0.5512030073307346       0.2873880172799405       438633.4163190232        228696.1176774078
0.07396235431229231       0.08060214019953504      0.5002945687004265       0.33070533817879366      398121.76805350353       263166.9463901595
0.004768654324888339      0.11038444706850102      0.0011997863321836341    1.9953872535169098E-4    954.7596271056005        158.78787238988858
0                         0.10700000000000004      8.551761526270538E-4     4.587902668375547E-6     680.5275595245238        3.6509369404823246
0.00394411283171445       0.10515874172734908      7.413110916478108E-4     4.040187269423204E-4     589.9166230229907        321.50788747282496
0                         0.10100000000000003      2.0621466255116563E-4    6.611738655538095E-6     164.10041441522583       5.261454447303251
0.0065746336316188266     0.10078578368306707      2.8253650834923885E-4    9.505068323101682E-4     224.8354095385296        756.3893040239127
0.004089937881072966      0.12143667701805065      9.104097487887193E-4     -2.801788551588225E-4    724.4810587938769        -222.9592487417739
0                         0.12500000000000006      5.934497175524683E-4     -1.0675609550437671E-6   472.25228012482233       -0.849538015235601
0.0040466567367843055     0.12657698890340835      4.650147349929928E-4     -3.518985589837088E-4    370.04696842351285       -280.0319756458607
1.78612268994579E-17      0.131                    8.035103873531914E-5     2.438159955206652E-6     63.941324986471976       1.9402260445992638
0.08443887295247245       0.08443887295247245      0.6328846428340372       0.25761139413632367      503633.5965699284        205000.63386795207
0.08105697459673138       0.0852513722830122       0.5914646532119588       0.2525669954725433       470672.61611408455       200986.42895661807
0.0863001642070277        0.0863001642070277       0.6512454023395199       0.23491613791405108      518244.6247410238        186940.32280539317
0.08357198532330999       0.08694540232164445      0.6201903279775759       0.22971451574574345      493531.781777075         182801.0034044805
0.08776095872263984       0.08776095872263984      0.6659992753377385       0.21892271308567132      529985.3838281065        174213.15971336677
0.0854712034732751        0.08834170476114267      0.6412568827091926       0.2128983579272051       510296.0133743387        169419.13020131146
0.088972310407105         0.088972310407105        0.6786716381609786       0.2069972015089212       540069.7297479697        164723.13913166974
0.08696631885838643       0.08957371756729787      0.6580005362783296       0.19943694182837357      523620.1895290707        158706.87563558217
0.06794313019411727       0.08235506246203256      0.3957853814052181       0.310512150397191        314955.99927075795       247097.71812903485
0.06056899035916329       0.08082324793567496      0.2542839304446675       0.3365787897807562       202352.72239552267       267840.89066747634
0.010714904626905334      0.10679282628796931      0.0015218786412785992    0.0010041945512698402    1211.0725427273323       799.112633302714
0.01430929161052419       0.09998121910441474      7.288594897816369E-4     0.0029419694643776674    580.0079530909214        2341.144913405607
0.0064806185806692        0.13083960250173451      5.522741437144146E-5     -5.700041935270488E-4    43.94857995699644        -453.5949249146958
0.08835225408933713       0.09521579158492983      0.6891336969137107       0.1301582394393613       548395.1715750453        103576.6359545642
0.0896756708766582        0.09549489019220492      0.7107462420847325       0.13865441118725116      565593.8885588703        110337.67460973607
0.08867075202842857       0.09642871841268523      0.7093533851572382       0.1140386329044722       564485.4882337177        90749.06065094408
0.08936265840428527       0.09435506766465501      0.697754289949221        0.14972518962754403      555255.2215449705        119147.52017297503
0.09067075577702328       0.09455058988088545      0.7131527772088          0.1564614945994062       567508.9483624684        124508.10134520692
0.09032766591239828       0.09032766591239828      0.6934843841916977       0.19545804382751863      551857.3385057385        155540.56921110957
0.08836800572931276       0.09075221061459326      0.674400003417687        0.18790094290060666      536670.47082558          149526.81937129764
0.08765610943301044       0.09735197213753864      0.6639355088086533       0.047153381239342367     528343.0906056488        37523.46853868989
0.08730850997887961       0.09609029243782455      0.6698222501227665       0.10782463210694997      533027.6104998708        85804.11593443085
0.08651356019630173       0.09836871404141093      0.6152020289035705       0.09322500077650886      489562.2195008315        74186.09846663584
0.08610772304269107       0.09690349095506542      0.636968690148036        0.10281693976845428      506883.578159149         81819.12098865585
0.053676526420742075      0.09322205891904316      0.16518103065669842      0.09897172954903495      131446.8876701373        78759.19992041557
0.046276537258023144      0.08977461834731905      0.06045263263472611      0.11503741554464997      48106.676533675454       91543.86662223742
0.05360798680056021       0.08559897050310222      0.1376178045401484       0.21741302051600597      109512.76925009448       173011.78453831005
0.061045709127551466      0.08811910953223615      0.2766220714988156       0.19987068034436087      220128.85023678103       159052.0337797258
0.022586520284926498      0.09844211040717589      0.002321475204246699     0.008019534658252574     1847.3712701056472       6381.7429107883545
0.01965212705134486       0.10717171920817438      0.004236105256597037     0.0020294667761028375    3370.9854552248994       1614.9983462876971
0.030709319405000723      0.09621817760528231      0.007733635739360509     0.0212334672415723       6154.231779956848        16897.056352380314
0.028605624082282444      0.10466381838695438      0.01143895091814314      0.005607166555599205     9102.827912040277        4462.041370315851
0.045669800940001296      0.09778403742901562      0.07829534285077688      0.038708386753106304     62305.454178879154       30803.15545434854
0.03862672642620017       0.09332189456711373      0.022505217832457906     0.051701894511956614     17909.083316977732       41143.06039396815
0.037793125007561115      0.1027099824145569       0.03317101719255281      0.010416005418830917     26396.656767905115       8288.793748394539
0.009745735818550016      0.12465327724592543      7.491348423888715E-4     -9.187861820865841E-4    596.1425660427841        -731.1468126180505
0.014115672667781524      0.13023727494514023      -6.579616258980875E-5    -0.0015129260156168077   -52.35892256323053       -1203.9482695887052
0.08983755007228421       0.09193762586635446      0.6925144955463466       0.1785713317858098       551085.5256449571        142102.5507410726
0.09160640559184426       0.09160640559184426      0.7079915826102491       0.18691661736494317      563401.8001993755        148743.51799823553
0.09030806341884111       0.09342709760630846      0.7030201601386454       0.16524796686609647      559445.6678966063        131500.15381312495
0.09165589760725083       0.09359592103189725      0.7161817495192132       0.17048564534786784      569919.3279409221        135668.1659166248
0.08475736137656244       0.09779981031661071      0.619714517648074        0.10807841599341517      493153.1439475029        86006.07073447091
0.0850798036061727        0.09961137996401354      0.6144685882550075       0.10312398139000674      488978.5659774149        82063.45694768098
0.01753205964763319       0.12299104155327029      0.0013624236510351108    -0.002222472106256316    1084.1822932377265       -1768.5871079727433
0.022306142306738126      0.12908693200859467      -4.6147471742187947E-4   -0.0034149642232331593   -367.2299119481386       -2717.5421830476607
0.09122679602545629       0.09273315108454946      0.7085827434454268       0.17586284368382296      563872.2310447799        139947.20439238864
0.09263098833543773       0.09263098833543773      0.7195823658514999       0.18213106067347187      572625.4524351344        144935.29298376478
0.08296154462053308       0.09894914069706645      0.6089886531138936       0.10588416594929533      484617.77214975865       84259.94202996448
0.08323318665239682       0.10115946144423302      0.6139114597326764       0.09883053330125197      488535.2171860826        78646.83951651212
0.03036340839555638       0.1274325838653704       -0.0015688411282173407   -0.007313166567146561    -1248.4441024082787      -5819.6330440788115
0.025084996942817368      0.120879260292464        0.002856458020183724     -0.00485173160980265     2273.0970682336433       -3860.885341276453
0.08074306360115306       0.10043767196144604      0.6013659129633081       0.09247305214059898      478551.7882754049        73587.7167548545
0.08101622066141059       0.10294353787266887      0.6164649475818861       0.08331211595072292      490567.21825271664       66297.67536501346
0.03829808561730366       0.12527672025579883      -0.0044769821404802975   -0.0156247966831657      -3562.6691889578674      -12433.818134658359
0.03242482373482464       0.11909700772179632      0.005442631059468535     -0.01046531957182556     4331.108182699484        -8328.036704461976
0.039639026710463904      0.11734964399376896      0.009209930400654437     -0.02245420694398806     7329.029743982367        -17868.490141720304
0.04608952108104316       0.1226244512587929       -0.012280884967410468    -0.03429933223908095     -9772.81774053163        -27294.541353004697
0.053703595917441796      0.11948608197416188      -0.03503853056710826     -0.08030342435725071     -27882.776692158757      -63903.4346683128
0.04748296434947539       0.1137658580653925       0.02558626642400073      -0.05426943537831925     20360.90388322954        -43186.244496328465
0.05457404023287199       0.11275254301657416      0.036228019842915245     -0.12522958215243948     28829.342182156153       -99654.53510446667
0.060299702352006275      0.11629680088574856      -0.09790617538884634     -0.21109642409299667     -77911.25886178481       -167985.19681711742
0.07828635135344986       0.10503450476754857      0.6253615337893853       0.053029216848753336     497646.89661054994       42199.309948855574
0.077907767751624         0.10161649577766392      0.5905819877533002       0.06728127139815399      469970.2132598746        53540.73460261782
0.0746889473211069        0.10762230785513247      0.6512480690113758       -0.007838566704314138    518246.74681106117       -6237.733188735711
0.0745770557858179        0.10302395621076213      0.5760056718977257       0.0215667613314845       458370.7496574572        17162.283361944526
0.07026102323103815       0.11056395712223543      0.7263238421868253       -0.11643233718026258     577990.1488476548        -92653.9099899053
0.0703182940573782        0.10519095789007145      0.5533267727078927       -0.08062021581702926     440323.45510773384       -64155.529302078045
0.06025764488196611       0.11054478768129514      0.13941651638503405      -0.2593339197188727      110944.13865665195       -206371.3761732767
0.06550000000000003       0.11344932789576145      0.25955817072553583      -0.9748564960230492      206549.82945429554       -775766.1507365644
0.06546427908285389       0.1077406876686075       0.4311215921857192       -0.23535481630894262     343075.6623500273        -187289.41198026622
0.0849658985580221        0.09022544834015023      0.6355266540015057       0.1913980873550453       505736.0422549615        152309.75850444924
0.0862998151129874        0.09125503156778966      0.6514808394641366       0.17989456364831827      518431.97965187434       143155.5451999472
0.08689148788543789       0.09372198786695835      0.6612495538270406       0.14939309722156963      526205.6755444191        118883.2494331045
0.08807448149590952       0.09405180542399134      0.6788696848452962       0.14730292985573537      540227.3302918302        117219.94709229509
0.0870214517518616        0.094873975378218        0.6641572165740711       0.13196529487676387      528519.5200395895        105014.64498108269
0.08616639100198273       0.09568493521317062      0.6477707562436026       0.11971028524422685      515479.5892327229        95262.41817779739
0.0855526742009245        0.09449378481567684      0.6423569310156123       0.1388492221796135       511171.4040023717        110492.7002717516
0.08600445796577856       0.09274346135029116      0.6488423577984676       0.16164115494556439      516332.34265513154       128629.94408334768
0.08454303175664243       0.09198014605080682      0.6308100470722643       0.17065770372420205      501982.6857179103        135805.08562209457
0.08443391326910978       0.09350452019069677      0.6293163579074095       0.15238186406663018      500794.0456477629        121261.63451880729
0.08318549565157013       0.08917901622321975      0.6147457796679047       0.2036468085073456       489199.14789514104       162056.9810941635
0.08332527905994573       0.09100343469948227      0.6163925577845346       0.18210061365402974      490509.612282327         144911.06401553162
0.08097920105878317       0.08816128350299202      0.5884085692182598       0.21639504380492872      468240.6617435785        172201.70441070816
0.009327421612768092      0.11364768772030827      0.001660582316059237     -3.302142893518864E-5    1321.4494200590782       -26.27761821496507
0.00803635709896622       0.11838140387036401      0.0013027928561325033    -4.342519368110562E-4    1036.7296143914818       -345.5667114535449
0.08780437401271521       0.0924469123666144       0.6709834551323505       0.16755565854946639      533951.6680859628        133336.55650582683
0.08909472519618153       0.09339023153763029      0.6894610158520305       0.1600316390023481       548655.6437100513        127349.13199160722
0.08484159603555683       0.09606313247906828      0.6289542822575083       0.12143171736480489      500505.91500048805       96632.2903337332
0.08359856317632489       0.09485270020156597      0.6183322508753527       0.13759098809582024      492053.1709997516        109491.42940173957
0.08257122876270595       0.09289294526659174      0.6076964307184575       0.16000793469512506      483589.45424072014       127330.26870327166
0.08136074057078808       0.09073961761664284      0.5929873532929573       0.18502158633723165      471884.34233777114       147235.5002213715
0.07751855981830422       0.08688122807959137      0.5439624909541193       0.23414430569636915      432871.5964596425        186326.11824198486
0.0789915492809813        0.09001197980762796      0.5636294698269944       0.19287996358394152      448522.0809761522        153488.9981388453
0.07329999904958825       0.08569051575040088      0.4830793212380257       0.2526238286589552       384422.309402547         201031.65536936364
0.014535525601137458      0.11230036322332938      0.0026440278216881253    6.57726842610302E-5      2104.0504874708076       52.34023910282731
0.01351652702954095       0.1183697502890235       0.0018419349194051702    -9.539561595268135E-4    1465.7652363845234       -759.134191408265
0.08305715832838026       0.09681379287780967      0.6106157637493488       0.11947738211483867      485912.58565270907       95077.07975627891
0.08126705100692823       0.09532853020850558      0.5942147627915237       0.13326490432568666      472861.08378224523       106048.8413205077
0.07911168414416463       0.09318904745370118      0.5681473838849279       0.15418532516550718      452117.3227500747        122696.78326160836
0.07506921296748152       0.091051385287371        0.5129158348716802       0.17514449830958595      408165.45254967123       139375.56330660352
0.0679677517430935        0.09077453924195474      0.4028064798319911       0.165851904619969        320543.2118735361        131980.7522073681
0.01991500844034275       0.11541075279457622      0.0036924171838359377    -0.0014708956325346471   2938.3322338247253       -1170.501553450846
0.08089869435986406       0.09787272838518792      0.594269061324822        0.1099584830313045       472904.2931821306        87502.18054659203
0.07854036408973836       0.09656221517166222      0.5690787129370635       0.11564569080465976      452858.4508615369        92027.91669419275
0.07620905235965711       0.09522796850651125      0.5383716529572496       0.12264680229286147      428422.5489435036        97599.22419661653
0.07230265149145769       0.09556385579224318      0.486355952139966        0.10242374232809931      387029.7694262043        81506.22440743797
0.05332974661465477       0.10196527994762147      0.14891979511025738      -0.021624150938181177    118506.60758014864       -17207.952559883903
0.06158579042195737       0.09641567066855437      0.3004442920130573       0.05242793917061874      239085.97098811457       41720.82837562588
0.06784154721205467       0.09720557073150651      0.4198887431207304       0.054753141532953895     334136.8450815365        43571.165623898836
0.026898014713295344      0.11261094425280078      0.008102987774019093     -0.002521687340220576    6448.152790241661        -2006.695025641793
0.03426541002951113       0.11103289367057496      0.017123547753355468     -0.007028691388885032    13626.48634108321        -5593.25489004246
