% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Feb 7 2018, 16:42
% Dimension:          2
% Nodes:              257
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.028284271247461905      0.028284271247461898     0.1950062568721459       0.250434721572067        155181.0485752495        199289.61930018486
0.029670623454969944      0.029670623454969937     0.3658594306688945       0.32315505089434254      291141.6843387056        257158.6186747381
0.028165242237438385      0.03035557453553772      0.27314151241066387      0.24710016657510403      217359.10931876715       196636.0647462927
0.026648846418258345      0.029830169033649132     0.22168908460991854      0.2489961942200076       176414.56822592978       198144.87560591914
0.03138111551255969       0.03138111551255968      0.45162717029083627      0.15333270493159099      359393.4829319588        122018.2896375687
0.029230935631590696      0.031764990423453314     0.3279673326128885       0.17122615007085895      260988.11079002495       136257.44085185943
0.03345858560382624       0.03345858560382624      0.48194159935305453      -0.012364382142896322    383516.93909326213       -9839.262681595554
0.030717014589731154      0.0339298224656146       0.35607905540594476      0.05027043343903303      283358.70899674494       40003.93986597107
0.024412837466988774      0.0316861699612053       0.14282900924033182      0.18438605243627224      113659.714187584         146729.75841217066
0.026892413484850136      0.032044895337158825     0.2275744204826925       0.17134690345815864      181097.9697054699        136353.5333442786
0.037989837609776714      0.037989837609776714     0.45002249099413466      -0.3811125497043335      358116.5197212224        -303279.7307990017
0.04024054220960205       0.04024054220960205      0.38007076093733794      -0.6397625660358099      302450.7016393769        -509106.87394877133
0.03744669790004701       0.040610210851387434     0.2649321121039385       -0.41723119535457776     210826.27612558985       -332022.03576410643
0.04222898613068794       0.04222898613068794      0.29049135242746044      -1.0583345161262574      231165.67332140091       -842195.8484313154
0.03975505099588601       0.04226267330248028      0.1303099482291093       -0.6385246611159455      103697.3619735586        -508121.7805134004
0.04384062043356595       0.04384062043356595      -1.1873153727376988      -1.6476219479186178      -944835.5529010047       -1311135.8867897268
0.04139412549624797       0.04378845584608118      -0.12262700549692848     -0.8311135191104929      -97583.47040696596       -661379.1241846768
0.03577089857184139       0.03577089857184139      0.4795619893326195       -0.1903882388205509      381623.3056063459        -151506.14657425476
0.03470055865543034       0.03856950718625135      0.3225030396970403       -0.22616589740174642     256639.76464972855       -179977.10265151193
0.03257675297543496       0.03643628495569136      0.34860188069532255      -0.08918872861862287     277408.5624189587        -70974.1351386771
0.021802304521754207      0.03353594366557614      0.07960175203167204      0.12070182686678264      63345.06157307964        96051.46193035296
0.02491413402688163       0.03465362218577404      0.15581402364938993      0.0972166451672132       123992.86033418945       77362.548145864
0.042004009877515555      0.045603323938168995     -0.4927561560541263      -0.5595616067446882      -392122.8898748779       -445284.97838930186
0.019116316217491453      0.03513639785568341      0.0424633760904743       0.07564577357073733      33791.28102584593        60196.99393896551
0.02169492367604351       0.03663558895552094      0.0846962937543369       0.061632483347527765     67399.1690628297         49045.571898939845
6.938893905199698E-18     0.04                     1.9814904027978033E-4    3.36088841095169E-5      157.68199614721058       26.745100189161338
0.0050521110540607565     0.039679669528581485     9.555332464925992E-4     0.005317736780566032     760.3891973397181        4231.720473443328
0.0034288183912500624     0.042783020569288274     0.002967675543272025     0.002320437770365156     2361.601161023343        1846.545706453755
0.03954937646419429       0.04774774153081416      -0.23151963129316555     -0.28185884561039853     -184237.46871560175      -224296.14266535142
0.03936942584559783       0.045049762070508856     -0.1260336865043599      -0.47482640796736303     -100294.42101631589      -377854.8496928737
0.015528615052053924      0.036862746975301834     0.01785402326025329      0.03970452516034737      14207.780279734943       31595.857211929062
0.018572095506129108      0.038959884298311404     0.04647518116624627      0.031846262575645275     36983.77406849726        25342.4505395819
0.01067300654325249       0.038549798071166215     0.005233119875056096     0.016537983528363068     4164.384479538097        13160.509136556633
0.014105417336554207      0.041617643730111856     0.02040705148248664      0.013035073865562909     16239.415586842695       10372.982196361585
0.00817926198353361       0.043199593062320185     0.007129310493498075     0.005187666766377395     5673.325029385692        4128.214044912555
7.454122492880638E-18     0.044402426953414384     0.0033155634447096486    7.772335378008457E-6     2638.4415568016634       6.185027973890304
0.0362695751031483        0.05028437055226093      -0.10979061835057209     -0.1529445820450999      -87368.5980780465        -121709.43125800796
