% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 15 2018, 14:14
% Dimension:          2
% Nodes:              367
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.04560631815153306       0.04560631815153306      1.2539689525660562       -0.06103378182133371     1077747.5387139088       -1099614.3116747427      -0.1680854224541444      1.3898731203812857
0.04384062043356595       0.04384062043356595      1.866238031274928        -1.130567815126459       1541774.4452798022       -1910193.4936058025      -0.1680854224541444      1.3898731203812855
0.04618199976583115       0.04364689167018668      0.8762518914063497       -0.3196535823884939      791483.0750295703        -1295617.2623495222      -0.1680854224541444      1.3898731203812855
0.04549123450856365       0.04212537932039154      0.4402996180505094       -0.4025063754015031      461083.2690451362        -1358409.7935732845      -0.1680854224541444      1.3898731203812857
0.047133446530644635      0.04027950121516982      0.5146570988017688       -0.020008872156216977    517437.3672233429        -1068522.325183782       -0.1680854224541444      1.3898731203812857
0.04771015723019956       0.04235649082331049      0.7282571224549671       -0.09981158594171147     679320.698694544         -1129003.2602843018      -0.1680854224541444      1.3898731203812853
0.04870082115521603       0.03836964970921245      0.5926836271002512       0.1816723612279406       576572.1656566911        -915672.0146030254       -0.1680854224541444      1.3898731203812857
0.04925587023162468       0.04060159985544066      0.6687493078769934       0.06047155460430268      634220.875634161         -1007527.764511963       -0.1680854224541444      1.3898731203812853
0.04782472902713653       0.04782472902713653      1.0329556079974538       0.1814166507699785       910245.7945359782        -915865.8126191444       -0.1680854224541444      1.3898731203812857
0.04849070744779035       0.04490904112868745      0.9174981504819252       0.020479355693120396     822742.817962555         -1037837.0794730535      -0.1680854224541444      1.3898731203812853
0.050190851558029555      0.036398879376703955     0.7593407227007299       0.3149663696530081       702878.3588288566        -814651.0606726338       -0.1680854224541444      1.3898731203812857
0.05079251880795345       0.038682545235546574     0.7127229391667017       0.15178426747336846      667547.6412791967        -938323.6234631882       -0.1680854224541444      1.3898731203812853
0.051551115962757806      0.03444535444721533      1.098597493657261        0.2449301583653234       959994.5115675558        -867730.1522053168       -0.1680854224541444      1.3898731203812855
0.05187715970198751       0.03678243213647227      0.821386006864584        0.16374367706074308      749901.2810679931        -929259.817976087        -0.1680854224541444      1.3898731203812855
0.050418976458266616      0.050418976458266616     0.9180617510230218       0.3005163021615012       823169.9599246731        -825602.4876692282       -0.1680854224541444      1.3898731203812857
0.05122883531807066       0.04725974785497506      0.8706119267537721       0.19341034157322157      787208.6547756592        -906776.0260608019       -0.1680854224541444      1.3898731203812853
0.05362844201182626       0.03583337933719618      0.8259054768445218       0.023751792440102577     753326.5000559097        -1035356.962881445       -0.1680854224541444      1.3898731203812857
0.05319800901871563       0.05319800901871563      0.8322161910219741       0.38736166402031674      758109.2684167748        -759784.06564811         -0.1680854224541444      1.3898731203812857
0.05414952057330069       0.04993860310632023      0.7999430342121004       0.2958750299192611       733650.0663431021        -829120.0182386936       -0.1680854224541444      1.3898731203812853
0.05613088222074605       0.05613088222074605      0.7522050619777175       0.4676913924341994       697470.3794179321        -698903.7163419247       -0.1680854224541444      1.3898731203812857
0.05702841890531053       0.05301056970190524      0.7273233287560789       0.3848533110482208       678612.994489753         -761685.0979077686       -0.1680854224541444      1.3898731203812853
0.05623865963312863       0.03757747099207095      0.7224348148795396       0.051796515038174874     674908.0842620172        -1014102.4094094251      -0.1680854224541444      1.3898731203812857
0.05371930949177875       0.038748380771824714     0.7491643492058717       0.10208373506590014      695165.8819504945        -975990.6968296048       -0.1680854224541444      1.3898731203812853
0.05922458233738731       0.05922458233738731      0.669842000357022        0.5500607212684918       635049.0061554749        -636477.593279356        -0.1680854224541444      1.3898731203812857
0.0599264206457743        0.05558394694185707      0.6516279926237131       0.4533346747415799       621244.9615637122        -709784.3953293307       -0.1680854224541444      1.3898731203812853
0.06249032140203987       0.06249032140203987      0.5809052479945893       0.638929538157466        567645.5596744226        -569125.633781219        -0.1680854224541444      1.3898731203812857
0.06320706647178315       0.05857598154824818      0.5629808114175209       0.5312161318222156       554060.9754678624        -650759.5435694143       -0.1680854224541444      1.3898731203812853
0.06593488798661906       0.06593488798661906      0.4822008103986278       0.7375245571532374       492839.3732529807        -494402.3736030461       -0.1680854224541444      1.3898731203812857
0.06654228796120423       0.061769554478961125     0.4673190584410168       0.6163138476557383       481560.78093906987       -586265.6287087734       -0.1680854224541444      1.3898731203812853
0.0695698782852402        0.0695698782852402       0.37026196833801944      0.8493593275776347       408003.0873580817        -409644.9615907122       -0.1680854224541444      1.3898731203812857
0.07042148653414099       0.0650688128949941       0.34790912835186205      0.7075287991957331       391062.3017583717        -517135.5790826883       -0.1680854224541444      1.3898731203812853
0.07340653523334584       0.07340653523334584      0.24244492657838065      0.9773023456218883       311133.0206560355        -312679.419896243        -0.1680854224541444      1.3898731203812857
0.07426662166939751       0.06844138756078877      0.2183242635616004       0.8075526107744758       292852.43613330007       -441329.46460816805      -0.1680854224541444      1.3898731203812853
0.07746282287141452       0.07746282287141452      0.09643662946443532      1.1233494813279536       200476.15295072822       -201993.11717227567      -0.1680854224541444      1.3898731203812857
0.07929284060645522       0.07240522403204686      0.033397846866394444     0.9353417957000876       152700.2774413304        -344480.51006247534      -0.1680854224541444      1.3898731203812853
0.05929089786450518       0.039616911376117336     0.655554659001209        0.08590817940059343      624220.9061534799        -988249.837979089        -0.1680854224541444      1.3898731203812857
0.05659311181241702       0.0408176433458997       0.7030101615986689       0.11081532194690298      660186.5147977467        -969373.1958146148       -0.1680854224541444      1.3898731203812853
0.08143534013664946       0.08143534013664946      -0.051116839586071716    1.2706032846532145       88648.229285275          -90392.30437086122       -0.1680854224541444      1.3898731203812857
0.08233829256902929       0.0770160427770568       -0.0856433982962216      1.1056723392779582       62481.21744397553        -215390.28163415357      -0.1680854224541444      1.3898731203812853
0.0848528137423857        0.0848528137423857       -0.17429461965259063     1.3919522294920155       -4705.830603643186       1575.7166295241987       -0.1680854224541444      1.3898731203812855
0.08472754047473019       0.08020982691615988      -0.17268969213789015     1.22712142675223         -3489.4870452204486      -123346.3644649615       -0.1680854224541444      1.3898731203812855
