% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 15 2018, 11:49
% Dimension:          2
% Nodes:              530
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.032673746255945775      0.018864196196303817     1.2353482091565038       0.310979592456878        -72100.0384223488        -94508.61158882176       1.3304819685896048       0.43568076760161173
0.034641016151377546      0.019999999999999993     1.313020727648846        0.2795421521212492       -13233.537182096974      -118334.44029154489      1.3304819685896048       0.43568076760161173
0.032641973208910616      0.020550555978756917     1.2269121507883654       0.28865879040959885      -78493.5640866391        -111425.11625358443      1.3304819685896048       0.4356807676016118
0.03356006452678039       0.021765157223377383     1.2241900567645068       0.23752704280438164      -80556.58656024875       -150176.87996928688      1.3304819685896048       0.43568076760161173
0.03236544529669778       0.023504849515503454     1.1425766374051844       0.23978162559029348      -142409.82043485803      -148468.17523124992      1.3304819685896048       0.43568076760161173
0.03154750449947018       0.021928480342155266     1.1832599592305837       0.2909317554859748       -111576.71676861671      -109702.47993272504      1.3304819685896048       0.43568076760161173
0.02637428480804597       0.015227200433609195     1.2853204535479257       0.33903884441204307      -34227.03979239133       -73243.04659774818       1.3304819685896048       0.43568076760161173
0.02835109860915363       0.016368514413816468     1.2640041021075488       0.33529422517672897      -50382.290746772596      -76081.02117535404       1.3304819685896048       0.43568076760161173
0.02627169935034375       0.016951079521871817     1.2764803697466203       0.3544085949991413       -40926.76852726921       -61594.60955000421       1.3304819685896048       0.43568076760161173
0.03047460022871909       0.017594518645497194     1.2440014975168427       0.32479807217144513      -65541.87834355111       -84035.85276697205       1.3304819685896048       0.43568076760161173
0.03040135186878073       0.01995433012871326      1.218129861820284        0.32705965252153424      -85149.49123393225       -82321.84471022834       1.3304819685896045       0.43568076760161173
0.028171397905347353      0.018335463489099396     1.2483943459462148       0.3500397729310694       -62212.62338265588       -64905.65539582607       1.3304819685896048       0.43568076760161173
0.031080734836072075      0.025179116784545378     1.041728924079098        0.265993038093455        -218840.3541270534       -128603.0520631601       1.3304819685896048       0.43568076760161173
0.03016733527311622       0.023404560284373817     1.123860385755658        0.3294161775052734       -156594.50598806728      -80535.87994983957       1.3304819685896048       0.43568076760161173
0.024535421026281902      0.014165531934204658     1.304409157143305        0.33700241677115556      -19760.08010467421       -74786.41576582538       1.3304819685896048       0.43568076760161173
0.024642804945064174      0.01586157160394096      1.2979396451683283       0.3523527989619489       -24663.198248530083      -63152.65765147039       1.3304819685896048       0.43568076760161173
0.022824484980082174      0.013177722547365009     1.3210087226928777       0.33070171815143184      -7179.59005518628        -79561.59352897451       1.3304819685896048       0.43568076760161173
0.02297997799740998       0.014775154577316534     1.3177865033966298       0.34598146225170584      -9621.64781101445        -67981.37065879432       1.3304819685896048       0.43568076760161173
0.029709511329702575      0.026783295849284006     0.8759204466158962       0.31007680970787604      -344503.3960070996       -95192.81319378247       1.3304819685896048       0.43568076760161173
0.02915141353948931       0.02486174002519436      1.0559566323203542       0.3951783826021071       -208057.44891055243      -30695.975141343777      1.3304819685896048       0.43568076760161173
0.028284271247461905      0.028284271247461898     0.6607658523502187       0.9364919748643732       -507564.90651335544      379555.139008039         1.3304819685896048       0.43568076760161173
0.028174949404394998      0.02610079324518734      0.997074856385281        0.4936573734592796       -252682.80937767774      43939.34955208753        1.3304819685896048       0.4356807676016118
0.021233304521023         0.012259054080997926     1.3356550587699143       0.32125571240986955      3920.5851107448448       -86720.53879680338       1.3304819685896048       0.43568076760161173
0.02144616159424321       0.013763196139516501     1.334487747196153        0.336754878580196        3035.902219828093        -74974.02017865989       1.3304819685896048       0.43568076760161173
