% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 15 2019, 00:28
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.0026008061531941746    0.001876945001776063     2069.6557765233506       1493.6253747214334
0                         0.13603851317746612      0.003011651204325554     9.720921761971113E-6     2396.595880185358        7.735663749136397
3.879400209700218E-18     0.1267108267952721       3.2674414437586783E-4    2.524368355061306E-5     260.0147285187564        20.088285094638177
0.010314760017785599      0.1262902979366069       7.087523243217011E-4     0.004075448008634349     564.0071792183444        3243.13847944089
0.008074658687563425      0.14069657549873693      0.004462232595752432     8.843094902775129E-4     3550.931874198893        703.7111330037027
0                         0.14536619955966015      0.004054023921815477     -7.893284993655459E-6    3226.0897328486226       -6.2812766198667305
0.0076280217060848525     0.14884732463547193      0.004502215873686503     -4.286872007323642E-4    3582.7495558200158       -341.13843518391667
0                         0.15469388594185418      0.0034715790205378655    -1.0604711923019623E-5   2762.594807263609        -8.43896161307066
0.016740423938806454      0.13445142818489614      0.005672276897658557     0.004478555248983872     4513.854534241602        3563.9210289296875
0.021488394167577585      0.12487546814022467      0.0024603330847204987    0.011563790144477601     1957.8708604289914       9202.171811854763
0.10081904205450999       0.10790015968419163      0.8183804158759417       0.26481568230882074      651246.4425812857        210733.62423850902
0.10185455126730689       0.10185455126730689      0.8755613834569007       0.36042884993787333      696749.6107877209        286820.1655026976
0.10629126679892989       0.10629126679892989      0.9156870630552739       0.2541145492966059       728680.6120527345        202217.93316061972
0.0895029949122601        0.09866004432838796      0.6533508148875938       0.5002100200815104       519920.05881239224       398054.486400343
0.08200708931415612       0.09659436282393227      0.48942190792999596      0.5719651339398658       389469.5795226267        455155.3917137382
0.08959808487669098       0.08959808487669098      0.714451763992822        0.7105179273730133       568542.6492009092        565412.2014841168
0.0961597719509733        0.0961597719509733       0.8103023391841543       0.5114909128636682       644818.1134004188        407031.5356441936
0.09429687398660767       0.10505062510603531      0.7189039127261185       0.34910490482402895      572085.5565923314        277808.8563018493
0.00868191183237414       0.15823862340334272      0.003246122327637639     -0.001599634744839592    2583.1820716224966       -1272.9488839138191
0                         0.1640215723240482       0.00180585465361478      6.799676979928753E-6     1437.0534731414737       5.411011013919157
0.006643372201880873      0.16690262869964992      0.0012166710835506147    -0.001475424737918576    968.1960853202636        -1174.1057009990277
1.819684597729291E-17     0.17334925870624224      -1.7573272384166315E-4   1.531927738147194E-5     -139.8436583120183       12.190693599285632
0.08403361143706724       0.10680905631650471      0.5148683294378832       0.34789864972380447      409719.19835752755       276848.94899269665
0.07310570109309394       0.1034948795585011       0.291653443953835        0.4080079977374705       232090.4363751395        324682.4483047264
0.02977439299944601       0.1317663659827275       0.014696678612897378     0.012523055149300785     11695.24524137779        9965.530648118167
0.032492283979879105      0.12247401809735946      0.008192295188360177     0.02839673723649287      6519.221372477358        22597.405494347637
0.04136258183665217       0.12934457219171427      0.03709583120564547      0.02577885692242841      29519.92452240529        20514.16253231603
0.04323944626060759       0.11910492816931409      0.02423026710761557      0.06426044350215447      19281.833913069895       51136.83614322675
0.10531968532110397       0.11087162310182092      0.8701056545662044       0.19235622859405765      692408.079682103         153072.22307629426
0.10974806377168025       0.10974806377168025      0.9400336170713356       0.17776798367551913      748054.9841472848        141463.26662719113
0.10878700884844647       0.11332864011046222      0.9021859314419033       0.13708320121412002      717936.7528847234        109087.34544044053
0.11244147722569761       0.11244147722569761      0.9541540786755887       0.12220953645749065      759291.6904625656        97251.25910089417
0.11454009361922167       0.11454009361922167      0.9617980635294933       0.08146184058927923      765374.5803346582        64825.27301573893
0.11147916151607458       0.11535237644426195      0.9216984871950297       0.09485649634211507      733464.3513870548        75484.40138612951
0.11625629392899087       0.11625629392899087      0.9656721579451429       0.04992870103163358      768457.4867159348        39731.99785670949
0.11364583531140869       0.11701480873242955      0.9339182207499125       0.06204008457225605      743188.5063796825        49369.93064756893
0.11779098218988727       0.11779098218988727      0.9672431327929886       0.023213934644536503     769707.6287784734        18473.06223645092
0.11541548148688979       0.11854520331079041      0.940341752824962        0.03477925976398358      748300.1907889497        27676.45554257526
0.11722750729727216       0.11991858947644395      0.9460185740479017       0.00990565665061097      752817.6615823488        7882.671102579217
0.11949295472980519       0.11949295472980519      0.9667995077654764       -0.004653347889849237    769354.6031984341        -3703.0165929787327
0.009838591087305995      0.1730698345160718       -3.0040496903102094E-4   -0.0021054071142847038   -239.05467875327363      -1675.429747296268
0.0536449967156317        0.11479480804688558      0.06504279383753887      0.13576954547025288      51759.410758756916       108041.97141465299
0.05326899674962848       0.12493468941953381      0.09046990446299832      0.05776388083447526      71993.66248168853        45967.03583488968
0.06362669437739527       0.10957772305421837      0.14962805592435036      0.25307550166101306      119070.22362795456       201391.085324057
0.0637559102087183        0.12059585794229097      0.18488333732043832      0.10867963625285282      147125.48514937024       86484.50661535338
0.07441751369884633       0.11471974489733724      0.33534083472576365      0.203527122072914        266855.757335838         161961.73765585935
0.11866573336224161       0.12636617118360863      0.9136025218863151       -0.04159520238627962     727021.7868971428        -33100.410343421005
0.11806788235302047       0.12467342720948354      0.92013757907496         -0.0287881661868383      732222.220171948         -22908.89475593138
0.11998250610902066       0.1251166005044994       0.9278876467113704       -0.04324332838674264     738389.5280401042        -34411.947342480846
0.1173359475805581        0.12760188438803022      0.9004645460797555       -0.041011183021117024    716566.9179379642        -32635.662499285925
0.11680145387931608       0.12591089780787695      0.9057866911461692       -0.029119286467752855    720802.1464138236        -23172.391903259017
0.11907734110506978       0.12148830391894         0.9480371111422378       -0.015444911606376111    754423.9623642386        -12290.67013886072
0.12118712126925907       0.12118712126925907      0.9640078392612343       -0.03034237727314512     767133.0639888137        -24145.69664090115
0.11951807430708757       0.12348438647841548      0.9363399661814933       -0.03121379372495155     745115.6701614138        -24839.14781988412
0.12128612142192498       0.12385330938020896      0.9433496489168417       -0.045948229491555116    750693.7984455969        -36564.439249509014
0.01474464954714282       0.1655334969751655       0.0016782712731501853    -0.0035741951702942857   1335.5258448549023       -2844.254144637571
0.02052142644106754       0.17213028946361397      -7.852307729866976E-4    -0.005204412041138196    -624.866794943514        -4141.539511170623
0.02443167936139859       0.1636840377123595       0.0026294365978606292    -0.0073942106781554945   2092.4391604812768       -5884.125898456612
0.031125755413194657      0.17053197015211452      -0.0020255676682350257   -0.010340365348049248    -1611.8955348336433      -8228.601292590924
0.11599329458996643       0.128823604607886        0.8885108562100696       -0.0415151332445521      707054.4737832242        -33036.69334494571
0.11554151580320589       0.12721015079740156      0.8923751088297256       -0.03092213875931703     710129.5483120944        -24607.056172593962
0.11446646889273666       0.1301821531287289       0.876393761702646        -0.04345175012366757     697411.9963493836        -34577.80409087784
0.11402876869330218       0.1282568247884112       0.8795843947233349       -0.03155791735418891     699951.0214335578        -25112.992703023356
0.12075428037289765       0.12263214533252319      0.9497805116880803       -0.035333658050056456    755811.3164375384        -28117.631680926122
0.12257643634484504       0.12257643634484504      0.9600063417883029       -0.04979510318212335     763948.7734758798        -39625.68406602949
0.03401405252339959       0.1615570103897896       0.004245789772881637     -0.014059698670954204    3378.692148415641        -11188.352709324567
0.04161095820476248       0.16828099610854816      -0.0049233379470421555   -0.019566787856902978    -3917.867853918315       -15570.755039282913
0.11228451083763111       0.12937845564435416      0.8660244652883969       -0.03378895101134789     689160.3724458196        -26888.392876729562
0.11254610785000074       0.13184589148630937      0.8634032603707084       -0.04800101187786921     687074.4838482849        -38197.99156887833
0.043897986896929975      0.15895045112868217      0.006995539791699766     -0.027072957073138778    5566.8736872253285       -21543.974711523642
0.05193691105092201       0.16538598116071476      -0.011608571964525768    -0.03696643882032404     -9237.808051961352       -29416.957333793514
0.11023054702123856       0.13378786192103598      0.8510943839718098       -0.056790743098755155    677279.3912343256        -45192.637430144125
0.10993268534585623       0.13060620868759554      0.8493833562144232       -0.03844120198585559     675917.7986075479        -30590.536572214507
0.053711761768060855      0.15605287265966894      0.011048837833420408     -0.052722373299309906    8792.385783048025        -41955.13161060666
