% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 17 2019, 19:41
% Dimension:          2
% Nodes:              450
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.09980185893760929       0.11084119353932657      0.13975801807563956      0.5891437059677549       -443540.3497369771       -334514.14540283015      0.7249957218834601       1.0305247222899026
0.09859695126370581       0.11132221298304404      0.17803984849017568      0.4892225783270689       -414527.29001755285      -410242.43770440825      0.7249957218834602       1.0305247222899026
0.09869676443793157       0.10961386175791565      0.004966464308786389     0.3884894742463305       -545696.2643514136       -486586.1112636458       0.7249957218834602       1.0305247222899026
0.09741200742929101       0.11075717046131027      0.20075156758355753      0.3902070778416847       -397314.51687552285      -485284.37268044084      0.7249957218834601       1.0305247222899026
0.09942924685668839       0.11250790504899758      0.23846751548865094      0.5468097618378882       -368730.32857794175      -366598.2238258987       0.7249957218834603       1.0305247222899026
0.10118350478716234       0.11237566671090199      0.24140508427943277      0.6275007359134113       -366504.00194115407      -305444.09341152036      0.7249957218834601       1.0305247222899026
0.09751793937419712       0.11256585393175284      0.269270304259683        0.46279129691961957      -345385.49003544037      -430274.19526749616      0.7249957218834603       1.0305247222899026
0.09580034592034965       0.11215410702039104      0.2993664059642456       0.3999451090059201       -322576.23596840445      -477904.1069862933       0.7249957218834601       1.0305247222899026
0.10060169805288953       0.11424890137555133      0.3061974687999807       0.5957234484417641       -317399.10541183973      -329527.4856932576       0.7249957218834603       1.0305247222899026
0.10261771760792705       0.11396852141857176      0.30564211973823546      0.6586280797631742       -317819.9937371646       -281853.28084480186      0.7249957218834601       1.0305247222899026
0.09613778523969907       0.1144773888321854       0.35408031890289454      0.45406914717084595      -281109.61834894924      -436884.54406228213      0.7249957218834603       1.0305247222899026
0.09372517082149046       0.11389399613009643      0.3769490197490775       0.38674399655412267      -263777.87176914053      -487908.9750863672       0.7249957218834601       1.0305247222899026
0.10383321121490412       0.11531846383017538      0.3460293474096911       0.6803393930541383       -287211.2941100696       -265398.69593397464      0.7249957218834601       1.0305247222899026
0.10191051480901993       0.115721747179137        0.35018164029892346      0.6326840603194994       -284064.3515458474       -301515.75197876897      0.7249957218834603       1.0305247222899026
0.0940577657912293        0.11692955383594172      0.44241493769519513      0.4346606107477911       -214162.51726831656      -451593.89887136914      0.7249957218834603       1.0305247222899026
0.09122758920122036       0.11590417148892167      0.45193993081347         0.3572427034488899       -206943.70899360356      -510267.4352068465       0.7249957218834601       1.0305247222899026
0.10512149329875249       0.11674924603512761      0.38000645546491896      0.7012371947268844       -261460.7003055126       -249560.65576268127      0.7249957218834601       1.0305247222899026
0.10316205906086637       0.11720351093068006      0.3860231937739857       0.6610766650061763       -256900.7305760919       -279997.54539239395      0.7249957218834603       1.0305247222899026
0.09130215575242044       0.11970217808923123      0.540811401908896        0.4032112542394279       -139589.7379236724       -475428.75861120387      0.7249957218834603       1.0305247222899026
0.08814819735888643       0.1182630343868226       0.5399348535136185       0.3066952474391747       -140254.05701875663      -548576.3756100194       0.7249957218834601       1.0305247222899026
0.10659342072345342       0.11838398705392077      0.4109167571265857       0.7232376253487803       -238034.37982019887      -232886.95441208585      0.7249957218834601       1.0305247222899026
0.10422760955963965       0.11897406028335313      0.4206804419294523       0.6828547186011865       -230634.6717289253       -263492.3792944601       0.7249957218834603       1.0305247222899026
0.08803232137981643       0.12272428704348641      0.664286469875424        0.36235618970674927      -46010.36927852637       -506392.0227574618       0.7249957218834603       1.0305247222899026
0.08409124336735493       0.12118132194745303      0.6692370256450166       0.21190821970383142      -42258.438698608334      -620413.6327770121       0.7249957218834601       1.0305247222899026
0.08420552934795597       0.12652274028823285      0.8678246461033291       0.3317719725443679       108247.28240995172       -529571.2101002664       0.7249957218834603       1.0305247222899026
