% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 11 2019, 10:19
% Dimension:          2
% Nodes:              702
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.07246158280427933       0.08233481291348495      0.29440173295152094      -0.11973995542731102     -522227.3146491771       -687695.8054382241       0.9834644409379486       0.78765328248577
0.07339024490543958       0.0815081244583606       -0.07592934370898619     -0.1262687871497436      -802894.0833685263       -692643.8808727018       0.9834644409379486       0.78765328248577
0.07333660898824583       0.0827286549085601       0.23555103831046348      0.06320390196614097      -566829.1192040152       -549046.1901407638       0.9834644409379486       0.78765328248577
0.07423301614280213       0.08244411674171354      0.18372533680038072      0.2488915299985928       -606106.8171779903       -408317.12408184045      0.9834644409379486       0.78765328248577
0.07130499201945091       0.08333846958701625      0.47070328392442384      -0.07400860127228504     -388611.77506772353      -653036.8955903266       0.9834644409379486       0.78765328248577
0.07260931389418751       0.08368462693653209      0.40361562188224814      0.03383238807631798      -439456.2180891082       -571306.293101038        0.9834644409379486       0.78765328248577
0.07527947436456606       0.08360632633905046      0.36301966041124917      0.30414520047262833      -470223.1130304302       -366441.43465368106      0.9834644409379486       0.78765328248577
0.07398888719452061       0.08367159349270932      0.35156892643717014      0.1726606273142135       -478901.40309712064      -466091.0525512509       0.9834644409379486       0.78765328248577
0.06982512892087196       0.0845822308241134       0.5967384848558793       -0.06281628753078634     -293092.13110666926      -644554.4572255892       0.9834644409379486       0.78765328248577
0.07158784814459525       0.08515542397280483      0.5478232042464871       0.03703766530253335      -330164.0773052974       -568877.0754127902       0.9834644409379486       0.78765328248577
0.07633640434174324       0.08478016599900157      0.4673364057377984       0.34624210642776293      -391163.4670019603       -334537.00288399385      0.9834644409379486       0.78765328248577
0.07478722767607832       0.0849904386923207       0.46381197579967576      0.24510465427710929      -393834.56436497584      -411187.1240339775       0.9834644409379486       0.78765328248577
0.06792611352235182       0.08611472290931767      0.7127638694508397       -0.07182062168591623     -205158.73357130642      -651378.668130542        0.9834644409379486       0.78765328248577
0.07010221669594123       0.08687549139202502      0.6742752661042847       0.029037809241370078     -234328.50250134213      -574940.0117754462       0.9834644409379486       0.78765328248577
0.07724735625394193       0.085791880593097        0.5321302933951636       0.3736890651981694       -342057.43127429066      -313735.48306899564      0.9834644409379486       0.78765328248577
