% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 25 2019, 04:04
% Dimension:          2
% Nodes:              281
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006276010988960394      0.1522198864119354       0.002541754769345008     -2.8291024918372496E-4   2022.6641783432915       -225.13282304474833
0                         0.15700000000000006      0.002032070906057956     -9.075388017865839E-7    1617.0706470617508       -0.7221964317601532
0                         0.14800000000000005      0.0024148114543956485    3.50840261736103E-6      1921.6458980099821       2.7918980945477565
0.0069169001541426346     0.1437497863251431       0.0025985065921634203    4.1722828925125957E-4    2067.82584399842         332.0197231605653
0                         0.13900000000000007      0.0018210228160832171    7.888855222136003E-6     1449.1239133138372       6.2777515196962845
0.00621234320062681       0.13591817045648474      0.0015462557571224447    0.0010243288239320588    1230.471235151691        815.1349784014744
3.980102095125915E-18     0.13                     2.764906167755683E-4     1.634393347753098E-5     220.02424189179305       13.00608901257083
0.009138726281979495      0.12967838556190875      4.408516288991929E-4     0.002099010213995745     350.818579547102         1670.339255788999
0.0064210197673655435     0.1608961090399868       0.0017570734770331125    -7.487518353645455E-4    1398.2346462274184       -595.8377787369822
0                         0.1660000000000001       0.0010041945827175133    -6.758685600960268E-7    799.112658327977         -0.537839111098422
0.0059939215354352995     0.16832657572768722      6.918187600419926E-4     -8.388443349785325E-4    550.5318769219446        -667.5311119823357
2.0996653026106678E-17    0.17500000000000002      -2.2517955953213075E-4   7.786626952855867E-6     -179.19219991397162      6.196400847797969
0.015006089567011915      0.13716268039537183      0.0030647243375513415    0.0024936089421012586    2438.8301376766517       1984.3509463678358
0.019214347274590426      0.1285721931788186       0.0012483515491496526    0.005879125146241642     993.4065988179618        4678.459140401097
0.009743992977519262      0.17472851685072494      -2.985991383631464E-4    -0.0013508500726033806   -237.61764436737772      -1074.9723321543688
0.026051045271635407      0.13606358811022964      0.007139297762908207     0.00572189040178015      5681.272645858758        4553.335706366909
0.029610078959915388      0.1265829499734762       0.003828939121652639     0.014216092882663874     3046.972940044787        11312.807268647337
0.08679649190183969       0.10742264601713268      0.46790230026559093      0.3292749215420822       372344.81985668524       262028.656998092
0.0773276744148332        0.10450086492270554      0.28649004047595555      0.3833426056102081       227981.5304417275        305054.35290295776
0.0852344104787539        0.09815852112954472      0.4537297328695396       0.5192124194002262       361066.64906976226       413176.11531124153
0.07758882894906877       0.11444728014287553      0.3035544249919944       0.20908313215326765      241560.93617446945       166383.06999664273
0.06857017468481724       0.11044514993286779      0.15573024962383472      0.24710135740525999      123926.19508284034       196637.01237882124
0.014232475374339812      0.16531171876213932      0.0013441283081802625    -0.0021596707516449327   1069.623321983176        -1718.6113778764006
0.02050336949444581       0.17379474054002392      -6.229943140969948E-4    -0.0033910737578689513   -495.7631230334079       -2698.530754770263
0.03739079279811194       0.13352503513301223      0.017990975510815504     0.012909832545985997     14316.763417957622       10273.3183209115
0.03981146674584786       0.12375397818068014      0.011007725370165658     0.03225152449057538      8759.66952429964         25664.947724621965
0.0476651800577767        0.12916045537226473      0.03982120717658006      0.030023952295867008     31688.70981019587        23892.302095212468
0.04974884620746168       0.12010433922646727      0.030006895550472274     0.0699024582405041       23878.72876849931        55626.608816255095
0.09188051681204498       0.10012185258330225      0.5873287415471438       0.45763401540497045      467381.36218585074       364173.57839346805
0.09192388155425119       0.09192388155425119      0.6335640132035232       0.6308322186600857       504174.22233239777       502000.3293069
0.09813490550236934       0.09813490550236934      0.7197885534273071       0.46409332626834726      572789.5312946035        369313.734657836
0.10377229486930341       0.10377229486930341      0.7870398079826253       0.3324965510863092       626306.3792526548        264592.3483319651
0.09585860905177516       0.10568795683698809      0.6407367311567004       0.33620609070662016      509882.08992065844       267544.30616780365
0.10827741203300195       0.10827741203300195      0.8361122663378583       0.23840561976685562      665357.0008371873        189717.16423390972
0.10167246894722108       0.10981947486584488      0.7247713962837171       0.24216618295322703      576754.7516508426        192709.72533351183
0.11181247646190201       0.11181247646190201      0.872886602173858        0.1717041572085719       694621.0874732914        136637.82684586057
0.10669467146508464       0.1131663397627045       0.7924687246590025       0.16999830896342324      630626.5738760522        135280.35594396034
0.11458502889894107       0.11458502889894107      0.901141980300304        0.12511603170891777      717106.0029620636        99564.17453258291
0.11064429900569939       0.11576218432195517      0.8439194177145768       0.11900254610074375      671569.7345025447        94699.2172622726
0.11675143214430357       0.11675143214430357      0.9230109113222668       0.09379633556307128      734508.745323469         74640.75224384463
0.11352520167585811       0.11777489537345046      0.880955277237807        0.08497004386559424      701041.9350764402        67617.0124797225
0.1185213614324876        0.1185213614324876       0.9404302328546862       0.07295406675292467      748370.6009594273        58055.00171192029
0.1158802693630297        0.11944043369017056      0.9112646213315209       0.062229471016879694     725161.3447483787        49520.63959165119
0.11794887448645165       0.12098696855101808      0.9374363985779053       0.047653929459160686     745988.183339689         37921.79215588956
0.12048267075609005       0.12048267075609005      0.9581123586283643       0.056775643644321784     762441.5895656947        45180.62166608882
0.1170978561128002        0.13005034445854396      1.1524316891569415       -0.2206241044613102      917075.9995253492        -175567.08395120097
0.11658767307129451       0.1282451864553076       1.0110064123275475       -0.08272893149499139     804533.3400976603        -65833.5919206933
0.11845329469446561       0.12881699024595353      1.0656783658233608       0.013087475460448405     848039.898334405         10414.682060621213
0.11557189456044958       0.13140828431917184      0.8874628879319477       -0.2694957561715409      706220.527124891         -214457.9086849445
0.11510297865539589       0.12928281595608593      0.9415655478048034       -0.1609920465340782      749274.0558908136        -128113.40002189491
0.06782563400400682       0.12023836746734762      0.17329550363335763      0.11794544327684182      137904.18009424186       93858.00156337065
0.05935631906539922       0.11565823527534269      0.07309384698164247      0.13918818140922873      58166.23528365506        110762.43545625103
0.058063479469377184      0.12524216051100928      0.08893467989488547      0.0607982823352011       70771.96958783212        48381.73582571958
0.025030405195342453      0.16403638737808585      0.002130494487458233     -0.004998656053372076    1695.3936445450593       -3977.8040985519533
0.03118466007872          0.17219906206415495      -0.0014812463127337556   -0.006855141639481334    -1178.7383630411032      -5455.148387592669
0.12004494252916297       0.12265247390886608      0.9610580489907399       0.041250140284260176     764785.695475646         32825.81864737064
0.12231112997124104       0.12231112997124104      0.9704378222493997       0.049843691998111846     772249.8818716301        39664.34981724725
0.11802830039140078       0.12709721902810642      1.001676660752403        -0.0136187406823774      797108.9596926424        -10837.449491435274
0.11979574353752047       0.12756950979874704      1.0130862723312932       0.028920347421535417     806188.4401003368        23014.081240361556
0.11925647530183935       0.12593946698353986      0.9855908325977635       0.01761678368258627      784308.264369954         14018.991022321241
0.12112505542732109       0.12630803991721337      0.9900195730602945       0.040570947836350554     787832.5440513684        32285.334470393136
