% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 14:08
% Dimension:          2
% Nodes:              382
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.11162431915152835       0.11162431915152832      0.6566631065306697       0.02874679841406884      522555.89675217983       22875.975328326564
0.11288959761643232       0.11288959761643229      0.690449156416406        7.863696142205465E-4     549441.9809865012        625.7730560023338
0.11117291018538539       0.11299463206035469      0.6457320616347205       -0.008334493661737474    513857.247610431         -6632.379322167952
0.11170125231295872       0.11406556330337701      0.66631204009629         -0.03700670235047643     530234.2741148486        -29448.99803304393
0.11050065770841036       0.1152290204159035       0.6360126321353027       -0.0864883771749016      506122.77136610326       -68825.26373690921
0.11009368580107387       0.11384391734325265      0.6129435732905367       -0.03724233325557669     487764.9976279918        -29636.507149503548
0.10928794546151506       0.11637984136782835      0.59454381717979         -0.15657994736688774     473122.93694443844       -124602.36306254492
0.10896294124218624       0.11493384514354932      0.5674691392978581       -0.08316452338059077     451577.5928567872        -66180.22492951261
0.1100490558798336        0.11004905587983357      0.6231487787884743       0.07241862727353125      495886.04212931846       57628.91251256022
0.10954472963733247       0.11209938799917002      0.5988535599042775       0.020729057979238217     476552.5212347211        16495.660215171287
0.10806324855983675       0.11751789995866559      0.5217829894427272       -0.2737265944780349      415221.7099553813        -217824.70283444974
0.10773590919005682       0.1159439584721885       0.4923365438906135       -0.13590548329427024     391788.973124855         -108150.14729788057
0.10097844669294789       0.10097844669294789      0.5668171843729176       0.32805547737080376      451058.7836119002        261058.25415967414
0.10247613060686042       0.1024761306068604       0.5684461327885256       0.2896799613545556       452355.0595738289        230519.9888212337
0.1005184532647964        0.10286536592764142      0.5370920496736094       0.3090975070383402       427404.2730045635        245971.98071266874
0.10840360877608868       0.10840360877608865      0.5993544771752628       0.12191569859076319      476951.1385335082        97017.4303561079
0.10781383281201644       0.11052811727430208      0.564092243009069        0.07908872340078009      448890.34417343995       62936.806360309034
0.10696621082199782       0.10696621082199781      0.5859146152801754       0.1650647519060916       466256.0362581303        131354.35598045916
0.10618768702820136       0.10897035837445523      0.5463674169237078       0.1350632189339546       434785.3757387929        107479.89461620874
0.10544789015576675       0.10544789015576672      0.5768903234020075       0.20907073942382834      459074.73295655806       166373.20817589937
