% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 14:08
% Dimension:          2
% Nodes:              931
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.09212562515036513       0.10231587222845855      1.1428776482457896       -0.21739668264211473     -88764.7677534776        -164760.74597272664      1.26                     0
0.09320989346578894       0.10352007418900103      1.1373935974869716       -0.2309733212822071      -92921.02387934795       -175050.21811626537      1.26                     0
0.09165233493743286       0.10334361174613321      1.1328375820688343       -0.2174660434525706      -96373.93994886897       -164813.31319101673      1.26                     0
0.09212467884493185       0.10448700181227401      1.1250446490385253       -0.22567250564820984     -102280.05334390602      -171032.83235164886      1.26                     0
0.09076802236932516       0.10080810158966864      1.1495765587530957       -0.20144748995692752     -83687.79289362991       -152673.1609528569       1.26                     0
0.09048915635871951       0.1023410388986762       1.1367772026737042       -0.2045599549458442      -93388.17760043243       -155032.03803945953      1.26                     0
0.09079915586813544       0.10564091675877313      1.1104452474822273       -0.21836208879643249     -113344.6577432792       -165492.40864677908      1.26                     0
0.09052569313522366       0.10411003715307622      1.1225347932500067       -0.21086092190415853     -104182.22455909914      -159807.41917124254      1.26                     0
0.08931399795601758       0.09919324387938207      1.1567294400612305       -0.18557104014454243     -78266.7623339191        -140640.70635099275      1.26                     0
0.0889509412513432        0.10112314017590344      1.141323479247102        -0.18869899502527676     -89942.64241319809       -143011.32292736077      1.26                     0
0.08913466198588917       0.10704906367017539      1.0929320120856993       -0.20830467319399007     -126617.60051894285      -157870.08765697785      1.26                     0
0.08881743928660171       0.104973816708116        1.1098281345262586       -0.19928850419687916     -113812.35573084325      -151036.9073539202       1.26                     0
0.08784624279289052       0.09756313662650798      1.1640113048231255       -0.17075690919660624     -72747.97770638442       -129413.36269397051      1.26                     0
0.08720788049019708       0.09965914205857947      1.1475049090748655       -0.17156751911396131     -85257.85616336862       -130027.70829047704      1.26                     0
0.08712859010469762       0.10868808024051015      1.0727539290134092       -0.19560275533019833     -141910.17986691347      -148243.54949140782      1.26                     0
0.0864827696735075        0.10616657255237685      1.0929280995599049       -0.18276066875686958     -126620.5657466579       -138510.78016874433      1.26                     0
0.08485849159106763       0.11046957230336632      1.0501352204558565       -0.18139380536539218     -159052.4621206729       -137474.86081024443      1.26                     0
0.08420504956196438       0.10755353354379371      1.0744471493491023       -0.16641536288331368     -140626.92088515506      -126122.98861576617      1.26                     0
0.08607621224832364       0.0955973185520821       1.1729638580602246       -0.15449499560657692     -65963.01055887192       -117088.77254165414      1.26                     0
0.08533889843434826       0.09803492944946307      1.1550311564828715       -0.1544053822095352      -79553.85864947944       -117020.8562792425       1.26                     0
0.08200170096988083       0.11260644314623484      1.019135746290721        -0.16474768394856795     -182546.36472367682      -124859.08696836136      1.26                     0
0.08139541033470271       0.10918423791342595      1.0507921333487602       -0.1444911177817674      -158554.60052978527      -109507.02679924543      1.26                     0
