% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 14:08
% Dimension:          2
% Nodes:              519
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1573196686715513        0.1942949352120977       1.537758974165044        0.4955801860497149       216169.38788084465       271763.3975113134        1.2525301865881089       0.13699683093253412
0.1521828482388224        0.1983440967155803       1.4455154472966647       0.3920241059418301       146259.80088402284       193280.24495707452       1.2525301865881089       0.13699683093253412
0.15106408257651885       0.19260131283077395      1.3906051804939252       0.48408574488106554      104644.37046425695       263051.9826062203        1.2525301865881089       0.13699683093253412
0.14695749964329463       0.20224612060207967      1.3842444988142224       0.32134894252102914      99823.73269873916        139716.90394636977       1.2525301865881089       0.13699683093253412
0.14564065366978057       0.1959729916386757       1.3382405166642977       0.39257972915617706      64958.203360301784       193701.34105735985       1.2525301865881089       0.13699683093253412
0.16237134627890482       0.19009351884684533      1.7017482191040838       0.683035119284423        340453.6685758724        413831.8700411466        1.2525301865881089       0.13699683093253412
0.1554845192425328        0.18884278870225654      1.4307782757356116       0.6186149156616084       135090.78325957092       365009.04222420696       1.2525301865881089       0.13699683093253412
0.16728265158971456       0.1857862063693486       2.071546088776042        1.2654728037590288       620716.3300194186        855250.1392179619        1.2525301865881089       0.13699683093253412
0.1601926627513742        0.18569901338289607      1.454154368778569        0.8386677445327612       152807.07258320283       531782.8301108682        1.2525301865881089       0.13699683093253412
0.16223011246238697       0.18017479318287433      1.1888477257240608       1.0043332412009842       -48263.706832235366      657337.5096085904        1.2525301865881089       0.13699683093253412
0.14160341311521385       0.2060302730040466       1.3390526590793925       0.2656979261051324       65573.71040723963        97540.07370504511        1.2525301865881089       0.13699683093253412
0.1409045479949869        0.19914555595133904      1.3047953788794895       0.3299973328715435       39610.779546769634       146271.35191814412       1.2525301865881089       0.13699683093253412
0.13616228246231177       0.209666003049263        1.3035925222067848       0.2188337227793966       38699.15771204597        62022.599355738086       1.2525301865881089       0.13699683093253412
0.13628372416291235       0.2023868952054158       1.2782527807511874       0.27845281185307585      19494.65719143173        107206.7552067479        1.2525301865881089       0.13699683093253412
0.15582598654435667       0.1730622907917679       1.024464513950959        0.7634745306462776       -172846.56737990683      474795.3459346778        1.2525301865881089       0.13699683093253412
0.15297423397463727       0.18124257135758884      1.2233814995464303       0.6823236490514727       -22091.226796770585      413292.6604962097        1.2525301865881089       0.13699683093253412
0.13064498285682286       0.2131475743571585       1.2742075409371831       0.17633146361596305      16428.848084808353       29810.958220341592       1.2525301865881089       0.13699683093253412
0.1309396864224779        0.20606279115068712      1.251567257804205        0.22808647955384928      -729.785122874952        69035.08496469595        1.2525301865881089       0.13699683093253412
0.12500000000000003       0.21650635094610965      1.2468135300047187       0.1355990250069761       -4332.543586692202       -1059.3701073128632      1.2525301865881089       0.13699683093253412
0.1265525643375643        0.2094594784694499       1.2333940525568308       0.18822023556701165      -14502.906298794935      38821.22880749238        1.2525301865881089       0.13699683093253412
0.1209483478042808        0.209488683488526        1.1963902162661038       0.1679233398536223       -42547.39896085434       23438.60365412752        1.2525301865881089       0.13699683093253412
0.14788403850061044       0.1642418639022601       0.9042640986237975       0.5885332909056032       -263944.14005141426      342210.75995680806       1.2525301865881089       0.13699683093253412
0.14539678640086326       0.17432073369320636      1.061381710610261        0.5669047352542642       -144867.73722074705      325818.89546229015       1.2525301865881089       0.13699683093253412
0.11361413126630399       0.12618127604580387      0.5845190433920573       -0.012029630356438855    -506272.74038152164      -112944.27602682398      1.2525301865881089       0.13699683093253412
0.11524601401243897       0.12799366544639523      0.6145639085598009       0.036439558480156835     -483502.3174959221       -76210.41416492534       1.2525301865881089       0.13699683093253412
0.11251980502204119       0.1286780177836347       0.6508910449437756       -0.014803409448696995    -455970.68262028863      -115046.46961528987      1.2525301865881089       0.13699683093253412
0.11222621035021207       0.124639833706799        0.5532858970745661       -0.06098446706606748     -529943.7385945747       -150046.2010296524       1.2525301865881089       0.13699683093253412
0.11141005035762619       0.12679931588291574      0.6207384649399414       -0.06071522493677312     -478822.7404992603       -149842.14762124393      1.2525301865881089       0.13699683093253412
0.11095220666569836       0.12322490927083958      0.5171168085691534       -0.11545334310580517     -557355.5920363113       -191327.10991719505      1.2525301865881089       0.13699683093253412
0.1102224252941172        0.1250370217812443       0.5887151530264224       -0.11664626195196297     -503092.58995264187      -192231.20006516404      1.2525301865881089       0.13699683093253412
0.10946178059938372       0.12156962342916287      0.4614518653359991       -0.20168778745136642     -599542.9771433888       -256682.52935709516      1.2525301865881089       0.13699683093253412
0.10873739089537665       0.12341104124699241      0.5626772523096298       -0.19782766345067218     -522826.21188984934      -253757.0159491992       1.2525301865881089       0.13699683093253412
0.10800915764338447       0.11995632219490193      0.3733150534910415       -0.3301886075167589      -666340.1641599854       -354070.81842742563      1.2525301865881089       0.13699683093253412
0.10766414798895078       0.1216368189419332       0.5184608139294417       -0.3044895617992797      -556336.9963380642       -334594.00814799033      1.2525301865881089       0.13699683093253412
0.1068267013051917        0.118643071387466        0.3478382360178148       -0.8404128443172785      -685648.5519462426       -740759.9106754848       1.2525301865881089       0.13699683093253412
0.10677062695765291       0.12030760762885802      0.4955736861938175       -0.4331126425560787      -573682.7083013986       -432074.9562344315       1.2525301865881089       0.13699683093253412
0.11730776714689578       0.13028347428001125      0.6456365498777249       0.0883758492305615       -459952.9629213074       -36848.90274214066       1.2525301865881089       0.13699683093253412
0.11411774598092021       0.13110407507073696      0.6824223804804329       0.0385919800011865       -432073.6925586308       -74579.13547592891       1.2525301865881089       0.13699683093253412
0.11993840750665016       0.13320509638556927      0.6774679627306915       0.14502626698340634      -435828.5500586953       6085.354465412286        1.2525301865881089       0.13699683093253412
0.1160602223918067        0.1341646527804461       0.7157416181215684       0.09440674312950072      -406821.68603177235      -32278.204764621933      1.2525301865881089       0.13699683093253412
0.11577659604297309       0.20053094667380722      1.1314758494948094       0.20594135810550385      -91744.74348148187       52251.7252319601         1.2525301865881089       0.13699683093253412
0.1240574138656556        0.20147942493740334      1.1860121783215791       0.23180498644602848      -50412.71342974176       71853.26950189409        1.2525301865881089       0.13699683093253412
0.12328426236401452       0.13692104466296012      0.709873581645334        0.20711770050280642      -411268.9575148022       53143.25240957574        1.2525301865881089       0.13699683093253412
0.1184250843433572        0.13771182682719219      0.746851509359562        0.1515779620406602       -383244.1004623538       11050.757579663206       1.2525301865881089       0.13699683093253412
0.12753718092677183       0.1416443892433078       0.7434393414550283       0.27636364408115327      -385830.11659885873      105623.41531222519       1.2525301865881089       0.13699683093253412
0.12157016195996369       0.14250867113831775      0.7825489757557925       0.2172707147648735       -356189.68030608277      60838.02577667332        1.2525301865881089       0.13699683093253412
0.1398282362706444        0.1552949891286709       0.8297575378118095       0.4569401912904354       -320411.22312762757      242478.8919542454        1.2525301865881089       0.13699683093253412
0.13747428389708255       0.16516686212738896      0.9451290622488139       0.4605817931715719       -232973.3735743102       245238.7916692722        1.2525301865881089       0.13699683093253412
0.13294540079175712       0.1476508259083083       0.7808027679483626       0.35666910117946565      -357513.0974690262       166485.36985722778       1.2525301865881089       0.13699683093253412
0.13029541717539214       0.1564558282806362       0.8762795835801284       0.364782442857351        -285153.06338107836      172634.31477641326       1.2525301865881089       0.13699683093253412
0.12539522476216142       0.1486521112845487       0.8238188944568173       0.287383307893692        -324912.0062000411       113975.00563116056       1.2525301865881089       0.13699683093253412
0.10558019422362634       0.11975368506940123      0.6285296107090795       -0.5316150415210524      -472917.9816349374       -506728.0214805531       1.2525301865881089       0.13699683093253412
0.10950280910336296       0.1896644289385404       1.0682480688558813       0.2429855237858715       -139663.8569548886       80326.7827593204         1.2525301865881089       0.13699683093253412
0.12008852934658264       0.1900640803035273       1.1136765338232728       0.27760696810804053      -105234.50097090141      106565.70657291105       1.2525301865881089       0.13699683093253412
0.1040569073747849        0.12107965364831294      0.7248545104969283       -0.4150544602379744      -399915.2009489013       -418389.00871452194      1.2525301865881089       0.13699683093253412
0.10577293362711127       0.1215481405505878       0.6249985328280944       -0.3813326179702751      -475594.1173454194       -392831.8759189527       1.2525301865881089       0.13699683093253412
0.10321734115982267       0.1787776791109832       1.0371319110557626       0.260676649884917        -163246.19183068062      93734.54546182104        1.2525301865881089       0.13699683093253412
0.11292015010224614       0.17961546593089361      1.0497719637651224       0.27927850547179495      -153666.54007050607      107832.53244912201       1.2525301865881089       0.13699683093253412
0.10214312923236551       0.12269842562404883      0.7938359753356082       -0.34261458871680883     -347635.4813736836       -363488.2295262586       1.2525301865881089       0.13699683093253412
0.10444073782208935       0.12348612469165847      0.7160419873745972       -0.3062947327098741      -406594.04197761836      -335962.11230773706      1.2525301865881089       0.13699683093253412
0.09746989653928927       0.1688228130145309       1.0464357744646662       0.25480962757184455      -156194.97349078176      89288.04259345953        1.2525301865881089       0.13699683093253412
0.10726307508394248       0.1705275104795222       1.0254977794480409       0.26247844082102345      -172063.47542092158      95100.08800419972        1.2525301865881089       0.13699683093253412
0.09973241764638774       0.12466582278397897      0.8563463264720736       -0.29316271491894136     -300260.09386045235      -326009.60971631965      1.2525301865881089       0.13699683093253412
