% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 16 2019, 20:37
% Dimension:          2
% Nodes:              289
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.003792490379664259      0.12384612021878501      3.2346332209433175E-4    3.960983893046995E-5     257.4039331011939        31.520508304290427
0                         0.1255                   3.2648717065843804E-4    9.152722298196035E-7     259.8102353318881        0.7283504982526557
3.67394039748926E-18      0.12                     2.64534171069128E-4      6.604914668124004E-7     210.50960471184388       0.5256024090660504
0.006103153154881967      0.11984469751127105      2.7225940831481426E-4    1.0974820437496422E-4    216.65715318288676       87.33484610867565
0.004465272423703554      0.1286849099888938       3.6197718900746493E-4    -1.3315931996174413E-5   288.0522945852366        -10.596481995333434
0                         0.13099999999999998      3.1567814780744695E-4    6.299258028928676E-7     251.20868824824575       0.5012790265576541
0.004125458674339637      0.13366437456174918      3.011285810972871E-4     -7.500828608087276E-5    239.63051093940956       -59.68969751310956
0                         0.13649999999999998      2.186644900585389E-4     2.63323206255757E-8      174.00767235742535       0.020954594953205213
0.003810172621698564      0.13884540029636522      1.674816489034132E-4     -1.1329467830851786E-4   133.27766150079762       -90.15704039403374
0                         0.14199999999999996      5.680414661615005E-5     -1.7522766185518627E-7   45.2033036103852         -0.13944174275344026
0.010046568692797157      0.1249630313222555       4.619943276919228E-4     1.1407236044671587E-4    367.643404662932         90.77590017627618
0.013255005764391321      0.11926569004615681      3.2185478203808837E-4    4.2022782306506355E-4    256.12389759563166       334.40667632775626
0.003631188796482094      0.14348527319815832      7.76382199493253E-6      -1.2464507203807353E-4   6.1782532388954605       -99.18939673452392
2.129918758199373E-17     0.14750000000000002      -1.2941145444311065E-4   6.447463574714236E-7     -102.98236333666341      0.5130728491603561
0.01777190947097676       0.12398194096166923      8.973026604852584E-4     4.553888688696123E-4     714.0507693286878        362.3869475481287
0.020685010020435553      0.11820376627017634      5.42330058582564E-4      0.0013845673996485599    431.5725480536612        1101.8037284898003
0.005790422666363096      0.1473862985672171       -1.3596930454007369E-4   -1.993272563786116E-4    -108.20093463160008      -158.6195907280078
0.008688284482661913      0.1417635766367229       9.399142665256875E-5     -3.1367592231922704E-4   74.79600080007819        -249.6153678300718
0.012601291238658902      0.14696073441269436      -1.6641109586850223E-4   -4.976967820561406E-4    -132.42574246405704      -396.0545151258225
0.02542257450921452       0.12303559979349482      0.0022219961432561573    0.0012972120521698735    1768.208348651723        1032.288551706085
0.028030537050248577      0.116680285364215        0.001289072697287201     0.003948387129774008     1025.8114588903027       3142.02664471977
