% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Feb 26 2018, 11:01
% Dimension:          2
% Nodes:              191
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
1.0408340855860843E-17    0.062                    -1.4463023215924693E-4   1.7307689047645637E-5    -115.09308184336278      13.773021327151309
9.678598787624111E-18     0.057653100829686915     0.0017058408578141465    4.7545673475766494E-6    1357.465023246202        3.7835644781507276
0.0030183892440202222     0.058850000341304116     0.001165038842784523     -0.001339677202804981    927.1084536160918        -1066.0812448696813
8.928812882596956E-18     0.05318680531194285      0.0034469037295471717    7.405378381073295E-6     2742.958834596609        5.893012874068362
0.003447298539204311      0.05523936816905808      0.0028332736506953       -0.001406241045339712    2254.6475332008854       -1119.0510677226464
8.17902769796312E-18      0.0487205140854097       0.004230224863878882     3.1633716227597575E-6    3366.3059873828206       2.5173311529942284
0.003753715547961519      0.05070014852895712      0.00457408458454835      -7.196008408653388E-4    3639.9408587565413       -572.6401543840151
0.004694446884345193      0.06182202009357235      -2.9768055607918794E-4   -0.0019222076500774574   -236.8866598117346       -1529.6442457944179
7.429262534610614E-18     0.044254342120866486     0.0032365625593893423    2.465106669681062E-5     2575.5746497648497       19.616695586427053
0.003556720646615415      0.046561375729497825     0.004705994167999806     7.113289090070217E-4     3744.9111699940026       566.0575601631625
4.806011394408464E-18     0.04                     2.702785093389907E-4     5.223505551515127E-5     215.0808038640468        41.56733643957947
0.0028756832167171        0.04286890260496288      0.002813059424217125     0.0018537042036958023    2238.5615628769824       1475.1309352420628
0.010380279604955314      0.061124870513752004     -0.0010019303335813768   -0.005054180058200065    -797.3108261159387       -4021.988697695118
0.006977291178133426      0.05785587730756776      0.0016424836653918095    -0.0034238409040241342   1307.0469714740054       -2724.606021178323
0.004526823415021709      0.039743022906784685     8.499290553542592E-4     0.0045547829427848565    676.3520521852774        3624.581100274297
0.016429961718247232      0.05978341206335526      -0.0031292721271590726   -0.011015295983567276    -2490.1956365852825      -8765.694027025165
0.012323556388140016      0.05636334730452639      0.0026989766406701164    -0.00784907079784849     2147.7773682610364       -6246.09208077917
0.009842089271754598      0.03877026281529199      0.004270069040005326     0.014076483662764552     3398.012975302559        11201.709781406433
0.007793002749920789      0.043500463596043086     0.0065999418701453705    0.004555163877842919     5252.066863764018        3624.884238761736
0.022246440318661662      0.05787137369328834      -0.008593023956766544    -0.022373755235242963    -6838.111194132364       -17804.468706085445
0.017420370955357183      0.05449932406985339      0.004671018076971164     -0.016389787398237304    3717.0780811078002       -13042.578403273605
0.015307337296906611      0.03695518129949754      0.016406182798515263     0.03728451945472558      13055.625448264642       29670.07786012757
0.014722779633309266      0.04272324330409378      0.022228947394431174     0.00886453900910567      17689.23428776714        7054.176007650497
0.027767302844936084      0.05543443778661065      -0.022172642077449164    -0.044571091713431064    -17644.42794016693       -35468.54782597384
0.022521486363639476      0.0523903489688785       0.0077784138423231996    -0.03378054046189047     6189.865062100798        -26881.699974128234
0.02045530768425855       0.03437412380763055      0.05635893980610011      0.09184518550591612      44849.01928779709        73088.07636229326
0.02030389678462329       0.039340828542749715     0.06059747605353416      0.02693199677300716      48221.9392640636         21431.802068795318
0.03228242254065225       0.05293245880276852      -0.050051962160896905    -0.08155699478954188     -39830.08594677623       -64900.99432237772
0.027846988795415684      0.05043366999243525      0.005475415713692192     -0.0717849224147023      4357.197381585751        -57124.626208840345
0.02490161347167548       0.0313035085335058       0.15640655706483383      0.19251575382923558      124464.38344426455       153199.16922492662
0.025596418851614983      0.035913482397224014     0.15956378019841194      0.0586545194375773       126976.82178502972       46675.78351585042
0.0362248453959957        0.05031660338333869      -0.10738832647959558     -0.14824332975538324     -85456.91494796955       -117968.29355485547
0.03239432716144861       0.04851853730340618      -0.009339160352311008    -0.13942469820872955     -7431.867671990719       -110950.64954507515
0.039517748547568676      0.04777392123042796      -0.22740050955848282     -0.27631214398564136     -180959.57578924167      -219882.21775817173
0.03628437787997135       0.046658835197217786     -0.04763813796939894     -0.25992494902898217     -37909.225687617734      -206841.70235435723
0.03587937235681557       0.03587937235681557      0.4606074051263768       -0.17064890283888978     366539.72675297037       -135798.08210008938
0.03807759273973659       0.03807759273973659      0.45130871697556013      -0.35797338073209534     359140.0658356079        -284866.1651941501
0.035028005068213         0.038703704900229154     0.31857762429278086      -0.22738289121373442     253516.01832334374       -180945.55555596264
0.04029802517068893       0.04029802517068893      0.40185804112920787      -0.6270866472727258      319788.46833469806       -499019.6983018906
0.037400652493570205      0.04051200197361015      0.27572683061347875      -0.39487335148656455     219416.4401759844        -314230.2289217508
0.033411859757264774      0.03341185975726477      0.4435440333542929       -1.8400125562712873E-5   352961.1269362611        -14.642354684086362
0.03250515210116774       0.03658634383640889      0.3253175263373721       -0.08125901620922661     258879.4619551031        -64663.870502414306
0.030832436992274483      0.030832436992274476     0.3989260635071273       0.15974063570144695      317455.2746767534        127117.55892263488
0.029913062570123376      0.03462940909265657      0.29385031746067214      0.03730283720791977      233838.6527649433        29684.65466496354
0.028284271247461905      0.028284271247461898     0.3200015322457894       0.3131997145633406       254649.12826948962       249236.4137386317
0.02790556062663005       0.032192621652624556     0.2622594518319183       0.14814610594565378      208699.44065810312       117890.92530533213
0.04225263954909007       0.04225263954909007      0.3306929233725895       -1.0769780598170853      263157.067001285         -857031.9091070403
0.039708288885089794      0.04235471917917248      0.13601415388563137      -0.6254724699133136      108236.62460679976       -497735.1767730033
0.04198806993529683       0.045618000647865115     -0.49072214603340675     -0.556993408678251       -390504.27612939803      -443241.2713037392
0.03936424645611797       0.045189342511919216     -0.1291565687216423      -0.46263711064917507     -102779.53172418725      -368154.9150878417
0.04384062043356595       0.04384062043356595      -1.2321369650543406      -1.7086123619914844      -980503.4427732211       -1359670.516194318
0.04143077305183212       0.04385106446432256      -0.12553351721799505     -0.8394083396790117      -99896.39894477732       -667979.9326623774
0.008466381671645696      0.05252838220705426      0.005476418201426106     -0.003526513630747402    4357.9951359769575       -2806.31038107198
0.007054167310217347      0.04822014980928332      0.006659153202633117     -3.042395509340754E-4    5299.1857450264315       -242.10614207608282
0.013336260332131936      0.05205909285900975      0.008377987791604233     -0.008152488245103211    6666.990850986827        -6487.544013533736
0.011701015934943309      0.04781037898486426      0.012054219419600073     -0.0020073872312080057   9592.443028718346        -1597.4280027315374
0.01766452061132276       0.04852836953006213      0.02071404986476236      -0.013611703942186696    16483.717137144682       -10831.849831512256
0.02044759478369353       0.04415721836014775      0.04503707703098021      -0.01026135585993949     35839.36715945481        -8165.727539671781
0.02340555133781385       0.047384690343198484     0.03618092394088376      -0.03948683962346366     28791.864454117735       -31422.62856575579
0.025478869440006924      0.04191494773691282      0.09737830410080865      -0.03381580758328113     77491.1922377474         -26909.76465761795
0.030509417124977598      0.042219146724884304     0.13423721912386602      -0.12357529480799251     106822.5848523659        -98338.09506365117
0.02871084252400386       0.04594154674974914      0.055758424059477264     -0.09626719697526039     44371.14404039937        -76607.00128106924
0.03304412326818002       0.04481665502512359      0.06509419593913145      -0.1932353881115225      51800.31525152576        -153771.83599114837
0.03396358255818613       0.04166357841374585      0.1741100973765091       -0.22873456283535612     138552.41319841333       -182021.18165605332
0.03234167815980177       0.039503340081057915     0.23259829077743444      -0.1440583764024897      185095.8386597735        -114638.01349124545
0.02937836467332133       0.038447721040436325     0.20543004685507804      -0.047848045277288066    163476.03708292672       -38076.26461582607
0.03651477822563493       0.043552205488587924     0.0793790765891363       -0.34579073009930555     63167.86208615595        -275171.5198532996
0.03807759273973659       0.03807759273973659      0.45032054914074626      -0.3564287778142721      358353.7068580326        -283637.00924672146
0.03587937235681557       0.03587937235681557      0.4609385556189422       -0.17020782130175507     366803.2479419659        -135447.0805653816
0.03873728178225649       0.03503485658406041      0.6212545557692326       -0.24052342875107255     494378.66734516463       -191402.46307572248
0.033411859757264774      0.03341185975726477      0.4440705310771819       4.6876378880571874E-4    353380.10051188315       373.0303706545771
0.03661169688630461       0.032692913720807334     0.5963155299654576       -0.060555084303909795    474532.82118232903       -48188.204981568444
0.04029802517068893       0.04029802517068893      0.40000025476348094      -0.6233942126009361      318310.08891812724       -496081.35215159436
0.04083861459881739       0.03743617826065657      0.6431696215115861       -0.472976295684105       511818.1225505618        -376382.57711709593
0.04225263954909007       0.04225263954909007      0.26976656835105933      -1.0003469045924238      214673.4141700437        -796050.7733628043
0.04249658381120361       0.03989657610181871      0.6376573916141277       -0.8026889435190733      507431.62937236455       -638759.5656313583
0.030832436992274483      0.030832436992274476     0.39925824022669043      0.16167485685372177      317719.612511246         128656.76320972206
0.03448303575729326       0.029988891971968152     0.5752862120378645       0.11476973477439424      457798.2216921917        91330.85303345318
0.028284271247461905      0.028284271247461898     0.31969560354233256      0.31997283206809973      254405.67794254536       254626.28939375497
0.03213705611849598       0.027946748677443383     0.5191400509514204       0.264348609358473        413118.52632948465       210361.9393943472
0.03130350892807606       0.024901612975666097     0.5607496825979911       0.4416686745901987       446230.4191134083        351468.76384937955
0.04384062043356595       0.04384062043356595      0.6523661343681131       -3.246490133506562       519136.4749521839        -2583474.762233183
0.04382912289839721       0.041620006656791914     0.7721847322618296       -1.1309403915810472      614485.0855978096        -899973.768312037
