% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 27 2019, 16:18
% Dimension:          2
% Nodes:              283
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.005966725425794642      0.15403041603384385      7.974717676931161E-4     4.570439682448946E-4     634.6078690229554        363.70403378255116
0                         0.157                    9.259053338550486E-4     1.988186258088865E-6     736.812053590913         1.5821483538111083
4.531193154749304E-18     0.14800000000000002      2.1283763931784325E-4    6.9538170882664905E-6    169.37081186722344       5.533671814772513
0.009515025001604067      0.14769381943473076      2.861112197212785E-4     0.0010095242210310014    227.68007446346425       803.3538497403948
0.007552721201765697      0.16161306867621503      0.0013171406921501795    2.2694133729211607E-4    1048.1472595159073       180.5941781096268
0                         0.16599999999999998      0.0012021755254227886    2.8974835059125327E-6    956.6608866756665        2.3057441124660727
0                         0.17499999999999993      0.001000357794944092     4.648841896021269E-6     796.0594396293045        3.699430837022419
0.0077158325285888426     0.17081604710956055      0.001301561741304536     -2.0178848925227755E-4   1035.749924339558        -160.5781776177288
0.006930392671944596      0.1795368480992863       8.25893140882868E-4      -4.276477801462613E-4    657.2248791859979        -340.31129056276797
0                         0.1839999999999999       4.761441233519562E-4     1.0933027437963925E-6    378.9034542781049        0.8700226798556394
0.005938115652062011      0.18689329907928282      2.786392948089597E-4     -4.334597713042939E-4    221.73410554242915       -344.9363261728043
2.569042862072616E-17     0.19300000000000003      -1.6127815797087623E-4   3.551144428910917E-6     -128.34108026910258      2.8259109474720905
0.015521288042481375      0.15531752607099267      0.001550804299891307     0.0012188874979914886    1234.0908504793376       969.9598518912904
0.02002666821952407       0.14663878259186788      6.499711450974305E-4     0.0029043919018159736    517.230603046778         2311.2416392504147
0.009151222142838963      0.19278292230717017      -1.924926444050768E-4    -6.573938376177665E-4    -153.1807793294922       -523.1373940750916
0.02705618907468862       0.15396749627019624      0.0036455180028010397    0.003077036387755826     2901.0110513813975       2448.6277559248488
0.03072873115896208       0.1447748081724173       0.0018548587801810405    0.007218601272225918     1476.0497180160794       5744.380373420997
0.03822719798609398       0.15181733038475806      0.008935142303402628     0.006736074725014303     7110.360324080159        5360.397947612029
0.041265832914692484      0.14213068294304607      0.005359288973648814     0.016938090308173833     4264.786658070495        13478.90399541395
0.10424237705913271       0.11309577998007718      0.48706595423343924      0.40916154322635157      387594.7711401136        325600.4106379103
0.09770716255984584       0.11116343996343335      0.3999147054582188       0.4526902287944898       318242.0109440744        360239.4380102205
0.10465180361560902       0.10465180361560902      0.5278785324599767       0.526289272137564        420072.38896550407       418807.69578464504
0.12701861467395048       0.12701861467395048      0.6605583932673361       0.17788209792900586      525655.6674466835        141554.0758647894
0.12304246142683598       0.12822642974810217      0.6276680159382406       0.18880042177104686      499482.33678626764       150242.60191348402
0.12422913250645319       0.12422913250645319      0.654874414587575        0.21278142946454234      521132.50093011884       169326.0814872069
0.11070702661454442       0.11070702661454442      0.5806065697322232       0.41456362134110325      462032.0278225628        329899.2478125667
0.11622908487882232       0.11622908487882232      0.6188777871369441       0.3250139347574025       492487.29496309214       258637.87145193687
0.10846046447083849       0.11834474097873264      0.5244141903037774       0.33075801719495224      417315.55307190045       263208.8670192538
0.12069806998611934       0.12069806998611934      0.6422214594610955       0.2599739400154108       511063.5991646231        206880.6881426426
0.11433892086560446       0.12233540431976393      0.5755792240915415       0.2700081929959115       458031.39327583276       214865.69295304897
0.11917657836110065       0.12564517706511824      0.6082100417645593       0.22346447792649116      483998.1729247886        177827.381337254
0.1292063755459264        0.1292063755459264       0.6620338765429898       0.1518665449328098       526829.8197305321        120851.55658172055
0.125968068284116         0.13026289848901632      0.6374755747266845       0.16274754689227688      507286.9440904937        129510.38281992947
0.1302379391004266        0.1401028694264318       0.6037806984442645       0.09933130903343974      480473.41350440873       79045.34418230287
0.13211759144423688       0.14069094509233243      0.6073855881809861       0.08412767734361465      483342.09360891115       66946.6785003816
0.1306370621487535        0.14206673781410875      0.5896444962178858       0.08595405030259333      469224.1812000346        68400.05992213574
