% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 24 2019, 12:21
% Dimension:          2
% Nodes:              291
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004162645358974341      0.15921869227809235      1.8945293825419843E-4    -4.545550275625451E-5    150.76185803219656       -36.17233977192589
0                         0.161                    1.6879980199818615E-4    6.291848924867931E-8     134.32661440472256       0.05006894287900793
4.7455063456799026E-18    0.155                    2.347051004186127E-4     -2.3641474735330485E-7   186.7723845025094        -0.18813287830550024
0.006811366921419126      0.1548502672928329       2.324084258816597E-4     -7.062337465647161E-5    184.9447489763626        -56.200295872041714
0.11980290257174259       0.11980290257174259      0.6962666024228454       0.43722626415882915      554071.3574269764        347933.6059524023
0.12191795942021313       0.12191795942021313      0.7038473688578187       0.4027938218757447       560103.9396797321        320533.1389920059
0.11885613983820738       0.12274492257223298      0.6696782640946175       0.4133084842587656       532913.0300592905        328900.44145800686
0.12373574676369939       0.12373574676369939      0.7082948474921965       0.37398672739412414      563643.1307245161        297609.18157768
0.12108230253796341       0.12435349804285664      0.6809565076221832       0.3857750203288384       541887.9710933218        306990.00703355524
0.11613511192343266       0.1206581404903661       0.6527775425097007       0.44862990743103         519463.8631489935        357008.33693253924
0.11710048961102694       0.11710048961102694      0.6828364863302462       0.48322013875385394      543384.0106148004        384534.3684211369
0.0049020612421907216     0.1644228703856699       1.3276968354419943E-4    -6.192008968830866E-5    105.65475714403006       -49.274441752939104
0                         0.16700000000000004      9.347664236246389E-5     1.1475240860972751E-7    74.38634847809696        0.09131706530969552
0.011053944807788933      0.16043884805187666      1.941131246279287E-4     -1.1315306338395959E-4   154.47031651773992       -90.04434681773856
0.01479798014127922       0.15429199520305098      2.3046864320828855E-4    -1.0357552599780054E-4   183.4011189714075        -82.42278472946536
0.11259056246643523       0.11810279025799425      0.6236467638075488       0.49483449809449165      496282.3260161756        393776.781920677
0.11364064996464604       0.11364064996464604      0.6600203804774848       0.5461581914908988       525227.530471926         434618.8794295324
0.10954238648549841       0.11530562203984479      0.5964553821328809       0.5447372368663865       474644.11200106674       433488.11966753023
0.10960155108391487       0.10960155108391487      0.6266938680206242       0.6256529390322646       498707.134504311         497878.78953478567
0.10467931033202638       0.11431203781059678      0.530635673531553        0.577746962746454        422266.4521172194        459756.42488713627
0.12614798362485757       0.13316469398875158      0.6572221455731552       0.28009803667575045      523000.7658871443        222894.93543640338
