% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Sep 2 2019, 07:45
% Dimension:          2
% Nodes:              276
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006689737308374858      0.12638547171163608      2.009131478855598E-4     4.3319247460332787E-5    159.88160309069912       34.47236182166498
0                         0.13000000000000003      2.0566307655618308E-4    4.7327168355481184E-8    163.66147622701718       0.03766176393158579
0                         0.12                     1.3792141162068664E-4    1.0977580207990154E-6    109.75437208822129       0.8735680766446947
0.010037036066185336      0.11957950454407353      1.4999864833257253E-4    1.1069611828924804E-4    119.36513169615903       88.08917203409493
0.007776040570725319      0.13444962380190079      2.3895515843913215E-4    -3.0741279236946014E-6   190.1544732144746        -2.4463132737641033
0                         0.14000000000000004      2.0006085829257203E-4    -5.824929334670602E-7    159.2033725823502        -0.4635331483869057
0.007342734957217457      0.1437969640109098       1.941572295808012E-4     -5.549119444893252E-5    154.50541412406236       -44.15848947310577
0                         0.15000000000000005      1.2241360701128882E-4    -3.6011634506743854E-7   97.41365328777657        -0.28657148202834765
0.006923839772814182      0.16310827616875695      -3.78494147561597E-5     -9.05355002084361E-5     -30.119607257890703      -72.04586191734964
1.3877787807814457E-17    0.16999999999999998      -1.2323275579521198E-4   9.276174464364915E-7     -98.065511178222         0.7381745094932454
0                         0.1600000000000001       2.8113524850585035E-6    3.780377002955759E-7     2.2372032238537236       0.3008328433856668
0.009030793213796651      0.1539546380337916       8.831455707198209E-5     -1.1095620683028906E-4   70.27849152488626        -88.29614391883611
0.010365371062646022      0.1696837030558139       -1.3087909679736795E-4   -1.270253883172415E-4    -104.15027601351879      -101.08359224428237
0.015801754357624858      0.12764165418663911      3.004584225981166E-4     1.0166306884659744E-4    239.09721575041945       80.90089968413827
0.020539504292507154      0.11822913669404035      2.0789951708006496E-4    3.423888355023679E-4     165.44117904855133       272.4643781483984
0.015233891771565353      0.16182684400212616      -2.2723199650212475E-5   -2.1270141557389196E-4   -18.082547735976714      -169.2624084561418
