% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 18:09
% Dimension:          2
% Nodes:              1116
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.11198176597248005       0.12436835072171022      1.084776576330099        -0.19769960267863343     -132798.44772642927      -149832.70958861057      1.26                     0
0.1132771203504911        0.12580698750506805      1.0776445347128458       -0.21501349155201038     -138203.68428701488      -162954.57148547587      1.26                     0
0.11140822615476678       0.12563093811343964      1.0718688764754212       -0.19765047886389878     -142580.94408746998      -149795.47959842702      1.26                     0
0.11193989870435953       0.12699828021692935      1.0613158094742376       -0.20736918082491004     -150578.90969708093      -157161.09606286432      1.26                     0
0.11036173218243814       0.1225691209200435       1.0928575266377571       -0.17830198181335988     -126674.05160098278      -135131.6274698926       1.26                     0
0.11001436195116612       0.12440592822698517      1.0774039793156145       -0.18181664177167267     -138385.99657538065      -137795.3203539528       1.26                     0
0.11030146495582252       0.12842387211340203      1.0428975186268548       -0.19600485728181374     -164537.7765145343       -148548.29479248633      1.26                     0
0.11005740374518964       0.1265761909521916       1.0592015292707273       -0.18883213266444987     -152181.28181836678      -143112.22537205598      1.26                     0
0.10861113245337647       0.12062488295249102      1.101024966119273        -0.15961003871170076     -120484.10700152023      -120965.3648955045       1.26                     0
0.10813066413306796       0.12309570497697182      1.0819752817857142       -0.16329867786085692     -134921.49474450166      -123760.91324726872      1.26                     0
0.10823766654658626       0.13016801312361642      1.0227265361807032       -0.1798964841426571      -179824.97443512888      -136340.0699816983       1.26                     0
0.10801662636599296       0.127781906174521        1.0436602655074614       -0.1738483495172007      -163959.7053889321       -131756.30559061907      1.26                     0
0.10687357363215037       0.11869512838038547      1.1087729664266777       -0.14295748892092455     -114612.04724913459      -108344.7191131905       1.26                     0
0.1061075775175278        0.12125085505582449      1.0901033882085713       -0.14412473180060167     -128761.35991033672      -109229.34994218778      1.26                     0
0.1057531062756246        0.13219449539620176      1.002496153498994        -0.16007532485071238     -195157.1906467227       -121317.99627157995      1.26                     0
0.10540521367765283       0.12921943607012293      1.0271242453190397       -0.154005992295666       -176492.03563681166      -116718.166379179        1.26                     0
0.10477941461278553       0.11636932916543644      1.117954369333008        -0.12511348330192884     -107653.63935836883      -94821.09197593942       1.26                     0
0.1039136447367525        0.11931164774302293      1.0984198122684885       -0.12556206773031012     -122458.50277707854      -95161.06544818198       1.26                     0
0.10293831519176033       0.1343979440522874       0.9828871378586855       -0.1395012307048351      -210018.48478158648      -105725.28778132092      1.26                     0
0.10238646141415247       0.13098068114378664      1.0091604047354812       -0.13153788326515736     -190106.4833786599       -99690.0205975928        1.26                     0
0.10246000542848664       0.1137933642983443       1.127979435097327        -0.10788574014072266     -100055.8356859277       -81764.51825011296       1.26                     0
0.10142060568295916       0.11730555486467142      1.1068960048212733       -0.10706149378062589     -116034.56018958126      -81139.8378570896        1.26                     0
0.09952150293093258       0.13694734226836364      0.9589007125904819       -0.11917430747398568     -228197.33310796236      -90319.90535256297       1.26                     0
0.09919915963836178       0.13298615238390366      0.9889687520327467       -0.10855481755994144     -205409.34688739802      -82271.59910049314       1.26                     0
0.09979284097301164       0.11083117807498619      1.1392086411951967       -0.09098244169767572     -91545.43731700559       -68953.8349083584        1.26                     0
0.09847789351367328       0.1151273859603773       1.1163768047147955       -0.08802117833591959     -108849.24510615661      -66709.55061397549       1.26                     0
0.09589859757537898       0.13950829037399706      0.9252038490516593       -0.10324980267031214     -253735.5350074703       -78251.03080115691       1.26                     0
0.09586145500296683       0.13512845229251536      0.9638861209801778       -0.08407876815908334     -224418.9884005723       -63721.674102836056      1.26                     0
0.09220987038815759       0.14197339153164987      0.8671103777856258       -0.09108610108058453     -297763.45459488087      -69032.39635210979       1.26                     0
0.09257215073380422       0.13752115537788023      0.9275960961234353       -0.05703285846377518     -251922.49716665954      -43224.10163414409       1.26                     0
0.09639405404548479       0.10705644277803701      1.15321793157654         -0.07347952420126418     -80928.06677700298       -55688.71186986545       1.26                     0
0.0941604465403115        0.11187910592181508      1.131578064321159        -0.06471300061848366     -97328.5041177           -49044.73300352646       1.26                     0
0.09205295778146602       0.1022351669391395       1.1702596021091713       -0.05672927851580844     -68012.51390170898       -42994.02425632273       1.26                     0
0.08974577543996168       0.10781364637539091      1.1507610868046487       -0.04673850910149094     -82790.06196679348       -35422.213124989634      1.26                     0
0.08845781211664114       0.14434098370018475      0.7404519765761927       -0.09179495148797841     -393755.4100072512       -69569.62038186903       1.26                     0
0.08923363780898805       0.13979145261102344      0.8741585256718913       -0.012695979157020289    -292421.7994723005       -9622.03733443549        1.26                     0
0.08464500000000001       0.1466094406066676       0.44553007953970747      0.34985974161386313      -617271.0182900875       265151.9393652362        1.26                     0
0.08603532946801612       0.14204764180831775      0.8024900706255155       0.059288058400193855     -346737.93701701495      44933.27409862772        1.26                     0
0.0871884830713146        0.09683262044797522      1.187510470602456        -0.044025827256361456    -54938.41393344946       -33366.32395980867       1.26                     0
0.08515778414476566       0.10266996706170671      1.1723277112094512       -0.034389568989371726    -66445.1339676002        -26063.189978372695      1.26                     0
0.08237105789608154       0.09148232775910817      1.20253434946362         -0.03632912140571672     -43552.10638502986       -27533.139285263813      1.26                     0
0.0805375522489189        0.0972467154186656       1.1916283665666947       -0.027234204762624226    -51817.54013417927       -20640.277662611825      1.26                     0
0.07779505856461623       0.08640016563373278      1.2150858009102794       -0.0325148503410449      -34039.60381020253       -24642.37693176426       1.26                     0
0.07615798764524236       0.09193789910601317      1.2075343602386182       -0.02409239221391375     -39762.69481191712       -18259.158627395544      1.26                     0
0.07347525141457201       0.08160253375124506      1.225682696234711        -0.03148134248327574     -26008.4215611042        -23859.101292296273      1.26                     0
0.07195646139716612       0.08686319052276804      1.2206888255579065       -0.023490469316480207    -29793.179672414233      -17802.972891744386      1.26                     0
0.08194870637289164       0.1419393230523917       0.890098789397887        0.2076938231244508       -280340.98153810704      157407.13619004833       1.26                     0
0.06939502564030547       0.077070983943016        1.2348608174346976       -0.032529816971047204    -19052.500812178518      -24653.719851508515      1.26                     0
0.06796640453038492       0.08204388952549654      1.2318076679412588       -0.024769235724479425    -21366.423830651074      -18772.125248377448      1.26                     0
0.06553742026143794       0.07278667913197329      1.2430648409230365       -0.03526022959887692     -12834.82990069665       -26723.046834363904      1.26                     0
0.06419138396034357       0.07747442269521027      1.2415182240029055       -0.02753231904453815     -14006.980985975031      -20866.21271772083       1.26                     0
0.07852853635574615       0.13601541481217203      1.0237673076652145       0.1346898600739446       -179036.1938332762       102078.8429291619        1.26                     0
0.08477512504440843       0.13635901997928407      0.9521963548756317       0.06558910932164295      -233278.43630117513      49708.71886444851        1.26                     0
0.06189941901765403       0.06874626942166272      1.2506330184905672       -0.03944943628396844     -7099.05432893622        -29897.96565134452       1.26                     0
0.06061617069566513       0.07316377653557113      1.2503230205492957       -0.03153453397107247     -7333.995779896798       -23899.414093311803      1.26                     0
0.05846174698368761       0.06492834783886128      1.2578767725444877       -0.045016079694461426    -1609.1530707294387      -34116.817152343974      1.26                     0
0.057251678581086186      0.06908128702885567      1.258606810256724        -0.0367357533486948      -1055.871591939405       -27841.317779282977      1.26                     0
0.07439207095373311       0.1288508465721346       1.1010662902684556       0.09108935768667957      -120452.78822717989      69034.86447095613        1.26                     0
0.08203531722931996       0.12873373914750685      1.0526537562724791       0.045500642028775844     -157143.71247986596      34484.0575844501         1.26                     0
0.07021715140157306       0.12161967379028069      1.1491775455970863       0.06382911619416065      -83990.19725618993       48374.85407375053        1.26                     0
0.07717590995705038       0.12175252337867139      1.1171156001755136       0.039840068359335574     -108289.3262989798       30194.018154796544       1.26                     0
0.05521163709696325       0.06131873512409512      1.2650517438203643       -0.05197327869429974     3828.6190487854524       -39389.543870907095      1.26                     0
0.054058438991770465      0.06524369876527762      1.266738580520032        -0.0430699949676317      5107.039996123058        -32641.917133531624      1.26                     0
0.052146225525645386      0.05791425066988727      1.2723589922454346       -0.060381048607598346    9366.641464263472        -45761.630261768005      1.26                     0
0.051049623109379334      0.06161343932525487      1.2749708434187392       -0.0506672409832934      11346.11301117677        -38399.72312056861       1.26                     0
0.04925000662196409       0.05469767370977395      1.2800101280935372       -0.07039262992562971     15165.289514230652       -53349.21433286879       1.26                     0
0.048212578843246645      0.05818242614719745      1.2835506522377764       -0.059649661982105286    17848.584365144394       -45207.32646767981       1.26                     0
0.06627711234804207       0.11479532596575942      1.1808452827301583       0.04567353108455822      -59989.83105969869       34615.08685985131        1.26                     0
0.07319079410925518       0.11516500593927827      1.1563351566918187       0.029636994128338742     -78565.58208258967       22461.30530433614        1.26                     0
0.06255745211537325       0.10835268545588357      1.203605759789504        0.03257655462211992      -42740.10519720064       24689.141414350073       1.26                     0
0.06919788271407448       0.10882183782621069      1.1847624288565746       0.021309125091295827     -57021.101684306275      16149.77424401555        1.26                     0
0.04651180774785223       0.0516565957720941       1.28820029943573         -0.08222101227413382     21372.462151752454       -62313.71680689426       1.26                     0
0.045525044511768024      0.054941627777232487     1.2927513951979124       -0.07019454883475601     24821.649709066205       -53199.09250074695       1.26                     0
