% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 14:39
% Dimension:          2
% Nodes:              291
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.01299038105676658       0.007499999999999999     1.1381914352564788       -1.1239829202598501      -122506.43133429112      -1245964.267698797       1.2998348632293497       0.520028199556079
0.013721634950677191      0.007922189632495252     1.3873593345941575       -0.8916225467214192      66333.10599625809        -1069862.829473461       1.2998348632293497       0.520028199556079
0.013132170198801894      0.008273310163303394     1.4083163022103253       -1.0813496829215405      82215.98689306722        -1213653.3607349782      1.2998348632293497       0.520028199556079
0.012585292367399433      0.008161520448242315     1.352933928426043        -1.2324383378714658      40242.755712440856       -1328160.5334987226      1.2998348632293497       0.520028199556079
0.012137138544925907      0.008814185608510511     1.4938807939560437       -1.398397332687474       147063.66220009918       -1453937.6495726744      1.2998348632293497       0.520028199556079
0.01284249056701095       0.008874827693052395     1.5602149185355136       -1.1952070562747563      197337.01373579554       -1299943.6644331862      1.2998348632293497       0.520028199556079
0.014649420273960819      0.008457846738643238     1.5502851721816466       -0.7909615267287985      189811.45080309742       -993573.7870520434       1.2998348632293497       0.520028199556079
0.013773537580914819      0.008953076307082848     1.6071739748064393       -0.9643479576517899      232926.37529983502       -1124980.0134637365      1.2998348632293497       0.520028199556079
0.01573723231071267       0.009085895310889635     1.6388322671073972       -0.6714961358508358      256919.58344052802       -903033.275210933        1.2998348632293497       0.520028199556079
0.014833446872534229      0.009564241460889071     1.7096559401870717       -0.7725376401795825      310595.4770526929        -979610.6793602719       1.2998348632293497       0.520028199556079
0.016909762186195602      0.009762855750132584     1.67059975681341         -0.5567831819136916      280995.5501849703        -816094.5435167932       1.2998348632293497       0.520028199556079
0.015804381694162366      0.010189442094709658     1.7481541158062746       -0.6348665445916227      339772.50062324543       -875272.4156283643       1.2998348632293497       0.520028199556079
0.011655172125440455      0.009442296475241377     1.6503756530289866       -1.6704043034570144      265668.0926283297        -1660086.4779223178      1.2998348632293497       0.520028199556079
0.012394303546145407      0.009504527478044771     1.7487190818879883       -1.3562455529977546      340200.6775022168        -1421991.6300596297      1.2998348632293497       0.520028199556079
0.018169679361010535      0.010490269270168618     1.6708909239448333       -0.4523322826835272      281216.22012893157       -736933.2248364402       1.2998348632293497       0.520028199556079
0.016995250711890033      0.011010527858720934     1.754032176332311        -0.49856848154305916     344227.36913996935       -771974.7467329848       1.2998348632293497       0.520028199556079
0.019523269050735793      0.011271764641903796     1.6539944463605825       -0.35914682897370187     268410.70618428936       -666309.7696832035       1.2998348632293497       0.520028199556079
0.018379056483744393      0.011812998585482164     1.7266748260147093       -0.3839252541731663      323493.7618402412        -685088.8594571442       1.2998348632293497       0.520028199556079
0.01114073673560996       0.010044102000071022     1.8109046448506512       -2.234183662005675       387329.9143329793        -2087363.9623327814      1.2998348632293497       0.520028199556079
0.011903529571611183      0.010138564290987523     2.0705110193680336       -1.5649906620311358      584080.5703453947        -1580195.515530674       1.2998348632293497       0.520028199556079
0.020977987879351748      0.012111646949200435     1.6280578860189456       -0.27548248732886654     248753.88815965725       -602902.1814293718       1.2998348632293497       0.520028199556079
0.019689587859403095      0.012661506636835762     1.6979053136494722       -0.2946597161025039      301689.9042056178        -617436.2326395076       1.2998348632293497       0.520028199556079
0.022540977536138384      0.013014039448286798     1.5981277826304197       -0.20009198537078524     226070.44100948868       -545765.1764350487       1.2998348632293497       0.520028199556079
0.021210302274790573      0.013643648045651297     1.6620262573576623       -0.21038993360622196     274497.86057555163       -553569.7924606401       1.2998348632293497       0.520028199556079
0.010606601717798215      0.010606601717798212     4.205212704448           -3.0453675461042016      2201929.7379981335       -2702144.557145941       1.2998348632293497       0.520028199556079
0.0113465146388038        0.010564275037994056     2.521502957860518        -1.886357134789667       925878.6479914658        -1823752.9568808037      1.2998348632293497       0.520028199556079
0.024220298913229233      0.013983596097406095     1.5667709206630738       -0.131516454129998       202305.68109542513       -493793.10609160113      1.2998348632293497       0.520028199556079
0.022806182172724645      0.0146382940420304       1.6252579213615554       -0.13895870196626334     246631.84903724652       -499433.441952823        1.2998348632293497       0.520028199556079
0.02602500905934564       0.015025545986075653     1.5355167129417044       -0.06873749990264262     178618.7208512496        -446214.1494848228       1.2998348632293497       0.520028199556079
0.02445115310562867       0.015735227148003537     1.5915434581011205       -0.07474584089973112     221080.30864873072       -450767.7550537197       1.2998348632293497       0.520028199556079
0.011204432901361956      0.011204432901361952     3.0802272538558815       -1.2912678688035766      1349324.9981495675       -1372746.2984874037      1.2998348632293497       0.520028199556079
0.011963143964865353      0.011963143964865348     2.61444399284415         -0.8024149581991513      996316.8629139503        -1002254.121499048       1.2998348632293497       0.520028199556079
0.012124379888843538      0.011057030070406551     2.4276953159734336       -1.1679508026228136      854783.6484384948        -1279286.676343314       1.2998348632293497       0.520028199556079
0.012852556076832715      0.01285255607683271      2.3622682856424326       -0.5458116727338621      805197.7661099132        -807779.4486637075       1.2998348632293497       0.520028199556079
0.013099246934174138      0.011814460463667664     2.2562841117134558       -0.7669251816315938      724874.4081560667        -975357.1054516492       1.2998348632293497       0.520028199556079
0.027963842157773446      0.0161449317973667       1.5052750175718839       -0.010900140763656344    155699.12415798195       -402380.332330771        1.2998348632293497       0.520028199556079
0.026227240645154932      0.01693341133297552      1.5588709868321213       -0.015434780447776833    196318.47386068697       -405817.0481444304       1.2998348632293497       0.520028199556079
0.013811285525971505      0.013811285525971502     2.2012886892981345       -0.3834785087297556      683194.4399426131        -684750.2797160842       1.2998348632293497       0.520028199556079
0.01410103704036123       0.012679868355802622     2.134952396805842        -0.5384925795610706      632919.4453876695        -802232.4493427556       1.2998348632293497       0.520028199556079
0.014841552416404107      0.014841552416404103     2.0852232809953493       -0.2662846322850224      595230.7092122921        -595931.304781417        1.2998348632293497       0.520028199556079
0.015121746148291664      0.013753399137401425     2.0456100303326425       -0.3718901770012321      565208.5918079679        -675967.7069694977       1.2998348632293497       0.520028199556079
0.030047439165376         0.017347897090588732     1.4764339426350972       0.04247959920754518      133841.0306328706        -361924.85862897703      1.2998348632293497       0.520028199556079
0.028242695668517174      0.018231621402282485     1.525194777020572        0.04033482982339311      170795.92502207813       -363550.3379112626       1.2998348632293497       0.520028199556079
0.015948531872446506      0.0159485318724465       1.9934039918325375       -0.17405801780283228     525642.6437768372        -526034.535355364        1.2998348632293497       0.520028199556079
0.01619524779216121       0.014661683283993176     1.965526297476117        -0.2700379441196155      504514.6777824113        -598775.8673120873       1.2998348632293497       0.520028199556079
0.017138275115161593      0.017138275115161587     1.9172124502437786       -0.0976831554151788      467898.5463213957        -468151.5026079433       1.2998348632293497       0.520028199556079
0.017424355629742098      0.015773172385959357     1.893800986048082        -0.17764899608778598     450155.4498844238        -528756.0684248214       1.2998348632293497       0.520028199556079
0.03228614361135697       0.01864041370511186      1.4492045035168521       0.09194358300641747      113204.3647600682        -324437.0608832249       1.2998348632293497       0.520028199556079
0.030259642250420146      0.019518601725670576     1.495586760338553        0.08802920887493636      148356.58116450367       -327403.6894172071       1.2998348632293497       0.520028199556079
