% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 14 2019, 15:13
% Dimension:          2
% Nodes:              550
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.09380902579942607       0.10983068914726252      0.5125703138588426       -0.11933262751524139     -477557.6533712661       -492797.5849782053       1.1426927923674777       0.5308984670079737
0.09538961974012712       0.10846074887181047      0.3668825839372463       -0.20349156809579252     -587971.5693944044       -556580.020210452        1.1426927923674777       0.5308984670079737
0.09557192325217231       0.11030328215128499      0.4260881562633625       -0.0445861166657082      -543100.8098978038       -436148.64840403764      1.1426927923674777       0.5308984670079737
0.0966492247824735        0.10733983859195483      0.02360080123740771      -0.35755919230660704     -848138.2007757244       -673344.8962274792       1.1426927923674777       0.5308984670079737
0.09657901800609311       0.10901384739215125      0.2714313381242294       -0.055171797500605746    -660312.2246106958       -444171.3314081667       1.1426927923674777       0.5308984670079737
0.09177334415179318       0.11153728929464134      0.6179957059303139       -0.07587516631745239     -397657.7853923336       -459862.0146741465       1.1426927923674777       0.5308984670079737
0.09410717260481537       0.11225373173983925      0.551676914763783        -0.00779131093853445     -447919.5160305838       -408262.5759679154       1.1426927923674777       0.5308984670079737
0.09779052805770108       0.10860738429263814      0.17879924362810853      0.09075943840719532      -730516.2995059969       -333572.86690228083      1.1426927923674777       0.5308984670079737
0.08932879199693322       0.11350453964652081      0.7099183759390687       -0.05590765113757453     -327991.36961091263      -444729.0206639559       1.1426927923674777       0.5308984670079737
0.09215793051190667       0.11460525223844152      0.6594846804400238       0.01811108660880001      -366214.09312074335      -388631.64926510747      1.1426927923674777       0.5308984670079737
0.08631830218626114       0.11581046717668171      0.8063109943070293       -0.05610741627832868     -254937.2663212385       -444880.4188049486       1.1426927923674777       0.5308984670079737
0.0896895602882804        0.1172624164944456       0.7649293640659005       0.03259892331463293      -286299.60444541334      -377651.5977106241       1.1426927923674777       0.5308984670079737
0.07545604940524481       0.13069371130831134      1.4584373906055559       0.3360611280487122       239296.7312578795        -147663.45521065523      1.1426927923674777       0.5308984670079737
0.07222                   0.1250887093226243       2.0765749745124698       -0.2210814889208954      707771.2645420061        -569911.0813909768       1.1426927923674777       0.5308984670079737
0.07820875993123239       0.12625418822531312      1.27898328618197         0.029397132611812725     103291.93231910399       -380078.1730301456       1.1426927923674777       0.5308984670079737
0.07746886915923952       0.12190770242765062      1.1021099768669662       -0.2050824650183228      -30756.931864251314      -557785.7302541205       1.1426927923674777       0.5308984670079737
0.08235119933602977       0.11866420508273534      0.932847277214829        -0.0889049162298231      -159037.8620105204       -469737.0104160749       1.1426927923674777       0.5308984670079737
0.08638366266389404       0.12026430555198497      0.8904016752979614       0.03388263170374073      -191206.5637132835       -376678.69992198114      1.1426927923674777       0.5308984670079737
0.08276834671026477       0.12382469964345176      1.0577779923924489       0.04748600391527799      -64355.286465168545      -366368.9669210997       1.1426927923674777       0.5308984670079737
0.09922850318522887       0.1102044174652836       0.31871417008705083      0.1869991878514857       -624477.479704665        -260634.62001664133      1.1426927923674777       0.5308984670079737
0.09742484323635112       0.11026079557109278      0.3413025463491078       0.06209795274744239      -607358.185711684        -355294.85318374337      1.1426927923674777       0.5308984670079737
0.10065434032992393       0.11178797004229026      0.40043639734211806      0.25150862725808054      -562541.7824278881       -211744.16212308573      1.1426927923674777       0.5308984670079737
0.09853727349773328       0.11206251920739213      0.42315765015973295      0.15856161628486906      -545321.7838604401       -282186.906132625        1.1426927923674777       0.5308984670079737
0.13064498285682286       0.2131475743571585       1.165283920568031        0.5712474170049093       17121.379634003588       30579.689717047742       1.1426927923674777       0.5308984670079737
0.12500000000000003       0.21650635094610965      1.1376057923519571       0.5296879515258381       -3855.339037993652       -917.4262984341003       1.1426927923674777       0.5308984670079737
0.1265757620698681        0.20982636118541895      1.125162661456511        0.580757778447176        -13285.747559658892      37787.40892717779        1.1426927923674777       0.5308984670079737
0.12122094731233822       0.20996083968659973      1.0893680104709549       0.5602598829853679       -40413.82203870875       22252.44994752209        1.1426927923674777       0.5308984670079737
0.07942674142920975       0.1375711516350271       1.1937367936067556       0.49797662805801063      38685.26244009489        -24950.825736009163      1.1426927923674777       0.5308984670079737
0.08310587951599266       0.13079878311691645      1.1304855906070839       0.2852669603579444       -9251.602388032212       -186159.37363077098      1.1426927923674777       0.5308984670079737
0.10188995884713377       0.11316026343105819      0.4520773945458935       0.29361742692246645      -523404.0682794328       -179830.71634092685      1.1426927923674777       0.5308984670079737
0.09996291751753132       0.11354887549799136      0.47058031925911753      0.22917502264658038      -509381.05909006717      -228670.3696039438       1.1426927923674777       0.5308984670079737
0.08394510718258559       0.1453971906870533       1.0472613712941696       0.5847169390607011       -72325.63042905247       40787.98027068853        1.1426927923674777       0.5308984670079737
0.08791269559751005       0.13836607648138632      1.0193974096900484       0.4648039110768111       -93443.18863580807       -50091.78708527753       1.1426927923674777       0.5308984670079737
0.13616228246231177       0.209666003049263        1.1951318295650726       0.6144638981520938       39742.533242747624       63332.62589615299        1.1426927923674777       0.5308984670079737
0.13066260870070956       0.20629512478431863      1.1412046137623593       0.6212220564168064       -1127.8618152771076      68454.50348675474        1.1426927923674777       0.5308984670079737
0.11647506570703209       0.20174073161950296      1.0276711324664511       0.5962087129256788       -87172.69398039627       49497.373677857366       1.1426927923674777       0.5308984670079737
0.12440619394283987       0.20311101526653874      1.0843888697202042       0.6185922276164816       -44187.41662362408       66461.4070436255         1.1426927923674777       0.5308984670079737
0.14160341311521385       0.2060302730040466       1.2311103099137641       0.6618661623903531       67009.92844478997        99257.88621647282        1.1426927923674777       0.5308984670079737
0.13600734457545077       0.20263109911847277      1.168233587303713        0.6717580711235324       19356.875069515707       106754.77274742204       1.1426927923674777       0.5308984670079737
0.10324768208818635       0.11466816785424563      0.49585617148184324      0.33222083051695667      -490224.97898479534      -150573.94252076233      1.1426927923674777       0.5308984670079737
0.10118785070328953       0.11503579130420244      0.5112285001752191       0.2766281814339804       -478574.5880401088       -192706.53728804234      1.1426927923674777       0.5308984670079737
0.08872743400232058       0.1536804237172336       0.9632831290623435       0.6338600924568719       -135971.11787364163      78032.62685223058        1.1426927923674777       0.5308984670079737
0.09280636304425392       0.14585395874668997      0.9480109644260212       0.5601878368728306       -147545.5964145175       22197.847590660775       1.1426927923674777       0.5308984670079737
0.0937791391689575        0.16243023373070692      0.9184035480508316       0.659827430804573        -169984.48531114295      97712.77093307045        1.1426927923674777       0.5308984670079737
0.09793579004198337       0.15403991824276536      0.9075726099638097       0.6219439837281336       -178193.0440486277       69001.63824937747        1.1426927923674777       0.5308984670079737
0.09912230478354697       0.1716848680484309       0.9042024296018912       0.6678718223822689       -180747.23863772562      103809.45990334249       1.1426927923674777       0.5308984670079737
0.10358505650563554       0.16325788732177218      0.8935306124985546       0.6617223563672258       -188835.2026556716       99148.89840967701        1.1426927923674777       0.5308984670079737
0.10476726192585085       0.18146222062545003      0.918731935486169        0.6592987587138509       -169735.60681788952      97312.10056872206        1.1426927923674777       0.5308984670079737
