% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 14 2019, 15:13
% Dimension:          2
% Nodes:              382
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
2.4239818128343207E-17    0.12614399999999998      9.583666763485226E-5     -3.757037750198568E-8    76.26439691770899        -0.029897556466347782
2.4203192622880246E-17    0.12157                  1.5602513971075193E-4    -2.44682418097293E-7     124.1608611578487        -0.19471208163931003
0.003001282502320775      0.1246523920025501       1.1461976910165538E-4    -3.8945546463192053E-5   91.21151414290073        -30.991881155160485
0.004778954119800961      0.12147603260528733      1.5367075965283625E-4    -6.431444602601873E-5    122.28730503717738       -51.17980998628892
2.511875750016463E-17     0.13071799999999997      3.633543516756319E-5     5.074325293559079E-10    28.91482058156386        4.038019766630802E-4
0.003570826358284431      0.12863809241064725      6.405635960822507E-5     -4.631771208909362E-5    50.974431340605214       -36.85846415843244
2.5997696871986054E-17    0.13529199999999997      -2.495097577852773E-5    7.727387991344997E-9     -19.855355650594202      0.006149259980057543
0.0033244111075726515     0.1329884931803508       6.713473107523251E-6     -4.45780927772526E-5     5.342412151884164        -35.474119095544346
0.010370408163055397      0.12112687370906437      1.461747091223346E-4     -1.2757605910998344E-4   116.3221375591976        -101.52180213768845
0.007729299453139634      0.1254248704632488       1.0436838177157891E-4    -9.644336542809757E-5    83.05371930724425        -76.74719168149866
0.01632456927912051       0.12046897251097974      1.3975715966379953E-4    -1.5354669450082456E-4   111.2152139648847        -122.18857712613686
0.013885151967273458      0.12518140601793903      1.1440403548142224E-4    -1.5634897086242846E-4   91.03983878264467        -124.41855780043097
2.687663624380748E-17     0.13986599999999996      -8.760766483065664E-5    3.057011454824367E-8     -69.71596455268498       0.024326924206192216
0.0034041191012728444     0.13734867806675674      -5.28283227526574E-5     -4.679118163887952E-5    -42.039443506697346      -37.23523925469204
2.775557561692138E-17     0.14444                  -1.4974081555556678E-4   5.2339640105539745E-8    -119.15995489140113      0.041650562212237306
0.0031675833730573067     0.14112284984332918      -1.052230946983206E-4    -4.332561649085611E-5    -83.73387824332167       -34.47743013511743
0.02224762817898749       0.1195169776241414       1.4939391264832564E-4    -8.576734406753857E-5    118.88389832909927       -68.25148382106055
0.020062554934767975      0.12584693653860396      1.6396415205518675E-4    -1.970066027309496E-4    130.47852644727058       -156.7728732318596
0.028112260118907         0.11827495817376943      2.1566781637756736E-4    2.0054962939488455E-4    171.62299521162535       159.59232426721772
0.02686540116862057       0.12449577310170856      3.7465825973589375E-4    -1.542149181662843E-4    298.14357003587355       -122.72033262338137
0.005009332431931539      0.14435310938315948      -1.5068831024803308E-4   -6.687212325360236E-5    -119.91394721069788      -53.215144854306466
0.07719099799563027       0.09391919254571235      0.39684650299104945      0.4007207548917491       315800.41299879074       318883.4447026884
0.07892890805912982       0.09246346506914724      0.4362389113628778       0.39500521829410706      347147.895562146         314335.1651930015
0.07928417445840867       0.09473714410625418      0.41043453785340905      0.36448511992278193      326613.42757503845       290048.04259576503
0.0802756554206516        0.09129668146644102      0.4675125631869614       0.3903049943475729       372034.6769438348        310594.8458193525
0.08061224594826709       0.09319646207020926      0.4455485069000669       0.3642225774975243       354556.2363017954        289839.1179720096
0.03390620161882632       0.11674602516481447      4.6493964657190164E-4    9.79264208773874E-4      369.9872149565847        779.273697096679
0.03198347845359167       0.12183601846759648      7.233309012855509E-4     1.5709093777306043E-4    575.608442153556         125.00899630761951
0.010990918519005128      0.14402122520694158      -1.5426011057703245E-4   -1.5220796525848446E-4   -122.75629560118541      -121.12325024423637
0.007596521315805363      0.1396820904793134       -8.59122401608986E-5     -1.0619298605010317E-4   -68.3667884685253        -84.50569325781302
0.017471585391105902      0.14337941729523557      -1.629182364665787E-4    -2.635642952374248E-4    -129.64621326735138      -209.73780204783927
0.013560320091187418      0.1389498812297615       -7.47555049484651E-5     -1.9970642152128472E-4   -59.48854067939433       -158.92132076153067
0.039619813502830635      0.11493274241051114      0.0011981561937015437    0.002906274708433398     953.4624041188555        2312.739929150661
0.03810680185500861       0.11991562810998606      0.0017965295889811944    9.323695230568784E-4     1429.6328224860406       741.9560919136753
0.07514315741015595       0.09556553141395963      0.35104579164294214      0.4065714674125429       279353.36495790904       323539.2937941582
0.07765496630012718       0.09667788621820567      0.3678530202379806       0.36261408901817377      292728.13251078816       288559.1235100346
0.0813462078150464        0.09034411643328681      0.4929619761583126       0.38654986728191193      392286.67630972253       307606.61064716196
0.08171561574032135       0.09194967505888431      0.47492095384066785      0.363148430388676        377930.0869083008        288984.33886210417
0.08228781163432106       0.08948732288114614      0.5158185229514064       0.3833191555146043       410475.33833038295       305035.69190980116
0.08269969594013017       0.09088835221989872      0.5008612200756795       0.36144153577007293      398572.6948904102        287626.03528266604
