% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 15:51
% Dimension:          2
% Nodes:              519
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1573196686715513        0.1942949352120977       1.5390877006871342       0.5489665213310668       221490.0177859988        278388.3244987884        1.2468385073447483       0.1816417809930294
0.1521828482388224        0.1983440967155803       1.444442323079743        0.4426654913215717       149760.1145144971        197824.82744273575       1.2468385073447483       0.1816417809930294
0.15106408257651885       0.19260131283077395      1.3880547733211703       0.5370301902804525       107025.0798815592        269342.0097888525        1.246838507344748        0.1816417809930294
0.14695749964329463       0.20224612060207967      1.3816657102569458       0.37023714874801544      102182.93241300112       142932.78582114226       1.2468385073447483       0.1816417809930294
0.14564065366978057       0.1959729916386757       1.3345034717425868       0.44316249166035493      66439.58295186184        198201.49439814387       1.246838507344748        0.1816417809930294
0.16237134627890482       0.19009351884684533      1.707682658624389        0.7418147198435748       349264.87938640016       424544.2485922777        1.2468385073447483       0.1816417809930294
0.1554845192425328        0.18884278870225654      1.42903805640269         0.6752278150002708       138085.51838897975       374079.31977798487       1.246838507344748        0.1816417809930294
0.16728265158971456       0.1857862063693486       2.0886939306051433       1.3425480289266913       638025.9618124363        879828.4182138462        1.2468385073447483       0.1816417809930294
0.1601926627513742        0.18569901338289607      1.4524395669297543       0.9017668315582912       155821.07113278593       545768.8640083928        1.2468385073447483       0.1816417809930294
0.16223011246238697       0.18017479318287433      1.178196982796725        1.0715255646199335       -52022.085396102826      674425.7282930497        1.2468385073447483       0.1816417809930294
0.14160341311521385       0.2060302730040466       1.3354092261456412       0.3132684326111503       67126.03671602074        99757.29641742264        1.2468385073447483       0.1816417809930294
0.1409045479949869        0.19914555595133904      1.3003255499187647       0.3790529926254223       40536.7962715302         149614.14358597904       1.246838507344748        0.1816417809930294
0.13616228246231177       0.209666003049263        1.299140449600469        0.26533392975723835      39638.63163478487        63428.66273241002        1.2468385073447483       0.1816417809930294
0.13628372416291235       0.2023868952054158       1.2732077829513038       0.32629587288691986      19984.764564456276       109630.54173039018       1.246838507344748        0.1816417809930294
0.15582598654435667       0.1730622907917679       1.010690582224066        0.8217201703869884       -178971.95039929225      485103.04589689313       1.2468385073447483       0.1816417809930294
0.15297423397463727       0.18124257135758884      1.2157499835611687       0.7398818392629706       -23561.391588507853      423079.3557408039        1.246838507344748        0.18164178099302944
0.13064498285682286       0.2131475743571585       1.2691086011072215       0.22189225755001726      16878.07383532188        30505.05859928128        1.2468385073447483       0.1816417809930294
0.1309396864224779        0.20606279115068712      1.2459477713574765       0.2747774505762507       -675.0715969721387       70585.72472544356        1.246838507344748        0.1816417809930294
0.12500000000000003       0.21650635094610965      1.2411710467366577       0.18025059272697058      -4295.258907410478       -1054.3547110223953      1.2468385073447483       0.1816417809930294
0.1265525643375643        0.2094594784694499       1.2273962586401779       0.23401403163535286      -14734.904695973037      39691.91700273081        1.2468385073447483       0.1816417809930294
0.1209483478042808        0.209488683488526        1.1895726175315968       0.21323274075557688      -43400.711591994645      23942.17811060285        1.2468385073447483       0.1816417809930294
0.14788403850061044       0.1642418639022601       0.8897266694450817       0.6409795532186834       -270648.1630398266       348123.22380253306       1.2468385073447483       0.1816417809930294
0.14539678640086326       0.17432073369320636      1.0504359019907494       0.6204935836307733       -148849.7403724556       332597.3032123135        1.246838507344748        0.1816417809930294
0.11361413126630399       0.12618127604580387      0.5622168370058466       0.04098498881140416      -518861.5380107917       -106601.06550073864      1.2468385073447483       0.1816417809930294
0.11524601401243897       0.12799366544639523      0.5945912786274358       0.0885859524979422       -494325.57413500146      -70525.2147071656        1.2468385073447483       0.1816417809930294
0.11251980502204119       0.1286780177836347       0.6292125209112779       0.03538194395044603      -468086.8034423557       -110847.50495782022      1.246838507344748        0.1816417809930294
