% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 15:51
% Dimension:          2
% Nodes:              931
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.09212562515036513       0.10231587222845855      1.1429788573748345       -0.2170778497332978      -88688.06330979422       -164519.10867054295      1.26                     0
0.09320989346578894       0.10352007418900103      1.1371961496136855       -0.2307527651236545      -93070.66580809292       -174883.06286453677      1.26                     0
0.09165233493743286       0.10334361174613321      1.1328134289758656       -0.21699547703628408     -96392.24511142584       -164456.67999480228      1.26                     0
0.09212467884493185       0.10448700181227401      1.1247875466594457       -0.22515235839988998     -102474.90627014994      -170638.62280066908      1.26                     0
0.09076802236932516       0.10080810158966864      1.1499519786297998       -0.20101052840804265     -83403.26942166618       -152341.99623644687      1.26                     0
0.09048915635871951       0.1023410388986762       1.1369810277496737       -0.20401351798850398     -93233.70251297196       -154617.9040258939       1.26                     0
0.09079915586813544       0.10564091675877313      1.1102086286488522       -0.2174872660083471      -113523.98658594715      -164829.39735604945      1.26                     0
0.09052569313522366       0.10411003715307622      1.1225217093887643       -0.21016000425285167     -104192.14056477272      -159276.20722407184      1.26                     0
0.08931399795601758       0.09919324387938207      1.1572986486093138       -0.18501866681071358     -77835.37017164484       -140222.07327236887      1.26                     0
0.0889509412513432        0.10112314017590344      1.141737375353519        -0.1880632577619351      -89628.95855004218       -142529.50993703437      1.26                     0
0.08913466198588917       0.10704906367017539      1.092846116618821        -0.20703561968084597     -126682.69903390882      -156908.29651571586      1.26                     0
0.08881743928660171       0.104973816708116        1.1099353581267448       -0.19831648430052992     -113731.09303544559      -150300.23225255043      1.26                     0
0.08784624279289052       0.09756313662650798      1.1646938348831926       -0.17010057934250877     -72230.70135939177       -128915.94297693053      1.26                     0
0.08720788049019708       0.09965914205857947      1.1480771650229782       -0.17086075644802032     -84824.1544354834        -129492.06651963264      1.26                     0
0.08712859010469762       0.10868808024051015      1.0729916246976197       -0.19397169252055746     -141730.03489980075      -147007.39849784735      1.26                     0
0.0864827696735075        0.10616657255237685      1.0932872205298234       -0.18152900792293133     -126348.39490127454      -137577.32821667785      1.26                     0
0.08485849159106763       0.11046957230336632      1.0508641626550659       -0.1795240251808677      -158500.01091004218      -136057.79052994752      1.26                     0
0.08420504956196438       0.10755353354379371      1.0751177476851517       -0.1650298397870276      -140118.68736129106      -125072.92742747134      1.26                     0
0.08607621224832364       0.0955973185520821       1.1736981184225084       -0.15373511473025145     -65406.52881518641       -116512.87350532938      1.26                     0
0.08533889843434826       0.09803492944946307      1.1556928302587095       -0.15364686396902752     -79052.3888773893        -116445.98995827981      1.26                     0
0.08200170096988083       0.11260644314623484      1.0205630462419828       -0.16284704309796375     -181464.64166406667      -123418.62798542785      1.26                     0
0.08139541033470271       0.10918423791342595      1.0518999324323273       -0.14309410805636733     -157715.0210054882       -108448.26011665078      1.26                     0
0.08411995763383513       0.09342467769503877      1.183719379213463        -0.13771378672052634     -57811.60885855105       -104370.61851654657      1.26                     0
0.08307513528360337       0.09623124849478291      1.1644460910410923       -0.13503847880781142     -72418.46163125288       -102343.0543327302       1.26                     0
0.07834910914808982       0.11517771961495282      0.968237084699095        -0.14378389129683633     -221121.47705257637      -108971.0335089488       1.26                     0
0.07818665650285042       0.11102565078634707      1.0206478088414366       -0.11322157158569268     -181400.40172743637      -85808.44182140891       1.26                     0
0.08181028637645363       0.09085952789144962      1.195476963869709        -0.12143955234088917     -48900.76258777506       -92036.69067580695       1.26                     0
0.080559184884265         0.0941851889753389       1.1752851515584952       -0.11673139240167273     -64203.7470606963        -88468.4672129806        1.26                     0
0.07411457278598417       0.1179471072165445       0.8627261659214961       -0.1331896502879188      -301086.1640698255       -100941.86291430074      1.26                     0
0.07447526444916919       0.11263052728745014      0.9832010183692973       -0.05986021246646616     -209780.60080632902      -45366.89861223422       1.26                     0
0.06965000000000002       0.1206373387471723       0.5917753799991273       0.27923253358225186      -506434.53032782034      211624.9428175669        1.26                     0
0.07090388131590317       0.11508584076742634      0.9291866883310478       0.012982839621578184     -250717.0180605406       9839.443338778477        1.26                     0
0.07884483804549809       0.08756606386301105      1.2103548185316333       -0.10459260130637649     -37625.12395897495       -79268.7119464269        1.26                     0
0.07719747661408013       0.09124996871839346      1.1917561676053523       -0.09647843119773496     -51720.68219591901       -73119.13917557546       1.26                     0
0.07506690232812856       0.08337024117508024      1.2283197313614318       -0.08904402772756982     -24009.863582415663      -67484.7484078787        1.26                     0
0.07364203584857956       0.08768029114312541      1.2114527216572848       -0.08079357668437022     -36793.044390005794      -61231.890949483924      1.26                     0
0.06643221741900325       0.11506397582917574      1.008921388600705        0.14104760022717033      -190287.6290897472       106897.25136858904       1.26                     0
0.0709944151657167        0.07884728596602439      1.2457379307048007       -0.07843073007324879     -10808.946795476773      -59441.135149827205      1.26                     0
0.06996122598388867       0.08387558061418741      1.2305827702018626       -0.06994787671469326     -22294.750164017973      -53012.14446631388       1.26                     0
0.0628043847472878        0.10878038532040626      1.1274218330998054       0.07599391972914098      -100478.43146775376      57594.32366581665        1.26                     0
0.06962172461006336       0.10935542273480625      1.0553071791575428       0.011732226769324172     -155132.73453571813      8891.628018157144        1.26                     0
0.0669838141158056        0.07439306224800604      1.2608894919572613       -0.07297759620688432     674.1287706601139        -55308.31033947615       1.26                     0
0.06574447152411575       0.0799594193958268       1.2489232177445226       -0.06231302673254722     -8394.87928338957        -47225.83915953478       1.26                     0
0.06319647730927097       0.07018679859279546      1.2736305372728947       -0.07153508244176844     10330.320876093014       -54215.05702425569       1.26                     0
0.06166935494082323       0.07534606041877727      1.2667668117689137       -0.06042636491992829     5128.4359142621115       -45795.9746194347        1.26                     0
0.05962333269540179       0.06621841946733782      1.2846903848770905       -0.07314339068853944     18712.365714430125       -55433.962774203625      1.26                     0
0.057743271310284026      0.07114243936336459      1.2816288169522523       -0.061366670055470085    16392.06252943194        -46508.61371627362       1.26                     0
0.05625217700405817       0.06247437176709393      1.2945973172963872       -0.07721243957629731     26220.638406851274       -58517.816317866695      1.26                     0
0.05442521433786404       0.06713587595084446      1.2940519185062755       -0.06536307319573391     25807.291200172065       -49537.4104513258        1.26                     0
0.05927243645714624       0.10266287143217505      1.188152526149075        0.04139314268955114      -54451.81243828753       31371.06318642959        1.26                     0
0.0657343392656394        0.1031378035897831       1.1432961671771795       0.009491757906819574     -88447.5803405813        7193.619950009128        1.26                     0
0.055936724735132226      0.09688524925024372      1.2264176716249942       0.019402520785221526     -25451.39791151135       14704.795673386898       1.26                     0
0.06220389199635219       0.09737663217786932      1.1946051300245035       -0.0010533640789898865   -49561.5086164381        -798.3242859365815       1.26                     0
0.05307162258286571       0.05894200822282227      1.30383218989987         -0.08345941180812223     33219.569948128265       -63252.27588954644       1.26                     0
0.05133054626489874       0.0633851196964285       1.305301174556752        -0.07111725180334869     34332.88504083754        -53898.39125530453       1.26                     0
0.05007093248305236       0.055609404244845506     1.312794455144059        -0.09180110167473925     40011.89763819207        -69574.28148960201       1.26                     0
0.048431134790722336      0.05982390990522397      1.3160373028530963       -0.07862551632696455     42469.58926956115        -59588.75988851871       1.26                     0
0.04723986662914823       0.05246518707719399      1.3218259453697243       -0.10228236658264948     46856.689604386134       -77517.82967983787       1.26                     0
0.04569442024350771       0.05645474956266972      1.3267719274164702       -0.08789194015220746     50605.15384811654        -66611.60349124212       1.26                     0
0.04456888865603392       0.049498765513420126     1.3312252147350545       -0.11507132594653913     53980.21427555071        -87210.3349168113        1.26                     0
0.043116014540235635      0.05326920202720705      1.3378918276250655       -0.09907391573942818     59032.7113951956         -75086.20676857106       1.26                     0
0.05278905763677371       0.09143332991057386      1.25339339212022         0.003857588103461807     -5007.020481603996       2923.5915003735063       1.26                     0
0.05875870524991887       0.09199348649560686      1.2292895074481438       -0.009987926809613126    -23274.88902102248       -7569.656776142822       1.26                     0
0.04981782326165609       0.08628700101167498      1.2739831663079135       -0.008028222866195719    10597.571609430868       -6084.4350161830125      1.26                     0
0.055698650343993114      0.08669127842324545      1.2545332284708104       -0.019306503557739368    -4143.160531545496       -14632.026071597544      1.26                     0
0.042048934832633146      0.04670007326035954      1.3412630293434085       -0.1304439884340331      61587.680050596224       -98860.97883761139       1.26                     0
0.0406809336010641        0.05026075564182233      1.3497859663527911       -0.11240917867112449     68047.049358711          -85192.7449257596        1.26                     0
0.04701494306662186       0.08143227010634714      1.2907812661958908       -0.01774575846609536     23328.52699858799        -13449.167518066317      1.26                     0
0.05304037980828455       0.08155575316635477      1.2736011264077676       -0.028300422039229434    10308.030949590146       -21448.34313871515       1.26                     0
0.04436903097246917       0.07684941592691372      1.305423015366147        -0.02619381314620715     34425.22583648303        -19851.78495544923       1.26                     0
0.04988990934123727       0.07673110417900576      1.290828874992284        -0.03540654412619705     23364.608785638582       -26833.935788026534      1.26                     0
0.041871477550742255      0.0725235265058652       1.3189628729215965       -0.03400039642753576     44686.82230653024        -25768.243612030168      1.26                     0
0.046971338112307984      0.07237547575783285      1.3053985242789368       -0.04221643278749263     34406.66451462003        -31995.018846839113      1.26                     0
0.03951563606325843       0.06844308935496458      1.3321691842152321       -0.041618486822227616    54695.63050839882        -31541.847151249676      1.26                     0
0.04433174771555357       0.06829314540028049      1.3185715344517603       -0.04948229060781317     44390.23444035658        -37501.672122586344      1.26                     0
0.039671433834160955      0.044059590897437426     1.3521909748428425       -0.14878390143464718     69869.75883189969        -112760.44459914969      1.26                     0
0.038384336179849814      0.04742121812604375      1.3627943644216796       -0.12823722714524835     77905.86295095227        -97188.51708840218       1.26                     0
0.037428396305944175      0.04156844534736834      1.3642451740633152       -0.17059786582342526     79005.40355072224        -129292.82679393352      1.26                     0
0.03621688725507766       0.04473712835863502      1.377275347758978        -0.14704026171845272     88880.720469821          -111438.97374294163      1.26                     0
0.03729172742289504       0.06459116659846377      1.3456782385238988       -0.0494146136629998      64933.88179278529        -37450.381073536795      1.26                     0
