% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 10:38
% Dimension:          2
% Nodes:              198
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.0323346543777115        0.02354718934977044      1.227238791273366        -0.11704121198514021     -128054.77256016333      -166794.2300454491       1.396203083020857        0.10303858967907835
0.031044030799153667      0.02522435631966053      1.15440438181788         -0.08304519709373778     -183254.56442692378      -141029.3071150092       1.396203083020857        0.10303858967907835
0.030141093056236783      0.02326513865452742      1.2373075287746607       -0.04593970280804858     -120423.87092194536      -112907.76982245914      1.396203083020857        0.10303858967907832
0.029666603993738667      0.026830814513888475     1.0202234832953085       -0.03386423672690368     -284947.6752287298       -103756.00736077949      1.396203083020857        0.10303858967907835
0.029142947536203785      0.024946455949732126     1.1792669359292607       0.0226027630847309       -164411.71497589533      -60960.75906749014       1.396203083020857        0.10303858967907832
0.028284271247461905      0.028284271247461898     0.8516204771206674       0.5126105152890467       -412728.6364327654       310406.65005948814       1.396203083020857        0.10303858967907834
0.02819277767708422       0.0263106622995484       1.1219471652040636       0.12717974231555965      -207853.26187022505      18296.1132096759         1.396203083020857        0.10303858967907834
0.033534769251872654      0.021804110878998396     1.27623427470212         -0.13433316597909598     -90922.04219414799       -179899.46792095248      1.396203083020857        0.10303858967907835
0.031414373873333123      0.02173508810098262      1.2735895230628447       -0.08904322055161729     -92926.44836862931       -145575.09322026         1.396203083020857        0.10303858967907832
0.034641016151377546      0.019999999999999993     1.30882279613118         -0.13815712707108474     -66223.83136800014       -182797.5741589577       1.396203083020857        0.10303858967907834
0.0324675495558094        0.020473011580597483     1.2959156641541427       -0.1112774015087108      -76005.89734554761       -162425.9494341701       1.396203083020857        0.10303858967907834
0.032586610304700496      0.01881388823139626      1.3168501879227918       -0.11721273089724553     -60140.02620718895       -166924.22091542676      1.396203083020857        0.10303858967907835
0.02684275163638646       0.026842751636386455     1.236163272247565        0.2554453287237255       -121291.08083838562      115506.12323558172       1.396203083020857        0.10303858967907835
0.030326033666472685      0.017508743700791654     1.3489243299051168       -0.09787680674017078     -35831.65362662567       -152269.897539958        1.396203083020857        0.10303858967907835
0.030393341519685         0.019705656227864878     1.3181705429673993       -0.08090955329618851     -59139.35462630528       -139410.74393851627      1.3962030830208572       0.10303858967907832
0.025160870437701936      0.025160870437701932     1.3539187457862683       0.14491231919520445      -32046.482315473797      31735.290658021302       1.396203083020857        0.10303858967907835
0.02705045732769278       0.024879710572473637     1.2643898636438877       0.10850904789065648      -99898.692517624         4145.954596906245        1.396203083020857        0.10303858967907832
0.028212057294635447      0.016288238873450916     1.3813224792018584       -0.08588431241582989     -11277.722161836871      -143181.01776986112      1.396203083020857        0.10303858967907835
0.028253425960583316      0.018333399943718968     1.3595309430319438       -0.06486165238233545     -27793.106442826032      -127248.34985904647      1.396203083020857        0.10303858967907832
0.02348083452672271       0.023480834526722703     1.4134786033680136       0.08574175239027608      13092.78313206947        -13108.938830329038      1.396203083020857        0.10303858967907835
0.025609334681377036      0.02316400451204946      1.3496110381153466       0.06620493594258713      -35311.21074034058       -27915.51459189445       1.396203083020857        0.10303858967907832
0.021904124621261397      0.021904124621261394     1.4527959215877253       0.04643341409667487      42890.619054851115       -42899.96904059128       1.396203083020857        0.10303858967907835
