% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 1 2019, 17:00
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.0021754424435308692    0.0015227004334485473    1731.1620914992461       1211.7265041575395
0                         0.13603851317746612      0.0025041602038882228    7.981976678817498E-6     1992.7473737140954       6.351855220390174
3.879400209700218E-18     0.1267108267952721       3.2534595466637373E-4    2.0536686491936442E-5    258.90208450052535       16.3425758496012
0.010314760017785599      0.1262902979366069       6.374329335140157E-4     0.003319327273079821     507.2530112916154        2641.4367162519748
0.11244147722569761       0.11244147722569761      0.9897983766988084       0.06090414947843046      787656.5215797462        48465.982221499435
0.11454009361922167       0.11454009361922167      1.0121121173274654       0.01795999821706872      805413.2321793524        14292.11247084057
0.11147916151607458       0.11535237644426195      0.9601031538685351       0.01817035717729366      764025.8140814797        14459.510812557923
0.10878700884844647       0.11332864011046222      0.9242314369903039       0.06548680574932768      735480.0087896623        52112.744211521254
0.10974806377168025       0.10974806377168025      0.9610603901949529       0.1210730328932245       764787.5585467623        96346.85830042158
0.10531968532110397       0.11087162310182092      0.8769947042962448       0.12807050206705384      697890.2112708122        101915.26734116209
0.10629126679892989       0.10629126679892989      0.923150721269527        0.20410018287389398      734620.0025444686        162417.76495170014
0.10081904205450999       0.10790015968419163      0.8120260530681445       0.20938980996117398      646189.8013259846        166627.11644196714
0.10185455126730689       0.10185455126730689      0.8711448533992471       0.31837899386978624      693235.0478377733        253357.95325500364
0.0895029949122601        0.09866004432838796      0.6296982633450346       0.462463945670446        501097.9563387216        368017.1147761661
0.08200708931415612       0.09659436282393227      0.45770151312728197      0.5346111519882344       364227.2913742348        425430.03735490027
0.08959808487669098       0.08959808487669098      0.688894739679345        0.6847633547128313       548205.0154498611        544917.36375368
0.0961597719509733        0.0961597719509733       0.7953229274054374       0.4779082656690536       632897.87625446          380307.31412852317
0.008074658687563425      0.14069657549873693      0.0036828648237797793    7.020347564002878E-4     2930.7307072190692       558.6615085171021
0                         0.14536619955966015      0.00333244573637013      -6.4435876991621E-6      2651.876057644087        -5.127644167838905
0.0076280217060848525     0.14884732463547193      0.003689670453807648     -3.7601867038638024E-4   2936.146455518019        -299.2261504341725
0                         0.15469388594185418      0.002825386420712677     -8.619947790908197E-6    2248.3710750057          -6.859536500585516
0.016740423938806454      0.13445142818489614      0.004699240155086297     0.0036337051079481167    3739.5364972895445       2891.610648341059
0.021488394167577585      0.12487546814022467      0.0020750081161545527    0.00946372039101076      1651.2389932089943       7530.989401344635
0.02977439299944601       0.1317663659827275       0.012170730966678759     0.010226629455014565     9685.15997194263         8138.093144673719
0.032492283979879105      0.12247401809735946      0.006817483434300696     0.023398438358373103     5425.180940080333        18619.885626830463
0.11625629392899087       0.11625629392899087      1.0304366246234082       -0.013418903173525872    819995.4117587162        -10678.423854690822
0.11364583531140869       0.11701480873242955      0.9893245125623519       -0.01692503412928401     787279.432481391         -13468.514218372913
0.11779098218988727       0.11779098218988727      1.046739940159111        -0.037532752610099744    832969.1780401863        -29867.615528713057
0.11541548148688979       0.11854520331079041      1.0134232839647312       -0.04435965532192463     806456.6254370423        -35300.292091685034
0.09429687398660767       0.10505062510603531      0.700326596228437        0.301832909090574        557302.1978423883        240190.99734785757
0.08403361143706724       0.10680905631650471      0.48418830408165514      0.304337280314187        385304.8099093857        242183.9126457332
0.07310570109309394       0.1034948795585011       0.26197741010422454      0.3662917552915983       208474.9989824999        291485.71734232386
0.04136258183665217       0.12934457219171427      0.030846278776320107     0.021111332035397095     24546.688716209836       16799.864243438664
0.04323944626060759       0.11910492816931409      0.020229010934253364     0.053421965837981054     16097.735420232113       42511.849664005254
0.00868191183237414       0.15823862340334272      0.0026283316879312157    -0.0013393398796943232   2091.5599010965893       -1065.81281166728
0                         0.1640215723240482       0.0014305016899017302    5.661041776008955E-6     1138.35707524585         4.504913908507738
0.006643372201880873      0.16690262869964992      9.380908504252685E-4     -0.0012287445816664255   746.5089795723064        -977.8038698479734
1.819684597729291E-17     0.17334925870624224      -2.2022518851322359E-4   1.277497703650757E-5     -175.24963672612012      10.16600371622816
0.11866573336224161       0.12636617118360863      1.1106201102884914       -0.1099336870237626      883803.4022483969        -87482.44851074585
0.11806788235302047       0.12467342720948354      1.0781017559858357       -0.11398776037865116     857926.1181059905        -90708.57758118414
0.11998250610902066       0.1251166005044994       1.0918043581958434       -0.09225159159809426     868830.3024807138        -73411.48405465733
0.1173359475805581        0.12760188438803022      1.1591199759031399       -0.13470208714566062     922398.3690077165        -107192.5150701357
0.11680145387931608       0.12591089780787695      1.0870049810406137       -0.15377455785046348     865011.0794906281        -122369.90501835942
0.11722750729727216       0.11991858947644395      1.0386587812163377       -0.06399239796833948     826538.396081918         -50923.532284824956
0.11949295472980519       0.11949295472980519      1.0638572557996062       -0.05835863847536643     846590.7050234312        -46440.32892733719
0.11951807430708757       0.12348438647841548      1.0759655869716163       -0.09088157912651514     856226.2088165268        -72321.2627699105
0.12128612142192498       0.12385330938020896      1.0848377045220916       -0.0819057250905665      863286.4156357792        -65178.50507844767
0.11907734110506978       0.12148830391894         1.0626750632169253       -0.07776108144656337     845649.94605733          -61880.30246196016
0.12118712126925907       0.12118712126925907      1.077841943415353        -0.0713905387030007      857719.3658316418        -56810.785622879135
0.0536449967156317        0.11479480804688558      0.055068753156975826     0.11461122240657451      43822.3213742006         91204.71289905463
0.05326899674962848       0.12493468941953381      0.07617848962349887      0.047415134357678905     60620.915904272515       37731.76505195478
0.06362669437739527       0.10957772305421837      0.12982719372760365      0.21908158091511207      103313.19814748615       174339.58271513562
0.0637559102087183        0.12059585794229097      0.1591952646878716       0.0891531868559965       126683.56645948709       70945.85190263619
0.07441751369884633       0.11471974489733724      0.3006063700272733       0.16923423083561673      239214.94857375952       134672.32188921628
0.009838591087305995      0.1730698345160718       -3.242065660374021E-4    -0.001751481356466509    -257.9953878385077       -1393.784578074714
0.11599329458996643       0.128823604607886        1.2108830044249048       -0.4010379727066886      963590.0783009449        -319135.8786191105
0.11554151580320589       0.12721015079740156      1.093086938966209        -0.23277457670294224     869850.9478283053        -185236.122541984
0.12075428037289765       0.12263214533252319      1.0782748978882513       -0.08000723897826885     858063.9000541193        -63667.73783263024
0.12257643634484504       0.12257643634484504      1.0847567756766825       -0.0763286256326832      863222.0145068513        -60740.39034426139
0.11446646889273666       0.1301821531287289       0.9184321749708565       -0.4092426925221409      730865.1027062616        -325664.98719567683
0.11402876869330218       0.1282568247884112       0.9932843606600942       -0.3108277437140429      790430.5794746346        -247348.85931095365
0.01474464954714282       0.1655334969751655       0.0013166231002590904    -0.00297435873018675     1047.7353729760518       -2366.919472188771
0.02052142644106754       0.17213028946361397      -7.27871637017161E-4     -0.00432128730652221     -579.2218448383547       -3438.771176766359
0.11228451083763111       0.12937845564435416      0.9024764150931147       -0.30619464222788895     718167.912429612         -243661.9542941146
0.11254610785000074       0.13184589148630937      0.8398906825806355       -0.35952659839280465     668363.7689476708        -286102.17653614766
0.02443167936139859       0.1636840377123595       0.002091735178122636     -0.006139408091671406    1664.5499661871181       -4885.585727239423
0.031125755413194657      0.17053197015211452      -0.0017557726097878455   -0.008560996600573129    -1397.1994489654655      -6812.62463387063
0.11023054702123856       0.13378786192103598      0.7781067962264537       -0.3310865487648393      619197.7143641912        -263470.30413580016
0.10993268534585623       0.13060620868759554      0.8281190379197522       -0.284827453915187       658996.1917671663        -226658.48609440518
0.03401405252339959       0.1615570103897896       0.0033997691506232014    -0.011639194225268115    2705.450328465085        -9262.17647279032
0.04161095820476248       0.16828099610854816      -0.004144826298795381    -0.016138830953042263    -3298.3479685528496      -12842.873609505803
0.043897986896929975      0.15895045112868217      0.005593303720934594     -0.02232757640111452     4451.009677005158        -17767.72075749663
0.05193691105092201       0.16538598116071476      -0.009619174549902373    -0.030327655493128783    -7654.6958904036         -24133.981420597596
0.053711761768060855      0.15605287265966894      0.008697767224902718     -0.043252099471724016    6921.463238529723        -34418.92715013616
0.06206164084539883       0.1618589454728419       -0.022197824538836095    -0.058430287476257746    -17664.467506211684      -46497.34539063444
0.10741544803547855       0.13605839561504854      0.7253405616918743       -0.31459839318834953     577207.6790915682        -250349.4468234674
0.1069691651956945        0.13210049915784414      0.763041252250576        -0.2667382277033903      607208.9353935448        -212263.53725283055
0.06309340916415705       0.15263844303126745      0.01477005163052171      -0.08441452299383549     11753.633633600193       -67174.94301606687
0.07163274947687158       0.15785662702714584      -0.051680946808836885    -0.11808383712744479     -41126.39074147852       -93968.13189045555
0.07193990870502025       0.14885532838003865      0.035697052457428664     -0.16940852001806825     28406.81176205231        -134811.0168137893
0.07991407958815933       0.15383011856454187      -0.12289328846224341     -0.26334111362361096     -97795.37165792113       -209560.19976261072
0.10377433595012682       0.13885551012514366      0.675882336885512        -0.3108711644251188      537850.0743191545        -247383.4124149551
0.1032195871812628        0.13400239331368216      0.6978329282980322       -0.25809200343744326     555317.79995462          -205383.09059779774
0.0984188072970416        0.13651795290911714      0.6256542652268692       -0.26900984033955155     497879.8448869198        -214071.2291520059
0.09896325440767156       0.1423244173395631       0.6319778923065552       -0.3317216036872843      502912.02742692875       -263975.66478601
0.09278271373026534       0.13973465110548736      0.5424042934281288       -0.32308777091274854     431631.6222667676        -257105.07896652902
0.09303070956412791       0.14627116110839666      0.6124739917666403       -0.3944732777590761      487391.316524428         -313911.86036509596
0.07920882242061066       0.1457892926370176       0.12266671799076967      -0.3019135682471583      97615.07260545262        -240255.18386523772
0.08667462935312112       0.1501248617668065       0.12012307795324445      -0.9527243734237046      95590.90817835963        -758153.9671725569
0.0864380438540044        0.14293865420120327      0.3652359270695629       -0.39761738782760236     290645.5159393596        -316413.86366025073
0.1179403144805919        0.12314253252483759      1.0602295800152584       -0.10019337922038281     843703.8923583627        -79731.35784002356
0.11618099945631155       0.12400773579145952      1.043574831672012        -0.12931610764504325     830450.4647344665        -102906.48876556136
0.11668584552911263       0.12178000171613157      1.0359800559949979       -0.09029412753519896     824406.7342811121        -71853.78364698465
0.11312723467127778       0.11934994127900993      0.9753630194762812       -0.05433621548504925     776169.2292934336        -43239.38641675989
0.11490118046721277       0.12051449531582417      1.0050443781732257       -0.07502878526241284     799788.9040649454        -59706.01024346674
0.11452243951055072       0.12264544684048312      1.0025409579900917       -0.11415890448588094     797796.7455810364        -90844.76973441748
0.11433316683549657       0.1242812175484933       1.0058669797985023       -0.1510302350499127      800443.5096392363        -120186.04232262215
0.1150287170670965        0.12560097578171192      1.0363209946222869       -0.18091395518115927     824678.0446202322        -143966.75120693553
0.1109346411156347        0.11805865759479418      0.9403594878921163       -0.026008667520944603    748314.3039069682        -20697.039995959825
0.11268671249670059       0.12161424805422927      0.9648960884893705       -0.09564769467712518     767839.9102655909        -76114.01701604419
0.11114239352238597       0.12032538734328677      0.9371189256320396       -0.06794919169822058     745735.5463965267        -54072.24868935293
0.1126852001328029        0.12368279881917998      0.9641100256786426       -0.14029058058444285     767214.3813560506        -111639.6968462298
0.11325225916984336       0.12546966938906345      0.9795301861782106       -0.18767509449572825     779485.3551899338        -149347.09492116855
0.11406315933568033       0.12672621928127223      1.009024852931694        -0.23105903564712368     802956.4652332593        -183870.93834643095
0.1085299304567455        0.11672388378248777      0.9031468703907665       0.007444942288788881     718701.443803329         5924.496831473196
0.10515610454288866       0.11505799587188056      0.8510394528800919       0.053919041485277236     677235.6784604437        42907.40989579421
0.1010402102002849        0.11328119852960866      0.7856865870450479       0.10810187784507685      625229.5202461005        86024.74108280113
0.09685176534856697       0.11138614722390418      0.7175875098275906       0.16510419417835137      571037.9964503252        131385.74314344372
0.015304007534170109      0.14464288322687852      0.005349731480592239     8.727036281795805E-5     4257.181046752893        69.44754813950586
0.014401034541529708      0.15140443730266478      0.004459802138494673     -0.0014629435869637092   3548.997777766164        -1164.1735166493115
0.024546855290292         0.14113684614911493      0.009684162164020458     0.0012279981581569768    7706.411390536809        977.2098848921297
