% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 6 2019, 16:10
% Dimension:          2
% Nodes:              584
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1203704132421265        0.13579963526567201      -0.24234181002668467     0.7708327334354583       417396.9669422319        -157834.28681535888      -0.7930841329167633      0.9790901685318192
0.11889353117397387       0.13514558167022445      -0.23204186438384045     0.8500545399610933       425203.09676431044       -97793.61010476574       -0.7930841329167633      0.9790901685318191
0.12044350914459451       0.13376606858593096      -0.11623110240793794     0.7177472747937845       512973.83596289996       -198066.73038261017      -0.7930841329167633      0.9790901685318191
0.11913372466578658       0.13746828628064625      -0.30188865811865534     0.7993902655124137       372267.56113566365       -136191.08494605994      -0.7930841329167633      0.9790901685318191
0.11695485559683258       0.13682675817369938      -0.32108813743085035     0.8551346261410443       357716.64667220454       -93943.51092918466       -0.7930841329167633      0.9790901685318191
0.12182103705743087       0.1352959683254536       -0.25321142008323566     0.7047983682714437       409159.0994661297        -207880.45648101703      -0.7930841329167633      0.9790901685318191
0.1172491734641085        0.13990084530669658      -0.3627292099243165      0.8061334375163572       326157.68227704696       -131080.5651529814       -0.7930841329167633      0.9790901685318191
0.11446468366280506       0.13891665196791184      -0.39004457875691373     0.848760457820038        305455.89193377964       -98774.36995960337       -0.7930841329167633      0.9790901685318191
0.12140496076779961       0.1372689412977814       -0.293158829373462       0.746394686341597        378883.7296934887        -176355.4105986948       -0.7930841329167633      0.9790901685318191
0.1235169036012587        0.13717941893250893      -0.30809887379969886     0.7113692798666081       367560.9586437357        -202900.48952392038      -0.7930841329167633      0.9790901685318191
0.11484414996875743       0.14260018885367995      -0.41180367448445027     0.7983428607680754       288965.09363736445       -136984.8927673901       -0.7930841329167633      0.9790901685318191
0.11125639525978787       0.14149916789083183      -0.4511280115567406      0.8272562774775843       259161.93826180793       -115071.97281027508      -0.7930841329167633      0.9790901685318191
0.12271343648859598       0.13939981786237404      -0.3308118906890854      0.7319297869297214       350347.20192718535       -187318.07842120467      -0.7930841329167633      0.9790901685318191
0.1252027003069061        0.13905168585125874      -0.33448060357335246     0.7057285521350565       347566.7553066329        -207175.4881006442       -0.7930841329167633      0.9790901685318191
0.11169799917966802       0.14602262918716397      -0.4539257321677452      0.7753090978139011       257041.599858801         -154441.73673007477      -0.7930841329167633      0.9790901685318191
0.10710860925148485       0.14466425206046132      -0.5042166401698697      0.7849474933147033       218927.09223443014       -147136.9829804209       -0.7930841329167633      0.9790901685318191
0.09697499219208604       0.15766348504830927      -0.41458267879521654     0.630461769551754        286858.93995673524       -264218.7285709086       -0.7930841329167633      0.9790901685318192
0.0940000628618487        0.16281288479139022      -0.3434740171763934      0.715027828381445        340750.8208771383        -200127.74628259754      -0.7930841329167633      0.9790901685318191
0.09000000000000002       0.15588457268119893      -0.09822157915831692     0.47129554908239407      526622.9057148314        -384847.7321944947       -0.7930841329167633      0.9790901685318191
0.09600601695925372       0.1522591366966838       -0.5460854610095974      0.5683428736099624       187195.5217674224        -311297.43975446693      -0.7930841329167633      0.9790901685318191
0.10241238833582038       0.1546871459326061       -0.4669001462183457      0.6828112947641837       247208.5420974962        -224544.03473247087      -0.7930841329167633      0.9790901685318191
0.10186981742191219       0.14839993362001963      -0.5392339788026209      0.7091689716426958       192388.12777097707       -204568.06061992704      -0.7930841329167633      0.9790901685318191
0.10782551190101002       0.15019908543819938      -0.4780755870620674      0.7369987180053097       238738.89137602304       -183476.43348371898      -0.7930841329167633      0.9790901685318191
0.15676937089196735       0.2575375979350136       -0.8097997097431092      0.9535824575255859       -12668.41275497764       -19331.80139810254       -0.7930841329167633      0.9790901685318191
0.15075                   0.26110665924100823      -0.795023474458129       0.9790434567343096       -1469.7894888182013      -35.401968925461006      -0.7930841329167633      0.9790901685318191
0.15250540260722906       0.25392364387455557      -0.7861495022420549      0.9481677309916258       5255.622620935792        -23435.518033200806      -0.7930841329167633      0.9790901685318192
0.14680003565569477       0.25426512030858606      -0.7645634207935391      0.9621541325403319       21615.296737676446       -12835.494497273425      -0.7930841329167633      0.9790901685318191
0.16273817522534725       0.2538080698565829       -0.8266112202584662      0.9285280565005788       -25409.53179955113       -38320.0479187528        -0.7930841329167633      0.9790901685318191
0.15692976466355205       0.25040581091195313      -0.7967367736493882      0.9251260680846741       -2768.2658473146403      -40898.34921747946       -0.7930841329167633      0.9790901685318191
0.16265019530544694       0.24687430266174432      -0.8142199827849651      0.8994564778422814       -16018.45229986913       -60352.835761385424      -0.7930841329167633      0.9790901685318191
0.16860463290605793       0.24994945041470557      -0.8453144383288876      0.9032469189387008       -39584.33945494744       -57480.13368046269       -0.7930841329167633      0.9790901685318191
0.12667100794187697       0.14068240668627663      -0.3501144673149459      0.6987822564743905       335718.152001396         -212439.95138908597      -0.7930841329167633      0.9790901685318191
0.12429146662395953       0.14122564216550107      -0.3514405043694458      0.7178997746900283       334713.1741349832        -197951.15365733308      -0.7930841329167633      0.9790901685318191
0.10241124276820775       0.16300086142936446      -0.4192506092068098      0.7130666596483685       283321.20567571593       -201614.0781783423       -0.7930841329167633      0.9790901685318191
0.09913206793094585       0.1717017783157675       -0.4097109745031939      0.7572162808201593       290551.1105251038        -168153.93320155606      -0.7930841329167633      0.9790901685318191
0.10860158388496717       0.17188628947962362      -0.44149124117998134     0.7448923094250942       266465.460361345         -177494.0330398786       -0.7930841329167633      0.9790901685318191
0.10470992111748745       0.18136290343201755      -0.44474558252689317     0.7776788471767718       263999.05792387185       -152645.74946821897      -0.7930841329167633      0.9790901685318191
0.15018538070581694       0.24734527268829906      -0.7626366126536265      0.9266581327741864       23075.58740366124        -39737.2269866584        -0.7930841329167633      0.9790901685318191
0.1418140739462104        0.24562918130316616      -0.7241602653130998      0.938905980440521        52236.06774349711        -30454.819851735952      -0.7930841329167633      0.9790901685318191
0.16808521953171138       0.24305301349144356      -0.8320595128907246      0.8726889797241947       -29538.687532099026      -80639.4054742261        -0.7930841329167633      0.9790901685318191
0.17435002115804282       0.24597625926538091      -0.8662863047742145      0.8773051057797071       -55478.511886551394      -77140.93271389222       -0.7930841329167633      0.9790901685318191
0.12832237568629493       0.14251643636981245      -0.3638453974471297      0.6900056538639651       325311.7453166983        -219091.56895576417      -0.7930841329167633      0.9790901685318191
0.1257491645730503        0.14330206375481314      -0.36803499107029986     0.7072291281401114       322136.533246823         -206038.23053545566      -0.7930841329167633      0.9790901685318191
0.11520265729886975       0.18134764500541656      -0.47442095693485103     0.7594073976964255       241508.66494706602       -166493.3280503664       -0.7930841329167633      0.9790901685318191
0.11028283031706669       0.1910154653116568       -0.4780561378795493      0.7970189060380658       238753.6315357223        -137988.2924802993       -0.7930841329167633      0.9790901685318191
0.12199268126837286       0.19155504208016974      -0.5159308774004547      0.7748272429654314       210049.09814015054       -154806.92521096423      -0.7930841329167633      0.9790901685318191
0.11680300087734004       0.20230873199606508      -0.52176494384956        0.822243390803667        205627.57188442824       -118871.14277843427      -0.7930841329167633      0.9790901685318191
0.17330592677820938       0.23883477145195983      -0.8505542615527671      0.8430893749118146       -43555.50025022432       -103072.37413830675      -0.7930841329167633      0.9790901685318191
0.1800297598782176        0.24185023373606893      -0.8904748254217042      0.8496344970256585       -73810.52439668642       -98111.95253088603       -0.7930841329167633      0.9790901685318191
0.17865775720313723       0.2352796209844307       -0.8735196047420132      0.8145714449962065       -60960.49019484475       -124685.56229457952      -0.7930841329167633      0.9790901685318191
0.1856383772882085        0.23757239502476019      -0.9190842775060992      0.8190276093950644       -95493.07543660169       -121308.3213835873       -0.7930841329167633      0.9790901685318191
