% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 4 2019, 11:59
% Dimension:          2
% Nodes:              282
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.0057658844555420865     0.15580616255310006      6.392107467413008E-4     2.9403020337806995E-4    508.66775010669835       233.98180142967567
0                         0.1584                   7.05556397348255E-4      2.401418595014312E-6     561.4639413404211        1.9109881991466107
0                         0.15000000000000002      2.5614880349295087E-4    4.080891739870709E-6     203.83674121488838       3.2474704631165423
0.009366469168572493      0.14970727856491875      3.0867317187304664E-4    6.894156265773353E-4     245.63430551724778       548.6195240728958
0.0069570583013628335     0.16278836582076237      9.511602977580604E-4     1.211382640321584E-4     756.9093153047717        96.3987675914458
0                         0.1668                   8.566782367857611E-4     6.129052046795377E-7     681.7228801185153        0.48773446485749145
0.007380258062482641      0.17091866427746613      9.261806625918806E-4     -1.68675851569706E-4     737.0311532381234        -134.2279777877677
0                         0.1752                   6.804856057570889E-4     2.430304235045497E-6     541.5132392956172        1.9339746611232915
0.006937101410279931      0.17932753272669372      5.483156175909049E-4     -3.553533197990016E-4    436.3357045703896        -282.7811869506309
0                         0.18359999999999999      2.7018029174769205E-4    1.079528920435071E-6     215.00264478827808       0.8590618194894947
0.005876112550402239      0.18606564285037308      1.3371328679199476E-4    -3.548214779571683E-4    106.40565275005103       -282.3579606602766
3.5321086485934444E-17    0.19200000000000003      -2.2197675535949861E-4   2.770604595599572E-6     -176.64348933482287      2.2047770837139677
0.015165832143491553      0.1575342911171048       0.001229813811344704     7.690394005826476E-4     978.6547357909664        611.9821101757827
0.020064114921712208      0.14865204772356255      5.935954299261194E-4     0.002157195654776016     472.3682343475034        1716.641758369804
0.00873978216878569       0.19180098072648688      -2.4560349255692716E-4   -5.208008341450522E-4    -195.4450494053424       -414.440135602837
0.026975143850886663      0.15628931917750977      0.0030503276375317794    0.002110189687387798     2427.373607815029        1679.2355980465466
0.030979853615659834      0.14676596563901415      0.0016063726170223065    0.005869088967978154     1278.3107122328208       4670.47260349917
0.038393201290092265      0.15360477109998547      0.007819362400504942     0.005412185151288801     6222.450889336349        4306.880098780851
0.04172680165956483       0.1440794018007548       0.004849134554672692     0.01504699703242974      3858.8186704693776       11974.01978200137
0.013133874888190244      0.1848635199976713       2.551432232697417E-4     -8.624664978446671E-4    203.03652589889245       -686.3290319156713
0.018736269688458457      0.19108362619063243      -3.407546482062716E-4    -0.0013189513392053139   -271.1639332178399       -1049.5881266610043
0.09923593800136517       0.11248212573110986      0.4955606996144653       0.5588903528514534       394354.6747286003        444750.8115134118
0.10155332797830853       0.1216568711895168       0.5181732586151784       0.3936043155272576       412349.1774332034        313220.3621923256
0.09092539926294846       0.11930034270224628      0.3340343494426148       0.43503348062757174      265816.08938138816       346188.6442617516
0.04957213702173499       0.15000400484468354      0.01997881638738339      0.013756058063929317     15898.636925887147       10946.723191667392
0.05224615584592769       0.14060703822825876      0.01442775318325421      0.03681652655845941      11481.241184123677       29297.660946264306
0.09136084302910413       0.1285902854040458       0.35334387681110563      0.2774310480828          281182.123028706         220772.61334771453
0.08187314497893905       0.1256852741225384       0.19452528373985675      0.2959892225135914       154798.30231775847       235540.7393248249
0.022727633221367668      0.18207646069664435      7.122289602024752E-4     -0.0018227268245052167   566.7737981471237        -1450.4799201309943
0.029250010860559967      0.18975889139815585      -6.298520533565124E-4    -0.0027284726258319084   -501.2203385413457       -2171.2495274603584
0.03352530105254784       0.1810877588591764       0.001201315134434137     -0.003974906952006853    955.9762092814884        -3163.1304487111497
0.03967694493250563       0.1878556361699667       -0.0013410763007101149   -0.005422516075671189    -1067.1946116070392      -4315.101187191679
0.11703748851505044       0.11703748851505044      0.7707595962910748       0.41229019138572226      613350.9984261913        328090.10973670636
0.12096941868097788       0.12096941868097788      0.8026586288866854       0.33952291344712604      638735.4420133958        270183.7498403592
0.11437088148757094       0.12211311589394323      0.7108316600164821       0.3541737567152037       565661.8619892035        281842.52047325514
0.10573879241568064       0.11419283482283686      0.6076004927200667       0.5083784041706749       483513.1092073489        404554.6799246616
0.10606601717798214       0.10606601717798214      0.6548526542711166       0.6526219587565502       521115.18462048087       519340.05353210005
0.11197113349877524       0.11197113349877524      0.7219678386074263       0.5157746686908928       574523.751338718         410440.440218701
0.10987644024046717       0.11894200594691452      0.6571954203354514       0.416204710429051        522979.498618715         331205.185014572
0.12401760272853163       0.12401760272853163      0.8236968426987953       0.2873548114774409       655477.1206235032        228669.69333937214
0.11970127701708189       0.1251739098011452       0.7677838209834049       0.2935522546314088       610982.9516774588        233601.46190179719
0.12638013852600155       0.12638013852600155      0.8378731518462051       0.24951372971374727      666758.2690015488        198556.71726619
0.12285035242399217       0.12744936932925507      0.7947465598000499       0.2540967906834862       632439.2174872827        202203.8013053174
