% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 28 2019, 20:07
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.0021727282304062367    0.0015233721674002536    1729.0021893222952       1212.2610530518232
0                         0.13603851317746612      0.0025016984001065535    7.983963250738002E-6     1990.7883325102205       6.353436084094953
3.879400209700218E-18     0.1267108267952721       3.2193122299167907E-4    2.0545885632757903E-5    256.18472737372474       16.34989629327087
0.010314760017785599      0.1262902979366069       6.341160841068171E-4     0.003320505653706123     504.6135463983799        2642.3744417595735
0.008074658687563425      0.14069657549873693      0.003680868432134596     7.027098586926757E-4     2929.1420292256785       559.1987378517331
0                         0.14536619955966015      0.0033307694353761387    -6.444103856792995E-6    2650.5420996975686       -5.128054913030762
0.0076280217060848525     0.14884732463547193      0.003688291780519917     -3.7547553653460814E-4   2935.0493421747638       -298.79393824782215
0                         0.15469388594185418      0.0028243659489393565    -8.621706153920598E-6    2247.559009370651        -6.860935761411383
0.10081904205450999       0.10790015968419163      0.8120266831609241       0.20939389692724522      646190.3027378869        166630.36874622956
0.10185455126730689       0.10185455126730689      0.8711457591526749       0.318383085450888        693235.7686134496        253361.20923179062
0.10629126679892989       0.10629126679892989      0.9231514646267908       0.2041040432887307       734620.5940893836        162420.83697221836
0.0895029949122601        0.09866004432838796      0.6296991783183872       0.4624686433315839       501098.68445138086       368020.85305612127
0.08200708931415612       0.09659436282393227      0.45770239551279285      0.534616239877118        364227.9935543136        425434.08616822894
0.08959808487669098       0.08959808487669098      0.6888961149751428       0.6847681730653068       548206.1098754832        544921.1980767503
0.0961597719509733        0.0961597719509733       0.7953240450459753       0.4779126745624169       632898.7656445409        380310.82261438476
0.016740423938806454      0.13445142818489614      0.004696904386258844     0.0036352625620066355    3737.6777515155004       2892.8500309013184
0.021488394167577585      0.12487546814022467      0.002072012069117515     0.009466124236089292     1648.854814730592        7532.902320478013
0.02977439299944601       0.1317663659827275       0.012168749076925634     0.010229357603492573     9683.582834188264        8140.264136252536
0.032492283979879105      0.12247401809735946      0.0068150005511904       0.023401958575849285     5423.205124479717        18622.686926890925
0.10531968532110397       0.11087162310182092      0.8769952410166281       0.12807436998056285      697890.6383793225        101918.34532893414
0.10974806377168025       0.10974806377168025      0.9610610092982949       0.12107671775732508      764788.051213548         96349.79062210274
0.10878700884844647       0.11332864011046222      0.9242318942482912       0.06549050422256047      735480.372664007         52115.68736300573
0.11244147722569761       0.11244147722569761      0.989798901442053        0.060907698206229745     787656.9391571522        48468.80620935416
0.11454009361922167       0.11454009361922167      1.0121125708556244       0.01796344054472804      805413.593085594         14294.851788154183
0.11147916151607458       0.11535237644426195      0.9601035461335572       0.01817392266745222      764026.1262360659        14462.348139474323
0.00868191183237414       0.15823862340334272      0.0026275721342942132    -0.0013388202997144535   2090.955467517227        -1065.3993430566406
0                         0.1640215723240482       0.0014300329772542726    5.660029920469206E-6     1137.984085572187        4.504108699453507
0.006643372201880873      0.16690262869964992      9.377941196679491E-4     -0.0012284042197924915   746.2728487383326        -977.5330184745902
1.819684597729291E-17     0.17334925870624224      -2.2022369756012085E-4   1.2772067325718972E-5    -175.248450263339        10.163688241953293
0.09429687398660767       0.10505062510603531      0.700327287417554        0.30183730616098814      557302.7478732112        240194.4964253153
0.08403361143706724       0.10680905631650471      0.4841887753900287       0.3043420785852204       385305.18496467255       242187.7309884995
0.07310570109309394       0.1034948795585011       0.261977734165648        0.3662970594904243       208475.25686238694       291489.9382896354
0.04136258183665217       0.12934457219171427      0.030844830232225045     0.02111494074545714      24545.536001444754       16802.735963659863
0.04323944626060759       0.11910492816931409      0.02022720330638834      0.05342641027475193      16096.296955682168       42515.38643441199
0.11625629392899087       0.11625629392899087      1.030437021889532        -0.013415548282616005    819995.727893053         -10675.754117331622
0.11364583531140869       0.11701480873242955      0.9893248531778934       -0.016921576447802445    787279.7035346268        -13465.762682875773
0.11779098218988727       0.11779098218988727      1.0467402889155288       -0.03752947629564022     832969.4555717254        -29865.008320506273
0.11541548148688979       0.11854520331079041      1.0134235770203839       -0.04435628775223205     806456.8586433209        -35297.61226487113
0.009838591087305995      0.1730698345160718       -3.2417913047553176E-4   -0.0017510289489057979   -257.9735553120669       -1393.4245635768177
0.0536449967156317        0.11479480804688558      0.055067701850554374     0.11461628935817102      43821.4847711322         91208.74505101959
