% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Aug 13 2018, 15:49
% Dimension:          2
% Nodes:              196
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.01299038105676658       0.0075                   0.7970271803470375       -0.8294825134385243      -427410.3305370966       -877400.4886403913       1.3609818252302033       0.3282201568963498
0.013760783052571135      0.007944791799661982     1.0512207731428556       -0.5295861536294402      -234761.91722403545      -650114.8311219086       1.3609818252302033       0.3282201568963498
0.013152839333014494      0.008277575176243859     1.0849592810877238       -0.730450866794814       -209192.1538336975       -802346.3168028847       1.3609818252302033       0.3282201568963498
0.012580058519189105      0.008169585525213475     1.0522728095997793       -0.8994083678555862      -233964.59911721494      -930395.9428327704       1.3609818252302033       0.3282201568963498
0.014721313340942743      0.008499354220218119     1.2321378569390742       -0.413095507393991       -97648.3544814696        -561828.8207774275       1.3609818252302033       0.3282201568963498
0.013847110635202263      0.008939450667957396     1.2750154397469056       -0.5879084565090941      -65152.26280671498       -694316.1777685733       1.3609818252302033       0.3282201568963498
0.012135254915628373      0.00881677878438136      1.2125067426612333       -1.0297267772420569      -112526.39674680417      -1029161.7477362469      1.3609818252302033       0.3282201568963498
0.012893893494033174      0.008908990041860606     1.2549503605188803       -0.8202313540705949      -80359.19872419474       -870389.2136749775       1.3609818252302033       0.3282201568963498
0.01582438690565161       0.009136214039738744     1.3419785699914188       -0.3034459359163923      -14402.200028997575      -478727.52883186593      1.3609818252302033       0.3282201568963498
0.014847596564921494      0.00963328204434112      1.3972333527941732       -0.4188799751329235      27474.332411609143       -566212.757128888        1.3609818252302033       0.3282201568963498
0.011657189421850107      0.009439805865753064     1.3809570809647667       -1.2356138189136592      15138.86042704992        -1185199.5591676875      1.3609818252302033       0.3282201568963498
0.012418235761014678      0.009504374410385326     1.4323711023363053       -0.9550157106285985      54104.55397711054        -972539.673663867        1.3609818252302033       0.3282201568963498
0.017010455339849982      0.009820990969500492     1.3975206845586374       -0.21276094473161553     27692.09560504618        -409999.12592090317      1.3609818252302033       0.3282201568963498
0.015944048322265134      0.01036358661810227      1.4536065843109813       -0.2838171013519607      70198.51552572266        -463851.21431728336      1.3609818252302033       0.3282201568963498
