% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 15 2018, 11:16
% Dimension:          2
% Nodes:              529
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.032673746255945775      0.018864196196303817     1.3119886442923865       0.17563972475917358      -39947.7758324831        -103653.1427540753       1.3646984927070704       0.31240682451420637
0.034641016151377546      0.019999999999999993     1.3560182258010776       0.14874266712003764      -6578.6065973606455      -124037.90312500918      1.3646984927070704       0.31240682451420637
0.03260320632021525       0.020473688690274657     1.299976921332634        0.15963951063466145      -49051.22861388793       -115779.39593714611      1.3646984927070704       0.31240682451420637
0.03355512677058325       0.02177276894219216      1.2961500013876612       0.117085867175367        -51951.57730940881       -148029.98023770237      1.3646984927070704       0.31240682451420637
0.03235477523758402       0.023519534845005328     1.225890150715297        0.11567522644484962      -105200.16081133827      -149099.07759574332      1.3646984927070704       0.31240682451420637
0.03145595797434445       0.021843754845046155     1.2620867357944976       0.16482143164411642      -77767.46824752343       -111852.11811159136      1.3646984927070704       0.31240682451420637
0.02637428480804597       0.015227200433609195     1.3506375062497893       0.21314639126897214      -10656.549997259443      -75227.56478296254       1.3646984927070704       0.31240682451420637
0.02835109860915363       0.016368514413816468     1.3340430267203984       0.20765981724671564      -23233.185450306308      -79385.73324144684       1.3646984927070704       0.31240682451420637
0.02631322329359881       0.017026920322942674     1.341358870297963        0.2250331452244294       -17688.648934799105      -66218.82359568555       1.3646984927070704       0.31240682451420637
0.03047460022871909       0.017594518645497194     1.3186261907678514       0.19476663546613415      -34917.30758690008       -89157.22663459876       1.3646984927070704       0.31240682451420637
0.03038479698517948       0.019662983084878953     1.2968499595363847       0.19514894411912018      -51421.09255070992       -88867.48229217241       1.3646984927070704       0.31240682451420637
0.028221220155877427      0.018345975455860208     1.3184004623415368       0.21773856195010233      -35088.38280044452       -71747.24733808848       1.3646984927070704       0.31240682451420637
0.031063587848429528      0.02520026805379064      1.133171768369643        0.1360263021246729       -175469.63160083911      -133675.39049249984      1.3646984927070704       0.31240682451420637
0.03019793999342558       0.023412448464347195     1.2071226778216018       0.19382728448546027      -119423.66595597986      -89869.14259589625       1.3646984927070704       0.31240682451420637
0.024535421026281902      0.014165531934204658     1.365664369460558        0.21300716341955936      732.0193320717832        -75333.08288034394       1.3646984927070704       0.31240682451420637
0.024481434399389088      0.015814540595356797     1.3610776731381093       0.224889205132332        -2744.149202114389       -66327.91301076369       1.3646984927070704       0.31240682451420637
0.022824484980082174      0.013177722547365009     1.3787619209948343       0.20900452978114548      10658.400613409709       -78366.60158957951       1.3646984927070704       0.31240682451420637
0.02280665574620457       0.014702982221929986     1.3771004138768845       0.22042695380488186      9399.176466723608        -69709.76708734491       1.3646984927070704       0.31240682451420637
0.02968521555679739       0.026810221508717046     0.9802003170905773       0.1749863592068286       -291403.73932943115      -104148.31588408329      1.3646984927070704       0.31240682451420637
0.029148423252287753      0.024898958464849984     1.1430474608141417       0.2529647195896171       -167985.0350818045       -45050.02298350225       1.3646984927070704       0.31240682451420637
0.028284271247461905      0.028284271247461898     0.7811395633114114       0.7433778757486942       -442268.03904158797      326624.6339689486        1.3646984927070704       0.31240682451420637
0.028188263131557513      0.026179745870105967     1.0832279122578299       0.3440162584355546       -213321.11530210302      23956.179318662907       1.3646984927070704       0.31240682451420637
0.021233304521023         0.012259054080997926     1.3902801134094647       0.20228923147644814      19387.816128990456       -83455.9964444805        1.3646984927070704       0.31240682451420637
0.021367471677534684      0.013791610383843007     1.3895544911626336       0.21439907340576012      18837.881046130587       -74278.18119156861       1.3646984927070704       0.31240682451420637
0.026735723686467476      0.02673572368646747      1.1917549908787504       0.4776604241920636       -131070.53900761616      125242.51072600106       1.3646984927070704       0.31240682451420637
0.019752785846404948      0.011404276225666924     1.4007038820214681       0.1935199956522338       27287.788987306998       -90102.03086620544       1.3646984927070704       0.31240682451420637
0.01986395946144151       0.0128485353743478       1.4019046937465849       0.20589427707746752      28197.860995759882       -80723.80202793799       1.3646984927070704       0.31240682451420637
0.024957989735905323      0.02495798973590532      1.30095793731666         0.3762028884349273       -48307.73555146          48349.80439423453        1.3646984927070704       0.31240682451420637
0.027098173520809617      0.024730241062269256     1.2153563467676374       0.339550471768326        -113183.52732481914      20571.645876361352       1.3646984927070704       0.31240682451420637
0.023207465186436866      0.02320746518643686      1.3486737550649768       0.3283380878993534       -12144.83908328544       12073.99674973847        1.3646984927070704       0.31240682451420637
0.025766465929056674      0.022633875719565315     1.294449395323371        0.3013682596806574       -53240.43379218896       -8365.915037617548       1.3646984927070704       0.31240682451420637
0.021585528250293397      0.02158552825029339      1.3776473688707211       0.2997067749199252       9813.703090141977        -9625.122240200335       1.3646984927070704       0.31240682451420637
0.023737570464048986      0.021267627816641512     1.344450470346877        0.2906072037934551       -15345.584983142988      -16521.51140588601       1.3646984927070704       0.31240682451420637
0.020079250048788976      0.02007925004878897      1.3978058473667552       0.2795948364687861       25091.424508501543       -24867.571857622945      1.3646984927070704       0.31240682451420637
0.022030802198116668      0.01974621491680808      1.373669332422291        0.2736644512226944       6798.826116011506        -29362.096268835954      1.3646984927070704       0.31240682451420637
0.018677913914093916      0.018677913914093913     1.4138489902783224       0.26361377384839785      37250.212589956995       -36979.31048569869       1.3646984927070704       0.31240682451420637
0.020427460946708467      0.01831098191015221      1.3947347591897674       0.2588539931559781       22763.90610831734        -40586.6563201366        1.3646984927070704       0.31240682451420637
0.018375247828037126      0.010608954279943319     1.4105025377154667       0.18307457484368175      34714.000841380475       -98018.41350599592       1.3646984927070704       0.31240682451420637
0.018435848229780127      0.011889535733088442     1.413292786419807        0.19507923281677395      36828.676430673506       -88920.31514149519       1.3646984927070704       0.31240682451420637
0.017374635629350686      0.017374635629350682     1.4277446237688387       0.24977908213974778      47781.44476809471        -47464.35606467064       1.3646984927070704       0.31240682451420637
0.018977145190968898      0.017116317044370964     1.4109633533838295       0.2469016562654508       35063.24413411444        -49645.10154693202       1.3646984927070704       0.31240682451420637
0.017094249290405702      0.009869369429410298     1.4200255733068505       0.1711807858074986       41931.32554427933        -107032.48644504708      1.3646984927070704       0.31240682451420637
0.017165950241337734      0.011023750096903385     1.423543247523936        0.18327661193436692      44597.30287683232        -97865.2934980414        1.3646984927070704       0.31240682451420637
0.016162149567404617      0.016162149567404614     1.4405415058433446       0.23701576065868157      57479.9544743886         -57137.43084554046       1.3646984927070704       0.31240682451420637
0.017706437049608878      0.016077486796348024     1.4242787925717135       0.23622813694827852      45154.75825883492        -57734.35563985963       1.3646984927070704       0.31240682451420637
0.015034130733957127      0.015034130733957124     1.4529036235185016       0.2246889570949849       66848.96464145945        -66479.6771297553        1.3646984927070704       0.31240682451420637
0.016520499853667332      0.01487228798466563      1.436475472520111        0.22325218136748637      54398.3863688219         -67568.58169711645       1.3646984927070704       0.31240682451420637
0.015902340323497476      0.009181220466516305     1.4295449939378297       0.157961637828166        49145.91053852403        -117051.02332301861      1.3646984927070704       0.31240682451420637
0.016060834548844202      0.010333130689344633     1.433102000395615        0.1718999203119215       51841.697016458675       -106487.46829682398      1.3646984927070704       0.31240682451420637
0.013985103649597054      0.01398510364959705      1.4652562902525028       0.21238225883950013      76210.8121228076         -75806.68598928295       1.3646984927070704       0.31240682451420637
0.015334261238036143      0.013751854183261076     1.4490523512920361       0.21011468153029136      63930.159822247566       -77525.23902549053       1.3646984927070704       0.31240682451420637
0.013009160089951684      0.01300916008995168      1.4778928906796456       0.19977788383159453      85787.84746498366        -85359.29830876924       1.3646984927070704       0.31240682451420637
0.014207989440302488      0.012799885222839267     1.4619359676948716       0.19760758556185545      73694.40380039577        -87004.12544025859       1.3646984927070704       0.31240682451420637
0.012101205144972925      0.012101205144972921     1.4910136774766316       0.18668100461376302      95731.83830305589        -95285.17005446163       1.3646984927070704       0.31240682451420637
0.013216334918606411      0.011965594174636359     1.4744406725916177       0.18533511564829333      83171.47806812222        -96305.19330068707       1.3646984927070704       0.31240682451420637
0.011256813020590301      0.011256813020590298     1.5048366988200943       0.17288432573276805      106208.03913770769       -105741.40644570882      1.3646984927070704       0.31240682451420637
0.012279392822385458      0.01109573433795214      1.487534811146829        0.17095120732103505      93095.27271856053        -107206.47954480058      1.3646984927070704       0.31240682451420637
0.010471263192656375      0.010471263192656372     1.5194468938474281       0.1582933797261811       117280.82370026386       -116799.60254730533      1.3646984927070704       0.31240682451420637
0.011448438466194094      0.010340309397239277     1.5006651407456932       0.15665199480208464      103046.49586182272       -118043.57647200278      1.3646984927070704       0.31240682451420637
0.014793325017341832      0.00854093018097193      1.4392611576612504       0.1434249681317029       56509.6033217265         -128068.0844577151       1.3646984927070704       0.31240682451420637
0.014920864536843562      0.00961788010011961      1.4437944918156678       0.15817680409689502      59945.32969964458        -116887.95296466211      1.3646984927070704       0.31240682451420637
0.009740438296328358      0.009740438296328357     1.5350205385481024       0.14272199368040928      129083.78815773634       -128600.85521386126      1.3646984927070704       0.31240682451420637
0.010622744267610507      0.009646377939089354     1.5156044488816505       0.14153984144783163      114368.70889139664       -129496.78555339389      1.3646984927070704       0.31240682451420637
0.013762018727366508      0.007945505216837723     1.4493289627235473       0.12762263799624937      64139.798282441356       -140044.365188322        1.3646984927070704       0.31240682451420637
0.013909833582378994      0.008969126993416118     1.4541945928221836       0.14379562405069568      67827.36533698752        -127787.17149726763      1.3646984927070704       0.31240682451420637
0.009060774780125066      0.009060774780125064     1.5516244799464844       0.12610702371846905      141667.5945785012        -141193.01996989053      1.3646984927070704       0.31240682451420637
0.009926960190999244      0.009013475472939566     1.529901122013463        0.12593568337709152      125203.8812661447        -141322.87550456333      1.3646984927070704       0.31240682451420637
0.012802454823132806      0.007391500738423747     1.4599088409245369       0.11047190248415824      72158.08358243045        -153042.57630456492      1.3646984927070704       0.31240682451420637
0.01293442819894649       0.008285494981797741     1.465029613662827        0.12673843862141196      76039.0183145691         -140714.48281300836      1.3646984927070704       0.31240682451420637
0.008428469257616814      0.00842846925761681      1.5694260457324676       0.10831550712391846      155159.0573861908        -154676.86668952965      1.3646984927070704       0.31240682451420637
0.009267937283419701      0.008354292458527956     1.5451244377090925       0.10741095115725464      136741.338138563         -155362.41218190017      1.3646984927070704       0.31240682451420637
0.011909625683848742      0.00687602559451775      1.471096214477029        0.09195801702341104      80636.77787335753        -167073.892432732        1.3646984927070704       0.31240682451420637
0.012062598258869493      0.007745130235508807     1.4764599523779924       0.11030354557355275      84701.85120853677        -153170.17075469132      1.3646984927070704       0.31240682451420637
0.007840226407407029      0.007840226407407027     1.5885010508218238       0.08925055604549163      169615.63524082935       -169125.82480351432      1.3646984927070704       0.31240682451420637
0.008630742156114537      0.007758193200093056     1.5620967067883231       0.08790554829377144      149604.2929930643        -170145.18019486286      1.3646984927070704       0.31240682451420637
0.01107935363230408       0.006396667802057818     1.4829797942250593       0.0719765663367774       89643.11339014691        -182217.44789427813      1.3646984927070704       0.31240682451420637
0.01117462390366392       0.00720193945481078      1.4898513844101942       0.09114310295023088      94850.95884188946        -167691.50006578807      1.3646984927070704       0.31240682451420637
0.007293152902008665      0.007293152902008663     1.6089562084121651       0.06880484939073207      185118.20401333677       -184621.23089452312      1.3646984927070704       0.31240682451420637
0.00802999485258646       0.007211328696826663     1.5805450562875007       0.0671720812474176       163585.94068202176       -185858.6743275301       1.3646984927070704       0.31240682451420637
0.010306831430566609      0.005950651900929726     1.495656402172737        0.05045721726526146      99250.46965924621        -198526.54683166742      1.3646984927070704       0.31240682451420637
0.010379284770704024      0.0066852424015904       1.5033497414101984       0.07044252527485942      105081.10284269806       -183380.06797956474      1.3646984927070704       0.31240682451420637
0.006784190995775276      0.0067841909957752754    1.6309149054525294       0.04685705195021141      201760.276288724         -201255.04257375412      1.3646984927070704       0.31240682451420637
0.00746736907998813       0.00670443670150533      1.600487724101623        0.04494447137399247      178700.1033537226        -202704.55044407214      1.3646984927070704       0.31240682451420637
0.009588068091748284      0.005535673693779331     1.5092201437887696       0.02728810266701594      109530.16739740282       -216085.9711905882       1.3646984927070704       0.31240682451420637
0.009605257126399114      0.006214550981341056     1.5189835322309972       0.047944108114974016     116929.65088267338       -200431.18370689466      1.3646984927070704       0.31240682451420637
0.006310728884434696      0.0063107288844346954    1.6544972733930576       0.023289486019648236     219632.8973722807        -219116.4454999126       1.3646984927070704       0.31240682451420637
0.006939498478384706      0.006231896537323192     1.622116881860686        0.02097092986693865      195092.42417405255       -220873.63441676903      1.3646984927070704       0.31240682451420637
0.008919630107975154      0.005149750843911345     1.5237545208575358       0.0023806991631140453    120545.49099385792       -234962.81112978052      1.3646984927070704       0.31240682451420637
0.008924179142535267      0.005777600902335242     1.534620770607549        0.02425838231660162      128780.81175855196       -218382.13771418133      1.3646984927070704       0.31240682451420637
0.005870366798799707      0.005870366798799706     1.6798291263523213       -0.0020327962697555177   238831.41935391826       -238307.71405575526      1.3646984927070704       0.31240682451420637
0.00644340479105268       0.0057950885179014495    1.6456945077196423       -0.0046967347715052565   212961.4513255964        -240326.66158264235      1.3646984927070704       0.31240682451420637
0.00829767996261872       0.004790667760067281     1.5393268265085276       -0.024393144651976395    132347.44061144488       -255254.1901237901       1.3646984927070704       0.31240682451420637
0.008297210782465616      0.005371536803077307     1.551169534960892        -0.0011175957447047875   141322.8005628256        -237614.10125822132      1.3646984927070704       0.31240682451420637
0.005460682315222875      0.005460682315222874     1.7070570889318841       -0.02924035788645102     259466.966186578         -258927.79939277624      1.3646984927070704       0.31240682451420637
0.005989632265257509      0.005383254795020262     1.6705827378620535       -0.03260001494760664     231823.7601445175        -261474.01857552154      1.3646984927070704       0.31240682451420637
0.00771906860280865       0.004456606335724762     1.556047088182045        -0.05319114090462451     145019.4039215887        -277079.63514641306      1.3646984927070704       0.31240682451420637
0.00771474929690504       0.004993132603000921     1.5688876621536183       -0.028444618178822       154751.02687260337       -258324.72364094932      1.3646984927070704       0.31240682451420637
0.005079611998268706      0.005079611998268705     1.7363103506731976       -0.05845420250648955     281637.4481279641        -281068.407859432        1.3646984927070704       0.31240682451420637
0.005559522886899454      0.004992608825731386     1.6979175421548194       -0.06332596861399283     252540.2802475807        -284760.6252765592       1.3646984927070704       0.31240682451420637
0.0071809047141913815     0.004145897269763445     1.5739731259571805       -0.08412768544943082     158605.2016452311        -300525.84460588224      1.3646984927070704       0.31240682451420637
0.007174751512850977      0.0046410723801934015    1.5878140627429964       -0.05781628114112191     169094.9802475409        -280584.93958037393      1.3646984927070704       0.31240682451420637
0.0047251407294966455     0.004725140729496645     1.767763458274698        -0.0899389670459451      305475.15074882144       -304930.1026619976       1.3646984927070704       0.31240682451420637
0.00514297415274086       0.004657068916794896     1.7291143958096067       -0.09428634149786708     276183.7729526944        -308224.8937738776       1.3646984927070704       0.31240682451420637
0.006680168495011029      0.0038567970788266743    1.5932438573556216       -0.11739725509665273     173210.11668836494       -325740.20871967013      1.3646984927070704       0.31240682451420637
0.006679546107131991      0.004315286369136646     1.6077602143260155       -0.0891343666882984      184211.78320038694       -304320.31159469765      1.3646984927070704       0.31240682451420637
0.004395365828682003      0.0043953658286820015    1.8015346747001943       -0.12375009594065156     331069.703264745         -330554.90406728204      1.3646984927070704       0.31240682451420637
0.004800000842178763      0.004349367054953257     1.7585916954521157       -0.12647763366560358     298524.04889129556       -332622.05221678555      1.3646984927070704       0.31240682451420637
0.0040886608692782935     0.004088660869278293     1.8379546809708696       -0.16018862195785744     358671.7224333917        -358170.9589940485       1.3646984927070704       0.31240682451420637
0.004463489647218055      0.004033390818677234     1.791703695416863        -0.1645748385138208      323618.9939867631        -361495.18778620596      1.3646984927070704       0.31240682451420637
0.0062143947278601305     0.003587882468980637     1.6139507498582948       -0.15315651876695593     188903.47048775989       -352841.4638361234       1.3646984927070704       0.31240682451420637
0.006231311660885861      0.004005718073158635     1.628064396208207        -0.12283926774831606     199599.9304003287        -329864.6049762456       1.3646984927070704       0.31240682451420637
0.003803322355808013      0.0038033223558080116    1.8770894783503096       -0.19938903960234367     388331.2293373803        -387880.19822922343      1.3646984927070704       0.31240682451420637
0.004156437599758276      0.0037660217251498022    1.8269541193561618       -0.20212433370324082     350334.6093011646        -389953.2247862133       1.3646984927070704       0.31240682451420637
0.005781105168760124      0.0033377226253971937    1.636152886814844        -0.19156180992019048     205730.04117270303       -381948.0920643173       1.3646984927070704       0.31240682451420637
0.005836334524733074      0.0037535265528742525    1.6491327420517141       -0.15536621789937582     215567.22270396535       -354516.15212026867      1.3646984927070704       0.31240682451420637
0.0035379114075337636     0.0035379114075337623    1.9193845489179064       -0.24170965676199488     420385.846238588         -419954.1763990244       1.3646984927070704       0.31240682451420637
0.0038742164494957325     0.0034837314710586234    1.8636952952144068       -0.24748821423814513     378180.03669568035       -424333.6334765001       1.3646984927070704       0.31240682451420637
0.0053779562954372135     0.0031049645148607174    1.65997832309209         -0.23291967700500046     223786.8790529157        -413292.4205513892       1.3646984927070704       0.31240682451420637
0.005433469066727333      0.003491409545864396     1.6735646160393827       -0.19385912394305405     234083.6680093738        -383689.1819813319       1.3646984927070704       0.31240682451420637
0.0014945598551614151     0.0014945598551614147    3.4397908042161465       -1.8082495186127774      1572672.3749936027       -1607204.4743230569      1.3646984927070704       0.31240682451420637
0.0014142135623730952     0.001414213562373095     4.556184125861883        -3.6246055776175794      2418765.306301694        -2983785.641968431       1.3646984927070704       0.31240682451420637
0.0015200808856404497     0.0014063223994952227    2.799933659230284        -2.349677139071166       1087737.005959471        -2017542.008239415       1.3646984927070704       0.31240682451420637
0.0014854458719334258     0.0013391977305670523    2.1210253863053103       -2.7228672846049515      573205.5414737993        -2300375.610024585       1.3646984927070704       0.31240682451420637
0.0032910181655288737     0.003291018165528873     1.964987458857917        -0.2874385065379908      454947.410697289         -454611.188226436        1.3646984927070704       0.31240682451420637
0.003061349398891052      0.003061349398891051     2.0142197040488297       -0.33675409153808095     492259.57822893624       -491986.5173894497       1.3646984927070704       0.31240682451420637
0.003387960284914139      0.003011184491199565     1.9416235150450536       -0.3433829095079093      437240.32904043887       -497010.37046923325      1.3646984927070704       0.31240682451420637
0.003614468427140283      0.0032199603100121167    1.9025831738048247       -0.2971684993496824      407652.40861959686       -461985.3618084804       1.3646984927070704       0.31240682451420637
0.005003018092608261      0.0028884938425279474    1.685491057733423        -0.2773516519239045      243122.48776701072       -446966.5559784306       1.3646984927070704       0.31240682451420637
0.005069649069591392      0.0032623558812167196    1.6992484865501625       -0.23317112350373703     253548.97729281554       -413482.9869951848       1.3646984927070704       0.31240682451420637
