% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 18 2019, 13:38
% Dimension:          2
% Nodes:              691
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.19549386793327872       0.22755691068496633      1.7055591705278204       0.5337242880319133       337680.6877591778        404499.32708800724       1.26                     0
0.19015234361836048       0.2320389756408282       1.5589527702324313       0.370024118757652        226570.52920717633       280434.13125477533       1.26                     0
0.18869101275593975       0.2261384650993566       1.4757991005753717       0.49268525322948564      163549.96938740695       373396.6354283563        1.26                     0
0.2007391819076575        0.2229434476432183       2.0352662161587083       1.0497880337245304       587559.2881609916        795614.0703141921        1.26                     0
0.1935368225467358        0.2227799276449055       1.5014258808889835       0.6878434505246166       182972.01111331832       521303.26297323          1.26                     0
0.19564497816353246       0.21728576121190327      1.2809140304680613       0.8379569850029293       15850.339661745014       635071.4107695115        1.26                     0
0.1847096419273769        0.2363944757794904       1.4736816498035488       0.27704076859647203      161945.19435364805       209963.8464766974        1.26                     0
0.18352687819824123       0.2300296597949784       1.4239876350264773       0.36739161602833725      124283.06057339754       278439.00829252135       1.26                     0
0.1791646865763731        0.2406242196537785       1.4147441871150164       0.21117019640569923      117277.62997186666       160041.8123412068        1.26                     0
0.17810512922414706       0.2337746969077658       1.3771454709292756       0.2839980744246174       88782.28932962916        215236.65415837066       1.26                     0
0.17352050392974838       0.24472563150590915      1.370232260564805        0.15893832920600556      83542.90074801183        120456.28923763211       1.26                     0
0.17256701277037345       0.23755041027547905      1.33875170541414         0.21976892404432188      59684.396159891185       166558.6219030529        1.26                     0
0.16778158331199727       0.2486952759931704       1.3346670306710127       0.11441220124872105      56588.70008231354        86710.79704170796        1.26                     0
0.16691144846130831       0.2413975748118431       1.3066344447828093       0.166220910033097        35343.34478823899        125975.61655714572       1.26                     0
0.18926205492653417       0.21019680678369887      1.1355628460601244       0.6466176342758707       -94308.51501818252       490059.0132637723        1.26                     0
