% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Mar 28 2019, 15:20
% Dimension:          2
% Nodes:              325
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.00423691460906811       0.20008267232188898      -7.728262362780853E-5    -6.247158797082022E-5    -61.49955782738115       -49.71331014178111
0                         0.20300000000000007      -1.1869413021631469E-4   1.3614499047133819E-8    -94.45378769959787       0.010834074105356232
0                         0.19700000000000004      -3.011011556922999E-5    -3.815011401640951E-8    -23.96086864955595       -0.03035889612615487
0.004705741729748824      0.1943647942713644       8.741813880398905E-6     -7.296662061678163E-5    6.956514453274142        -58.064991759358996
0                         0.19100000000000003      6.337902865563437E-5     -1.113495189508173E-7    50.435428494535465       -0.08860913175963625
0.003960120745553273      0.1892562664189219       9.023546495731052E-5     -6.495980944710818E-5    71.80710145075736        -51.69337387907434
5.6639914450522176E-18    0.185                    1.6321274903623E-4       -3.828693282584552E-7    129.8805789236649        -0.30467773075303317
0.0065892570458033605     0.18488261597993563      1.5935137420150473E-4    -1.1434333964764825E-4   126.80779446327904       -90.99153857279357
0.004286190443914527      0.20564618989835282      -1.574587820707588E-4    -6.020657326454416E-5    -125.3017174989538       -47.910868708382765
0                         0.20900000000000005      -2.026568156353303E-4    9.359236129006861E-8     -161.26916979812862      0.07447843467478489
0.004057384174992466      0.21055293051515506      -2.2474079777012103E-4   -5.4201780344835046E-5   -178.84304439765384      -43.13240633130816
2.983724378550861E-17     0.21500000000000002      -2.8171090767245576E-4   2.620718563848442E-7     -224.17841739487938      0.2085501569445862
0.010903779056689305      0.19073466919175402      5.743088763574395E-5     -1.7337634446616166E-4   45.70204826691933        -137.96851118496403
0.01433454138570915       0.18444381508541133      1.4571992726859805E-4    -2.4209680318634506E-4   115.96023365894423       -192.65451466926268
0.006584471925170688      0.21489915013667843      -2.8408477209734E-4      -8.341537956516497E-5    -226.06747868213105      -66.37984993841339
0.022617733012184883      0.18361219500182857      1.2289923636766585E-4    -3.588104263761607E-4    97.80010485066627        -285.5322649533828
0.01935547284423563       0.1921112412291257       2.1851779817607276E-5    -2.9535721542857645E-4   17.389093866639566       -235.0378040665788
0.009871498740269822      0.20860711068221643      -2.040179122692062E-4    -1.3521842271569488E-4   -162.35229608466403      -107.60340186146136
0.014324297243061472      0.21452229373305803      -2.929126607768378E-4    -1.843879429446834E-4    -233.0924892841663       -146.73126283096363
0.0308531778761776        0.1824091045286417       9.84102739761902E-5      -4.257937927645068E-4    78.31240777169192        -338.8359342815868
0.028508868961919755      0.19079012466974085      3.756497544676323E-5     -4.1379231195921227E-4   29.893257647390236       -329.28545930866113
0.017573123471953424      0.20739556376029528      -2.0084018813383626E-4   -2.4678615917720975E-4   -159.8235435650313       -196.3861855985812
0.02249093837441972       0.2138203865187743       -3.099737406708863E-4    -2.9920092781947106E-4   -246.66926528228416      -238.096533200751
0.03631904279453735       0.18757404826207896      1.097149699689442E-4     -4.579687636994053E-4    87.30839900868159        -364.4399626222226
0.039024154770399846      0.18083726204644848      9.744650437283897E-5     -3.6968777573179325E-4   77.5454642898166         -294.18818454181456
0.0306161340563475        0.2128089573665633       -3.3821518212409163E-4   -4.3204540675369565E-4   -269.1430903188741       -343.81081062499607
0.025537114613011423      0.2046110015263219       -1.744864369146994E-4    -3.770874341859081E-4    -138.85189468733282      -300.07664564263524
0.044935371945179145      0.1858917109524399       3.2588968255411376E-4    -4.014102450863416E-4    259.334769405679         -319.43212356610235
0.04711549249989012       0.17889977743555968      1.8327917775166813E-4    -7.106603427303649E-6    145.84893552498053       -5.655255320245904
0.038692345138808135      0.21148972180146097      -3.8281878833400554E-4   -6.059411883003515E-4    -304.63751235903493      -482.19267670488927
0.034254820144791455      0.20525525111828632      -2.042978508971731E-4    -5.423666309271846E-4    -162.57506416668053      -431.60165140079533
0.1276157558412219        0.14178921692720498      0.42918946910322553      0.3938339229423099       341538.1276538232        313403.07796770614
0.1202816324479171        0.14056076584760116      0.35707205078878457      0.41597429522927576      284148.9096149768        331021.82642453327
0.12607244229893183       0.13539106060882494      0.42774934440039997      0.4585332561345607       340392.112828206         364889.17142918735
0.05299388498328371       0.18320147364481332      9.05565190770747E-4      -1.2634028820648709E-5   720.6258820155978        -10.053840689858552
0.05511209965041687       0.17660027313716853      6.048729330790705E-4     0.001170691301646908     481.34258621013646       931.6065374589526
0.04168247996374425       0.20495715624674044      -2.1719742023696678E-4   -7.46977358471343E-4     -172.84021528760465      -594.4256948922044
0.04671011610361379       0.20986463507124523      -4.581816081631715E-4    -8.753749052044683E-4    -364.60933886481325      -696.6012161094521
0.1305249200031257        0.13650538005412344      0.4669389720544719       0.4364926012265585       371578.2276235878        347349.7755412314
0.1308147545195113        0.1308147545195113       0.4881638990968539       0.4875936786624408       388468.48790138756       388014.72089744336
0.13468130607437662       0.13468130607437662      0.5087051899008382       0.43992141966163206      404814.7277460986        350078.3425557642
0.13810379772378878       0.13810379772378878      0.5252893005673316       0.4023352018862711       418011.9436928758        320168.1808003785
0.13344034128158694       0.13985056214069924      0.48430974919857245      0.4002354489530056       385401.4528627445        318497.250507374
0.14300006035581067       0.14300006035581067      0.54511399797588         0.35771086455254636      433787.9366322337        284657.261456066
0.14000790710397687       0.14391985991614867      0.5254440761740533       0.357654035203586        418135.11020727485       284612.0380970673
0.14081813047934208       0.14081813047934208      0.5369619146136486       0.37605259214172154      427300.71481425216       299253.14450937713
0.1368832122877351        0.1418936126188169       0.5072044021439301       0.3772201483563767       403620.43879587995       300182.25622387725
0.14487099699787942       0.14487099699787942      0.5510060205732945       0.34436410718300103      438476.65923817194       274036.2494080094
0.14224370686416876       0.14560608809103934      0.5366127494164911       0.3444819427777495       427022.85797883564       274130.0199948913
0.14661108138380127       0.14661108138380127      0.5552511147679554       0.3342388867045825       441854.7978630269        265978.8549628314
0.14426148611460432       0.14738995560879184      0.5450804487719781       0.3337091532173482       433761.2390240448        265557.30644775816
0.14881078238213738       0.15517844904114786      0.558772532258053        0.3263657223811349       444657.0528642234        259713.58986357422
0.14717762777466806       0.15672825489560352      0.5704490552594245       0.32800642669510804      453948.9346331957        261019.22087217928
0.14666064733596726       0.15446105869462823      0.5610139803811832       0.3188220296080981       446440.74060662446       253710.5098935971
0.14552833348177205       0.15826087373074296      0.5988605170158717       0.3302514110652051       476558.0575282204        262805.7226705043
0.14501782796057655       0.15606519462285026      0.5720631984737867       0.30887901793792805      455233.4289903158        245798.11261095727
0.1217106388683359        0.14829806436149337      0.3672864110286133       0.33465111836104916      292277.2392284271        266306.89849195955
0.1138284336848302        0.14583582442204732      0.2812530380143124       0.35895119003965154      223814.05629795277       285644.28111764416
0.06299897064047537       0.17394289206012564      0.0018302405278593115    0.004192849971394322     1456.459135279646        3336.5639929505924
0.06141747722144267       0.18270621225133157      0.0027913108446335926    3.581737666161999E-4     2221.254593147249        285.02562721405553
0.04849650185967795       0.20327806085246997      -1.671018335205624E-4    -0.001054248622999923    -132.97541402258238      -838.9443979913086
0.054658895178535595      0.20793606031148582      -6.041673531251771E-4    -0.0013547792705927637   -480.78110352309295      -1078.0990885663539
0.07658701740649203       0.17479306013705523      0.0170347502782822       0.009412252873857068     13555.82355562326        7490.0328525262485
0.07076129326062666       0.17093226546232745      0.005162379621308688     0.011668063621700432     4108.0911742407225       9285.150008521732
0.07838440373245555       0.167573521928458        0.014083128032670601     0.028848196319405408     11206.99720297783        22956.665217593963
0.07018827460926215       0.17938151635339356      0.008173087467869489     0.0022886013148391555    6503.936354169256        1821.2110601163133
0.1438630803671545        0.15977613747763975      0.6758639668475158       0.23185819366494845      537835.4559073951        184506.88809067258
0.14333446670984865       0.1574813451784672       0.5858583405461555       0.280685828635555        466211.25424767804       223362.68541596623
0.1421955787302709        0.16126195270293395      0.5543701524812743       0.17398087597399423      441153.75035001273       138449.58207359575
0.14163788850602632       0.15904953405839622      0.5668199265783839       0.22990976114280634      451060.96578967484       182956.37475477296
0.14619896264235052       0.1492756030324339       0.5516809130209864       0.32594123596399016      439013.7215836998        259375.79430575445
0.1485904471266036        0.1485904471266036       0.5579968306314346       0.32581476939451726      444039.76912301965       259275.15540741698
0.14826282100041618       0.1506672989357637       0.5557495925461094       0.32282165193001083      442251.4738751003        256893.30820876258
0.15045747836038695       0.15045747836038695      0.557548324597798        0.3209695060405258       443682.8593617207        255419.41734056818
0.14831705566032333       0.15299687938383183      0.5567258631692237       0.321903415627297        443028.36535242054       256162.59897624596
0.15042761821037356       0.15361162612105272      0.5542858511410628       0.3232412402236143       441086.6654749931        257227.20596371498
0.11435075698990353       0.15273157374236587      0.29419264641635995      0.2812241847695451       234111.06949224928       223791.09561530803
0.10714588876582283       0.15081365495399252      0.20619853224781393      0.2889061813882894       164087.57832766583       229904.23428874995
0.055906388464861324      0.20104358343880113      -1.09890445632813E-5     -0.0016604017281272876   -8.744803810516686       -1321.3057127489158
0.06252834823590842       0.20570660093173718      -9.208624038710743E-4    -0.0023101885543842867   -732.799017417834        -1838.3896395228955
0.10726390301110661       0.15787112197487957      0.22721144752214198      0.2045982871879005       180809.12500106837       162814.1437704478
