% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 14 2019, 16:30
% Dimension:          2
% Nodes:              270
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004495356093729201      0.12161025822924311      -3.791068543180583E-5    -2.3862412885004445E-5   -30.168364912369015      -18.989104823740963
0                         0.12500000000000006      -5.44378209458817E-5     5.650121307316969E-8     -43.320241473442955      0.04496223675641688
0                         0.11900000000000005      -2.2756953757891942E-5   1.5830420849488352E-8    -18.10940840141093       0.012597448647105361
0.0041098576050210755     0.12656937971240428      -6.288343015899306E-5    -1.9901475429859772E-5   -50.04104374188859       -15.837090947420426
1.0511139284832784E-17    0.131                    -8.290812836528733E-5    1.385127819121488E-7     -65.97619225916429       0.11022496961364076
0.004523031013425579      0.11584352714107304      -5.707531888268444E-6    -2.65912849401333E-5     -4.541909564362711       -21.160672206936443
0                         0.11300000000000004      1.252090043827873E-5     -2.1072146458761755E-8   9.963815983567693        -0.016768681352341552
0.006534633682791094      0.13083691590155946      -8.415066158961276E-5    -2.8990466764754837E-5   -66.96496878220081       -23.069880440760198
0.004634290488693558      0.11038962461908419      2.7788494266036844E-5    -3.0157275454216612E-5   22.113381117602767       -23.998397293612285
0                         0.10700000000000004      5.196862892827865E-5     -9.0116327014313E-8      41.35532089822007        -0.07171229448806808
0.004045693331286506      0.10513384862519673      6.401187353477161E-5     -2.9507022324971746E-5   50.93903044816089        -23.48094229471082
0                         0.10100000000000003      9.685513843292302E-5     -3.015531229813798E-7    77.07487022724754        -0.23996835063642408
0.006579795185935984      0.10078544684284102      9.365727531547258E-5     -5.324046336473772E-5    74.53009161488006        -42.367414585004845
0.009949057074774295      0.12468912579700671      -5.7385472236341035E-5   -4.987326942940672E-5    -45.66590784038199       -39.687886789219945
0.014229928472099512      0.1302248407012999       -8.878484246894183E-5    -6.398857188411034E-5    -70.65273275283664       -50.92048758373617
0.010518637798885214      0.1064281927173539       4.7828798173878733E-5    -7.291812353999764E-5    38.060948257587086       -58.0263990118806
0.014321390123240095      0.09997948682073719      8.241893028349102E-5     -1.1193438244837743E-4   65.58690079481953        -89.07455134298978
0.017866426858654062      0.12368573385367514      -6.231110155314112E-5    -9.123408814569948E-5    -49.58559910841743       -72.60178053434882
0.02244891939938899       0.12906217888211763      -9.783647386935158E-5    -1.0341987415508799E-4   -77.85579215494178       -82.29892092862003
0.01915013309497967       0.10508450323862248      3.9895042312722326E-5    -1.2868019344273378E-4   31.74746594465039        -102.4004443221619
0.02260401476882545       0.09843809484305718      6.411502016756858E-5     -1.6303447979864718E-4   51.021111930525485       -129.73871677185227
0.025637806525991364      0.12250680097574818      -7.142823945713471E-5    -1.349340819991638E-4    -56.84078692977275       -107.37713070867024
0.03053493247185295       0.12739159273256373      -1.1205651014725234E-4   -1.4747096849836944E-4   -89.17173747781169       -117.35366799532339
0.027919478814516136      0.10401888855585134      3.083298714560366E-5     -1.737146649047502E-4    24.536111572558454       -138.23773803571592
0.03073098049960301       0.09621126149018638      4.9263724411873246E-5    -1.8200530099009605E-4   39.20282627633251        -144.8352166075101
0.032361958075978116      0.11942538273773924      -6.978670570276302E-5    -1.8457286642909558E-4   -55.53449587347048       -146.8784202641535
0.038496108926297255      0.12521601174584127      -1.3425572290796733E-4   -2.026213893404083E-4    -106.83730969589404      -161.24097844836726
0.038651006840564765      0.09331184099679214      6.236186763720651E-5     -1.2738580032171042E-4   49.62599747451956        -101.37039900458683
0.038170638490554284      0.10266466574253272      6.343916711568552E-5     -2.168773839142618E-4    50.483285160470835       -172.58553847396735
0.07133012896747096       0.07736068189773371      0.011530813560731584     0.003567028520559319     9175.929880307453        2838.55110598393
0.06661345511269307       0.0759186907022851       0.00622182980471591      0.00672114094290279      4951.174842485095        5348.5140214015055
0.07141778489984131       0.07141778489984131      0.014683692936052888     0.014348876777049935     11684.911568081814       11418.473334420007
0.06821537740004441       0.08288302881723694      0.005953700816571701     5.427294637207853E-4     4737.804573238201        431.8903845638823
0.06056942103604938       0.08082292518436698      0.002188940815763083     0.002630807764005585     1741.9037548215022       2093.5302998301268
0.04630155072600883       0.08976172012816394      1.9028485897747792E-4    1.1197534874544884E-4    151.42387950904916       89.10715128638522
0.04624484867512669       0.09802555178075266      2.2426074169987342E-4    -2.0335742504304388E-4   178.46102791494798       -161.82669705020012
0.03936902592858966       0.1172993063930864       -7.428310476589668E-5    -2.4787085855909147E-4   -59.112616558527925      -197.24936194055715
0.046311173997947215      0.12254091220050492      -1.7145323442578682E-4   -2.812545089575737E-4    -136.43814883978743      -223.8152268374081
0.0756604255869606        0.0756604255869606       0.01970573027513153      0.001707309953669362     15681.321902613987       1358.6340925823688
0.05362279226292305       0.0855896965173227       6.886284945229484E-4     8.139527653553738E-4     547.9931442862871        647.7230302481267
0.05384778175077439       0.09398839925393877      6.734771320458017E-4     -1.5285980714304262E-4   535.9360731222123        -121.64196953444521
0.062127410908119574      0.08950777270086843      0.0021261957880908755    -2.2929863230546915E-4   1691.9728482791543       -182.47005387813186
0.04710036558072268       0.11430117163329638      -7.315925401828314E-5    -3.6310172737168936E-4   -58.218284549626844      -288.9471737820506
0.0539559917485208        0.119372320721487        -2.4186565649820241E-4   -4.121335441229014E-4    -192.47057397927657      -327.96545380570757
0.07427062911292835       0.08130305183685006      0.010880373542384828     -0.0026799571525438237   8658.326159784105        -2132.642140509151
0.07990306627407986       0.07990306627407986      0.01607110092339864      -0.010360276976594645    12788.975764438082       -8244.446463130971
0.05404493975485375       0.11070785184284027      -4.4828710574779415E-5   -5.614531763072302E-4    -35.673554402060326      -446.7902416197055
0.06138970286871985       0.11572512424573278      -3.8735054036502433E-4   -6.495547348088174E-4    -308.2437660420518       -516.8992342678425
0.08414570696119916       0.08414570696119916      0.006877363535118357     -0.017414669921238118    5472.832010270191        -13858.154001393972
0.07817799257114405       0.08547553531182282      0.007328864467600974     -0.00826374522664564     5832.125036346235        -6576.079506363541
0.06116698731896685       0.1070283475098779       -6.674389290457583E-6    -9.736926801085342E-4    -5.311310238479662       -774.840015458344
0.06856388343781321       0.11162434272113751      -7.061865658428323E-4    -0.001104186849954403    -561.9654134948847       -878.6839763365607
0.08263976770258755       0.08947154667321977      0.001482247787717652     -0.011332628290661543    1179.5353115114533       -9018.219053409206
0.08838834764831843       0.08838834764831843      -0.003937295366201147    -0.017752421396564598    -3133.2000997186337      -14126.928085567919
0.07545765833021886       0.10708474120676555      -0.0014204987101096428   -0.0019883428722594397   -1130.3969568480545      -1582.2729834081345
0.06811047718903002       0.10322518391156695      -1.8756339298242213E-6   -0.001822544558263756    -1.4925820568120116      -1450.334877264558
0.07523824968616788       0.09913529019152303      -2.757623626600338E-4    -0.0036947911417601746   -219.4447156802215       -2940.2213695163978
0.0820495396084838        0.10212185392968465      -0.0030332219994193264   -0.0037674254317007355   -2413.7613735133395      -2998.0219009264492
0.0817779310721922        0.09563300206397875      -0.0016347592696590455   -0.0069255768656323775   -1300.900092657669       -5511.1989596413405
0.08789499065192576       0.09713635065359358      -0.00633532359890798     -0.007109133810232108    -5041.490334264705       -5657.268935000801
0.08668255741329858       0.09253473250265326      -0.004212357939518197    -0.011306728184469601    -3352.0879407335597      -8997.608403773944
0.09263098833543773       0.09263098833543773      -0.012257522525839979    -0.012268808362505178    -9754.226500238434       -9763.207483699405
0.00839019086915426       0.11855951672497454      -2.3702662251048025E-5   -4.6937864257896716E-5   -18.861979308459826      -37.35196557410329
