% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 11:08
% Dimension:          2
% Nodes:              238
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.028284271247461905      0.028284271247461898     0.03704181158197624      0.10799255736339407      29476.93707175069        85937.74660759613
0.029993774306045492      0.02999377430604548      0.2336898707938806       0.2488260521979773       185964.4904367622        198009.48088675027
0.02823877789841807       0.030635813516842875     0.15142723234585942      0.16284895660264342      120501.96273284234       129591.0821033412
0.026713112219045373      0.029772632325219227     0.12438782564275147      0.14270480709586109      98984.68655748355        113560.87726140837
0.03988129630944999       0.03988129630944998      0.36531950547404896      -0.7208548997480774      290712.025520408         -573638.1027345959
0.0417193000900063        0.0417193000900063       -0.9021669513039503      -1.3065316970323946      -717921.6489708447       -1039704.8894447411
0.03910873051843303       0.04158239826064051      -0.006731539122200437    -0.6138407219741451      -5356.788629573389       -488478.92586641497
0.03219655032194419       0.032196550321944184     0.33619443642876257      0.07976899704541189      267535.0319881577        63478.15092630049
0.029518909916628356      0.03251158776336159      0.216166058131229        0.09558203427340822      172019.48340137544       76061.76612695937
0.024626001476951095      0.03152078760528047      0.08920097180478292      0.11344279284638532      70983.87795665994        90274.90619826065
0.026784246815273364      0.032175963178272        0.13479034938548554      0.1037408527046933       107262.75192891822       82554.34754260081
0.022143381897090312      0.03331171923151991      0.04978605261995309      0.07371763730708113      39618.481857493716       58662.63185238739
0.02467742071762806       0.03438497691137761      0.09196631332605874      0.05968601394969286      73184.46681890146        47496.62076772718
0.034802185931227574      0.03480218593122757      0.37811340643951596      -0.10133389346330042     300893.0884208193        -80638.95023715882
0.03123993006919704       0.03546108256216749      0.2348808222641208       -0.024410145437760666    186912.21950411866       -19424.976540058433
0.03999007886513288       0.04337964490818764      -0.37461071206826935     -0.4376222418605011      -298105.732804199        -348248.7149952785
0.03751284999614047       0.03751284999614046      0.37525510033102183      -0.3402453160832278      298618.52069063624       -270758.6195925503
0.037152308001952905      0.0400037811267284       0.16349391161389235      -0.3946373312899498      130104.32099390203       -314042.4100169471
0.034280236246504975      0.038266125230466214     0.22507945363660167      -0.19102454114176273     179112.5381734412        -152012.49987286335
0.019724884979726964      0.03479840387915144      0.026937306926784848     0.04602263867375956      21436.0277549068         36623.65219530532
0.021938064934025014      0.03618047549927786      0.05181909114588661      0.03658776977463926      41236.322511986604       29115.6220817104
0.03780825093238965       0.0452938865790236       -0.16989394222759957     -0.20797455469119577     -135197.3035344568       -165500.8920821977
0.03729872148761389       0.04293640038818678      -0.06444285967399765     -0.3349369286634089      -51281.99832047048       -266534.3391039953
0.016766850726441476      0.036316287209972736     0.012329388453667723     0.025287869291052794     9811.41558850679         20123.446989663975
0.019082578954304805      0.03803824748108439      0.028047336587754528     0.02009204007356762      22319.361292516533       15988.737472543677
0.03513231982073923       0.047399579154390074     -0.08349584462248306     -0.11197329866046657     -66443.88199650514       -89105.51988059178
0.0350132520058666        0.0447652348131173       -0.04637723748246716     -0.1814043681814084      -36905.832961406886      -144357.0094726664
0.012975639328799833      0.03783692355370483      0.004372548286949684     0.011582673833690561     3479.5633688802077       9217.198974265031
0.01600386577514914       0.04000377602884286      0.014642756372537827     0.009694060400673388     11652.335285898727       7714.288156992846
6.938893905199698E-18     0.04                     1.7414500900458403E-4    1.5044967585694078E-5    138.58019498931085       11.972404799602755
0.003920835095034388      0.039807374343927115     3.397248797684966E-4     0.001482121318062912     270.34446953228036       1179.4346701579382
0.002468303706632022      0.04246000039839147      0.001000664662678691     6.16834488105306E-4      796.3036372134886        490.86128925759186
0.03175257210945212       0.049726996334325695     -0.03854834231600404     -0.059447464305503024    -30675.796137952624      -47306.78899249907
0.03200271185519382       0.0457082305172411       -0.007020271485713427    -0.10850494044093047     -5586.55454399188        -86345.4881053289
0.008474726743060575      0.039091930198321675     0.001230307255584098     0.004473050916291651     979.0474062401653        3559.5408201477403
0.006625059102195833      0.04313114456309325      0.0022804210293709314    0.0015192045489967802    1814.7013957754602       1208.9445677026556
0.011684846827662033      0.04184741151045693      0.005981094388738558     0.004045960287073753     4759.603685334699        3219.6728962064585
