% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 1 2019, 12:10
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.0021357440539951107    0.0015325289927956127    1699.571116862228        1219.5478231753268
0                         0.13603851317746612      0.0024681535010082026    8.011114693324755E-6     1964.0941499751136       6.37504251559374
3.879400209700218E-18     0.1267108267952721       2.7539754917891917E-4    2.0669205028390253E-5    219.1544063360916        16.44803075024084
0.010314760017785599      0.1262902979366069       5.889240546295489E-4     0.003336579435794285     468.65087200007065       2655.1655511271388
0.008074658687563425      0.14069657549873693      0.0036536675374609757    7.119102811451917E-4     2907.4962450065345       566.520201410991
0                         0.14536619955966015      0.003307929824214797     -6.451126239660381E-6    2632.366914624447        -5.133643147758903
0.0076280217060848525     0.14884732463547193      0.0036695082756535483    -3.68074739604572E-4     2920.101903934397        -292.9045711766493
0                         0.15469388594185418      0.002810462771961621     -8.645669462333342E-6    2236.495212667211        -6.880005156345002
0.016740423938806454      0.13445142818489614      0.004665081271438128     0.003656487098005238     3712.3537213740096       2909.7399799963655
0.021488394167577585      0.12487546814022467      0.002031161646389834     0.00949888589472654      1616.3470812080723       7558.973220058047
0.02977439299944601       0.1317663659827275       0.012141761164761481     0.010266544836672368     9662.106536064992        8169.856796154912
0.032492283979879105      0.12247401809735946      0.006781238475025014     0.023449938147054494     5396.338117925886        18660.86785651462
0.00868191183237414       0.15823862340334272      0.002617224218437296     -0.0013317412628296378   2082.72085772059         -1059.7660244938993
0                         0.1640215723240482       0.0014236473037326936    5.6462471452105365E-6    1132.9025280425356       4.493140715393797
0.006643372201880873      0.16690262869964992      9.337515875670853E-4     -0.001223767193928092    743.055903906032         -973.8429905367697
1.819684597729291E-17     0.17334925870624224      -2.2020336985739626E-4   1.2732427747801942E-5    -175.23227399148743      10.132144068115435
0.08200708931415612       0.09659436282393227      0.4577144972532787       0.5346854892870301       364237.6238134052        425489.1930976974
0.08403361143706724       0.10680905631650471      0.48419525600179886      0.3044073807690406       385310.3420716599        242239.69681524785
0.07310570109309394       0.1034948795585011       0.26198218520340505      0.36636933166500113      208478.7988856916        291547.4506587949
0.04136258183665217       0.12934457219171427      0.03082512467004476      0.021164104156359838     24529.854813307775       16841.85896298198
0.04323944626060759       0.11910492816931409      0.020202679861452553     0.053486927477205244     16076.781818266305       42563.544493974674
0.10081904205450999       0.10790015968419163      0.812035308090048        0.20944949560093465      646197.1662384063        166674.61276496467
